1702	32.39	10.00	0.61	1
1703	33.00	10.00	0.28	1
1704	33.55	10.00	0.46	1
1705	34.20	10.00	0.35	1
1706	34.72	10.00	0.65	1
1707	35.37	10.00	0.36	1
1708	35.87	10.00	0.73	1
1709	36.51	10.00	0.74	1
1710	37.12	10.00	0.32	1
1711	37.63	10.00	0.57	1
1712	38.30	10.00	0.25	1
1713	38.83	10.00	0.43	1
1714	39.46	10.00	0.63	1
1715	40.02	10.00	0.6	1
1716	40.56	10.00	0.57	1
1717	41.14	10.00	0.37	1
1718	41.73	10.00	0.43	1
1719	42.30	10.00	0.26	1
1720	42.88	10.00	0.63	1
1721	43.46	10.00	0.5	1
1722	44.08	10.00	0.63	1
1723	44.70	10.00	0.35	1
1724	45.22	10.00	0.39	1
1725	45.80	10.00	0.4	1
1726	46.44	10.00	0.22	1
1727	46.98	10.00	0.4	1
1728	47.55	10.00	0.68	1
1729	48.14	10.00	0.74	1
1730	48.80	10.00	0.51	1
1731	49.38	10.00	0.47	1
1732	49.91	10.00	0.22	1
1733	50.53	10.00	0.73	1
1734	51.10	10.00	0.21	1
1735	51.70	10.00	0.77	1
1736	52.28	10.00	0.49	1
1737	52.86	10.00	0.41	1
1738	53.41	10.00	0.75	1
1739	53.97	10.00	0.21	1
1740	54.59	10.00	0.55	1
1741	55.22	10.00	0.53	1
1742	55.77	10.00	0.33	1
1743	56.38	10.00	0.46	1
1744	56.98	10.00	0.59	1
1745	57.48	10.00	0.64	1
1746	58.12	10.00	0.2	1
1747	58.70	10.00	0.76	1
1748	59.32	10.00	0.3	1
1749	59.90	10.00	0.34	1
1750	60.46	10.00	0.36	1
1751	61.00	10.00	0.22	1
1752	61.64	10.00	0.27	1
1753	62.15	10.00	0.79	1
1754	62.80	10.00	0.39	1
1755	63.40	10.00	0.27	1
1756	63.93	10.00	0.26	1
1757	64.54	10.00	0.63	1
1758	65.10	10.00	0.71	1
1759	65.69	10.00	0.35	1
1760	66.26	10.00	0.21	1
1761	66.89	10.00	0.33	1
1762	67.49	10.00	0.23	1
1763	68.07	10.00	0.26	1
1764	68.58	10.00	0.46	1
1765	69.23	10.00	0.34	1
1766	69.80	10.00	0.51	1
1767	70.34	10.00	0.35	1
1768	70.91	10.00	0.76	1
1769	71.51	10.00	0.74	1
1770	72.16	10.00	0.54	1
1771	72.71	10.00	0.41	1
1772	73.31	10.00	0.43	1
1773	73.84	10.00	0.45	1
1774	74.47	10.00	0.64	1
1775	74.99	10.00	0.47	1
1776	75.61	10.00	0.71	1
1777	76.22	10.00	0.77	1
1778	76.75	10.00	0.4	1
1779	77.40	10.00	0.54	1
1780	77.93	10.00	0.26	1
1781	78.56	10.00	0.32	1
1782	79.11	10.00	0.45	1
1783	79.72	10.00	0.32	1
1784	0.25	10.80	0.73	1
1785	0.83	10.80	0.29	1
1786	1.50	10.80	0.47	1
1787	2.02	10.80	0.56	1
1788	2.66	10.80	0.62	1
1789	3.26	10.80	0.43	1
1790	3.77	10.80	0.72	1
1791	4.36	10.80	0.54	1
1792	4.98	10.80	0.46	1
1793	5.59	10.80	0.24	1
1794	6.17	10.80	0.48	1
1795	6.72	10.80	0.69	1
1796	7.33	10.80	0.57	1
1797	7.85	10.80	0.7	1
1798	8.51	10.80	0.5	1
1799	9.10	10.80	0.27	1
1800	9.60	10.80	0.21	1
1801	10.20	10.80	0.38	1
1802	10.76	10.80	0.62	1
1803	11.36	10.80	0.67	1
1804	12.00	10.80	0.38	1
1805	12.54	10.80	0.5	1
1806	13.10	10.80	0.45	1
1807	13.71	10.80	0.45	1
1808	14.35	10.80	0.34	1
1809	14.90	10.80	0.28	1
1810	15.47	10.80	0.32	1
1811	16.03	10.80	0.23	1
1812	16.69	10.80	0.32	1
1813	17.26	10.80	0.21	1
1814	17.79	10.80	0.58	1
1815	18.35	10.80	0.39	1
1816	18.93	10.80	0.78	1
1817	19.52	10.80	0.32	1
1818	20.15	10.80	0.41	1
1819	20.77	10.80	0.41	1
1820	21.31	10.80	0.21	1
1821	21.93	10.80	0.7	1
1822	22.48	10.80	0.22	1
1823	23.09	10.80	0.76	1
1824	23.67	10.80	0.74	1
1825	24.20	10.80	0.52	1
1826	24.80	10.80	0.53	1
1827	25.42	10.80	0.59	1
1828	25.94	10.80	0.43	1
1829	26.56	10.80	0.59	1
1830	27.16	10.80	0.23	1
1831	27.79	10.80	0.23	1
1832	28.32	10.80	0.47	1
1833	28.94	10.80	0.53	1
1834	29.48	10.80	0.73	1
1835	30.10	10.80	0.26	1
1836	30.67	10.80	0.69	1
1837	31.28	10.80	0.33	1
1838	31.82	10.80	0.44	1
1839	32.42	10.80	0.39	1
1840	33.01	10.80	0.44	1
1841	33.57	10.80	0.29	1
1842	34.13	10.80	0.5	1
1843	34.70	10.80	0.68	1
1844	35.28	10.80	0.46	1
1845	35.95	10.80	0.49	1
1846	36.47	10.80	0.71	1
1847	37.05	10.80	0.62	1
1848	37.69	10.80	0.49	1
1849	38.23	10.80	0.35	1
1850	38.83	10.80	0.73	1
1851	39.38	10.80	0.55	1
1852	40.05	10.80	0.33	1
1853	40.62	10.80	0.36	1
1854	41.20	10.80	0.68	1
1855	41.74	10.80	0.23	1
1856	42.36	10.80	0.8	1
1857	42.88	10.80	0.28	1
1858	43.45	10.80	0.68	1
1859	44.04	10.80	0.44	1
1860	44.68	10.80	0.5	1
1861	45.25	10.80	0.73	1
1862	45.84	10.80	0.45	1
1863	46.37	10.80	0.52	1
1864	47.00	10.80	0.23	1
1865	47.61	10.80	0.2	1
1866	48.17	10.80	0.35	1
1867	48.78	10.80	0.61	1
1868	49.32	10.80	0.27	1
1869	49.96	10.80	0.27	1
1870	50.52	10.80	0.45	1
1871	51.07	10.80	0.59	1
1872	51.65	10.80	0.63	1
1873	52.28	10.80	0.31	1
1874	52.88	10.80	0.25	1
1875	53.42	10.80	0.76	1
1876	53.99	10.80	0.36	1
1877	54.64	10.80	0.71	1
1878	55.20	10.80	0.72	1
1879	55.76	10.80	0.66	1
1880	56.35	10.80	0.3	1
1881	56.90	10.80	0.69	1
1882	57.53	10.80	0.66	1
1883	58.09	10.80	0.56	1
1884	58.74	10.80	0.4	1
1885	59.27	10.80	0.36	1
1886	59.85	10.80	0.27	1
1887	60.44	10.80	0.51	1
1888	61.06	10.80	0.55	1
1889	61.64	10.80	0.42	1
1890	62.18	10.80	0.49	1
1891	62.80	10.80	0.42	1
1892	63.37	10.80	0.58	1
1893	63.94	10.80	0.74	1
1894	64.49	10.80	0.3	1
1895	65.11	10.80	0.43	1
1896	65.67	10.80	0.28	1
1897	66.32	10.80	0.57	1
1898	66.84	10.80	0.64	1
1899	67.49	10.80	0.76	1
1900	68.03	10.80	0.37	1
1901	68.63	10.80	0.77	1
1902	69.20	10.80	0.24	1
1903	69.74	10.80	0.56	1
1904	70.35	10.80	0.23	1
1905	70.91	10.80	0.74	1
1906	71.55	10.80	0.52	1
1907	72.11	10.80	0.6	1
1908	72.73	10.80	0.7	1
1909	73.26	10.80	0.29	1
1910	73.84	10.80	0.22	1
1911	74.44	10.80	0.73	1
1912	75.08	10.80	0.39	1
1913	75.64	10.80	0.28	1
1914	76.20	10.80	0.48	1
1915	76.79	10.80	0.56	1
1916	77.33	10.80	0.22	1
1917	78.00	10.80	0.36	1
1918	78.56	10.80	0.22	1
1919	79.10	10.80	0.45	1
1920	79.72	10.80	0.74	1
1921	0.25	11.60	0.79	1
1922	0.92	11.60	0.58	1
1923	1.43	11.60	0.3	1
1924	2.06	11.60	0.74	1
1925	2.60	11.60	0.51	1
1926	3.23	11.60	0.29	1
1927	3.82	11.60	0.75	1
1928	4.40	11.60	0.65	1
1929	4.97	11.60	0.64	1
1930	5.59	11.60	0.63	1
1931	6.09	11.60	0.32	1
1932	6.70	11.60	0.33	1
1933	7.27	11.60	0.61	1
1934	7.93	11.60	0.33	1
1935	8.46	11.60	0.46	1
1936	9.07	11.60	0.67	1
1937	9.65	11.60	0.67	1
1938	10.19	11.60	0.47	1
1939	10.78	11.60	0.68	1
1940	11.36	11.60	0.7	1
1941	11.96	11.60	0.59	1
1942	12.53	11.60	0.34	1
1943	13.09	11.60	0.36	1
1944	13.76	11.60	0.39	1
1945	14.35	11.60	0.27	1
1946	14.87	11.60	0.36	1
1947	15.46	11.60	0.33	1
1948	16.01	11.60	0.47	1
1949	16.66	11.60	0.75	1
1950	17.26	11.60	0.26	1
1951	17.77	11.60	0.63	1
1952	18.36	11.60	0.61	1
1953	19.01	11.60	0.26	1
1954	19.57	11.60	0.75	1
1955	20.10	11.60	0.54	1
1956	20.74	11.60	0.42	1
1957	21.29	11.60	0.65	1
1958	21.88	11.60	0.35	1
1959	22.51	11.60	0.62	1
1960	23.10	11.60	0.22	1
1961	23.64	11.60	0.7	1
1962	24.28	11.60	0.47	1
1963	24.81	11.60	0.58	1
1964	25.43	11.60	0.33	1
1965	25.98	11.60	0.61	1
1966	26.61	11.60	0.66	1
1967	27.19	11.60	0.48	1
1968	27.70	11.60	0.57	1
1969	28.36	11.60	0.47	1
1970	28.94	11.60	0.74	1
1971	29.52	11.60	0.5	1
1972	30.04	11.60	0.71	1
1973	30.69	11.60	0.68	1
1974	31.28	11.60	0.45	1
1975	31.80	11.60	0.34	1
1976	32.45	11.60	0.44	1
1977	32.95	11.60	0.7	1
1978	33.54	11.60	0.34	1
1979	34.16	11.60	0.51	1
1980	34.75	11.60	0.68	1
1981	35.34	11.60	0.41	1
1982	35.86	11.60	0.59	1
1983	36.54	11.60	0.35	1
1984	37.03	11.60	0.27	1
1985	37.63	11.60	0.68	1
1986	38.20	11.60	0.26	1
1987	38.84	11.60	0.36	1
1988	39.46	11.60	0.71	1
1989	40.02	11.60	0.41	1
1990	40.62	11.60	0.78	1
1991	41.12	11.60	0.79	1
1992	41.76	11.60	0.36	1
1993	42.33	11.60	0.22	1
1994	42.92	11.60	0.62	1
1995	43.46	11.60	0.47	1
1996	44.11	11.60	0.26	1
1997	44.67	11.60	0.62	1
1998	45.28	11.60	0.22	1
1999	45.84	11.60	0.72	1
2000	46.39	11.60	0.28	1
2001	47.02	11.60	0.28	1
2002	47.56	11.60	0.31	1
2003	48.21	11.60	0.78	1
2004	48.77	11.60	0.62	1
2005	49.31	11.60	0.68	1
2006	49.97	11.60	0.44	1
2007	50.51	11.60	0.4	1
2008	51.05	11.60	0.34	1
2009	51.69	11.60	0.49	1
2010	52.24	11.60	0.53	1
2011	52.88	11.60	0.58	1
2012	53.46	11.60	0.35	1
2013	54.06	11.60	0.77	1
2014	54.60	11.60	0.3	1
2015	55.18	11.60	0.78	1
2016	55.79	11.60	0.21	1
2017	56.31	11.60	0.49	1
2018	56.94	11.60	0.4	1
2019	57.52	11.60	0.47	1
2020	58.06	11.60	0.54	1
2021	58.68	11.60	0.46	1
2022	59.31	11.60	0.45	1
2023	59.89	11.60	0.64	1
2024	60.40	11.60	0.61	1
2025	60.98	11.60	0.7	1
2026	61.58	11.60	0.35	1
2027	62.23	11.60	0.57	1
2028	62.74	11.60	0.55	1
2029	63.38	11.60	0.42	1
2030	63.90	11.60	0.49	1
2031	64.54	11.60	0.39	1
2032	65.10	11.60	0.29	1
2033	65.72	11.60	0.33	1
2034	66.25	11.60	0.26	1
2035	66.88	11.60	0.61	1
2036	67.42	11.60	0.6	1
2037	68.05	11.60	0.77	1
2038	68.65	11.60	0.64	1
2039	69.16	11.60	0.23	1
2040	69.82	11.60	0.73	1
2041	70.37	11.60	0.72	1
2042	70.91	11.60	0.47	1
2043	71.53	11.60	0.55	1
2044	72.08	11.60	0.79	1
2045	72.72	11.60	0.52	1
2046	73.31	11.60	0.74	1
2047	73.83	11.60	0.25	1
2048	74.45	11.60	0.31	1
2049	75.07	11.60	0.46	1
2050	75.66	11.60	0.55	1
2051	76.21	11.60	0.69	1
2052	76.83	11.60	0.79	1
