1701	133.13	6.55	0.74	1
1702	33.82	6.57	0.8	1
1703	37.60	0.00	0.8	1
1704	21.15	0.00	0.46	1
1705	175.15	8.13	0.34	1
1706	65.01	0.00	0.3	1
1707	17.72	16.15	0.43	1
1708	140.46	16.63	0.56	1
1709	166.81	0.00	0.65	1
1710	170.13	16.81	0.51	1
1711	37.55	0.00	0.71	1
1712	122.97	14.86	0.75	1
1713	146.27	16.82	0.73	1
1714	66.79	0.00	0.42	1
1715	115.68	0.00	0.77	1
1716	122.11	20.59	0.75	1
1717	128.40	20.61	0.45	1
1718	33.00	13.88	0.45	1
1719	144.51	21.81	0.25	1
1720	41.82	14.35	0.76	1
1721	51.59	18.08	0.25	1
1722	32.18	10.53	0.49	1
1723	144.36	0.00	0.63	1
1724	53.04	0.00	0.73	1
1725	29.16	2.71	0.54	1
1726	187.90	6.41	0.61	1
1727	126.11	0.00	0.63	1
1728	139.72	0.00	0.21	1
1729	153.84	11.12	0.77	1
1730	15.75	8.53	0.42	1
1731	120.18	8.82	0.31	1
1732	163.67	0.00	0.48	1
1733	135.38	0.00	0.64	1
1734	0.00	0.00	0.7	1
1735	119.11	12.35	0.63	1
1736	29.95	0.00	0.44	1
1737	167.51	17.15	0.61	1
1738	5.08	18.17	0.46	1
1739	126.93	4.99	0.79	1
1740	157.57	0.00	0.8	1
1741	0.37	23.09	0.35	1
1742	147.24	17.97	0.49	1
1743	170.23	5.66	0.55	1
1744	3.13	0.00	0.58	1
1745	152.48	12.94	0.46	1
1746	157.25	14.30	0.51	1
1747	44.85	7.87	0.53	1
1748	153.04	5.10	0.43	1
1749	136.34	19.48	0.39	1
1750	109.61	17.79	0.58	1
1751	53.27	7.36	0.47	1
1752	33.98	0.00	0.78	1
1753	171.27	12.60	0.43	1
1754	50.97	0.00	0.32	1
1755	175.46	5.44	0.46	1
1756	50.03	0.00	0.59	1
1757	142.74	30.00	0.47	1
1758	10.68	18.24	0.37	1
1759	199.16	9.04	0.5	1
1760	172.90	24.69	0.47	1
1761	135.90	0.00	0.77	1
1762	120.97	0.00	0.21	1
1763	161.16	0.00	0.44	1
1764	35.31	0.00	0.4	1
1765	134.34	0.00	0.33	1
1766	152.62	0.00	0.53	1
1767	45.79	10.36	0.57	1
1768	152.53	0.00	0.21	1
1769	126.85	7.07	0.61	1
1770	21.91	0.00	0.43	1
1771	167.85	0.00	0.75	1
1772	170.03	11.53	0.65	1
1773	167.32	0.00	0.51	1
1774	32.04	17.97	0.77	1
1775	159.90	0.00	0.61	1
1776	127.63	18.20	0.68	1
1777	143.05	0.00	0.77	1
1778	154.99	16.34	0.73	1
1779	127.87	15.76	0.24	1
1780	42.24	0.00	0.33	1
1781	62.61	1.52	0.58	1
1782	111.67	11.41	0.3	1
1783	57.47	0.00	0.48	1
1784	24.49	10.49	0.49	1
1785	123.78	0.00	0.48	1
1786	135.66	0.00	0.69	1
1787	158.89	2.32	0.49	1
1788	134.96	0.00	0.72	1
1789	165.62	22.45	0.66	1
1790	12.90	8.49	0.59	1
1791	135.16	0.00	0.55	1
1792	46.04	0.00	0.34	1
1793	119.10	14.10	0.66	1
1794	163.75	1.08	0.68	1
1795	129.48	0.99	0.49	1
1796	147.29	1.53	0.33	1
1797	16.12	3.39	0.66	1
1798	30.90	0.00	0.68	1
1799	48.57	0.00	0.54	1
1800	158.65	1.26	0.62	1
1801	96.53	8.29	0.66	1
1802	160.04	8.80	0.37	1
1803	116.60	22.52	0.37	1
1804	147.07	0.00	0.62	1
1805	115.07	30.00	0.51	1
1806	111.26	22.95	0.51	1
1807	35.73	30.00	0.78	1
1808	163.11	25.25	0.68	1
1809	140.79	30.00	0.35	1
1810	135.88	15.13	0.44	1
1811	160.70	0.00	0.7	1
1812	52.98	25.35	0.24	1
1813	62.04	0.00	0.39	1
1814	160.76	29.43	0.4	1
1815	145.32	19.89	0.43	1
1816	39.15	27.89	0.36	1
1817	128.22	0.00	0.59	1
1818	140.14	19.81	0.44	1
1819	59.59	0.00	0.53	1
1820	140.63	9.96	0.36	1
1821	154.11	0.00	0.72	1
1822	37.53	8.63	0.32	1
1823	37.69	6.30	0.73	1
1824	112.02	4.42	0.31	1
1825	150.07	0.00	0.42	1
1826	173.55	23.54	0.67	1
1827	116.28	0.36	0.5	1
1828	125.54	8.90	0.34	1
1829	52.19	13.29	0.6	1
1830	161.70	24.04	0.28	1
1831	37.06	0.00	0.33	1
1832	100.35	8.75	0.35	1
1833	41.27	23.36	0.55	1
1834	140.23	0.00	0.53	1
1835	133.25	4.56	0.51	1
1836	194.46	16.99	0.26	1
1837	174.39	18.62	0.67	1
1838	32.85	0.00	0.28	1
1839	141.02	2.90	0.76	1
1840	166.70	0.00	0.24	1
1841	114.29	19.90	0.73	1
1842	109.55	28.37	0.38	1
1843	152.38	0.00	0.62	1
1844	51.50	11.93	0.4	1
1845	129.17	24.49	0.63	1
1846	114.14	26.72	0.49	1
1847	49.71	3.27	0.52	1
1848	55.58	9.86	0.63	1
1849	19.46	4.60	0.28	1
1850	47.46	27.66	0.36	1
1851	138.26	24.48	0.7	1
1852	49.26	14.21	0.67	1
1853	152.74	0.00	0.79	1
1854	136.67	30.00	0.21	1
1855	173.03	0.00	0.29	1
1856	39.50	9.30	0.4	1
1857	165.66	0.00	0.62	1
1858	60.12	13.57	0.39	1
1859	151.44	2.75	0.41	1
1860	43.23	12.39	0.34	1
1861	146.33	0.00	0.75	1
1862	116.82	30.00	0.53	1
1863	155.89	13.86	0.3	1
1864	107.45	0.00	0.55	1
1865	0.00	13.56	0.3	1
1866	18.85	22.22	0.36	1
1867	190.71	30.00	0.62	1
1868	0.00	0.00	0.65	1
1869	153.46	0.00	0.46	1
1870	148.87	13.08	0.3	1
1871	139.16	1.90	0.33	1
1872	122.83	11.11	0.52	1
1873	122.37	1.18	0.55	1
1874	23.70	11.34	0.72	1
1875	47.16	0.00	0.36	1
1876	26.29	0.00	0.57	1
1877	164.81	12.64	0.2	1
1878	155.00	0.00	0.48	1
1879	39.76	4.22	0.44	1
1880	32.06	10.93	0.27	1
1881	135.34	17.59	0.73	1
1882	116.71	0.00	0.26	1
1883	139.27	0.00	0.36	1
1884	166.37	0.00	0.64	1
1885	153.01	0.00	0.31	1
1886	24.84	0.00	0.25	1
1887	145.94	0.00	0.78	1
1888	37.50	0.00	0.38	1
1889	173.02	3.39	0.24	1
1890	58.38	0.00	0.28	1
1891	133.52	0.00	0.33	1
1892	28.06	17.53	0.78	1
1893	132.36	0.00	0.21	1
1894	154.10	18.04	0.68	1
1895	99.98	0.00	0.67	1
1896	116.33	30.00	0.5	1
1897	13.84	0.00	0.76	1
1898	16.42	0.00	0.21	1
1899	128.05	16.74	0.5	1
1900	125.34	2.24	0.35	1
1901	166.97	0.00	0.66	1
1902	148.37	0.00	0.3	1
1903	141.42	0.00	0.73	1
1904	136.01	1.68	0.44	1
1905	127.79	9.08	0.28	1
1906	135.25	9.35	0.22	1
1907	60.87	0.00	0.61	1
1908	41.92	3.92	0.76	1
1909	156.23	15.02	0.78	1
1910	156.35	1.88	0.72	1
1911	44.25	4.24	0.43	1
1912	6.08	0.00	0.74	1
1913	61.05	0.00	0.59	1
1914	33.46	0.00	0.24	1
1915	184.50	0.00	0.3	1
1916	37.04	6.56	0.43	1
1917	157.58	18.15	0.38	1
1918	148.22	6.17	0.4	1
1919	116.45	0.00	0.64	1
1920	122.98	1.55	0.24	1
1921	150.08	10.36	0.56	1
1922	105.54	15.64	0.4	1
1923	133.98	0.00	0.73	1
1924	116.89	15.88	0.23	1
1925	23.69	0.00	0.78	1
1926	167.63	0.00	0.25	1
1927	160.14	20.60	0.46	1
1928	153.13	0.00	0.71	1
1929	53.51	0.00	0.39	1
1930	104.05	5.38	0.71	1
1931	167.81	0.00	0.78	1
1932	131.45	0.00	0.27	1
1933	116.31	30.00	0.49	1
1934	46.70	22.50	0.34	1
1935	114.15	30.00	0.66	1
1936	138.20	15.48	0.26	1
1937	133.92	16.76	0.66	1
1938	161.76	1.70	0.61	1
1939	40.60	2.14	0.58	1
1940	144.02	0.00	0.46	1
1941	168.49	15.41	0.5	1
1942	31.65	27.11	0.26	1
1943	90.75	30.00	0.36	1
1944	52.95	2.89	0.75	1
1945	130.03	17.48	0.47	1
1946	110.18	17.76	0.44	1
1947	166.03	15.39	0.23	1
1948	140.53	0.00	0.73	1
1949	141.06	0.00	0.65	1
1950	151.20	12.18	0.25	1
1951	54.04	0.00	0.29	1
1952	162.52	18.23	0.27	1
1953	121.44	10.44	0.59	1
1954	164.90	11.30	0.3	1
1955	42.65	0.00	0.8	1
1956	138.51	30.00	0.54	1
1957	120.76	30.00	0.72	1
1958	118.73	18.75	0.64	1
1959	173.33	23.61	0.21	1
1960	47.18	26.90	0.45	1
1961	40.23	0.00	0.42	1
1962	54.66	15.81	0.77	1
1963	149.96	21.23	0.4	1
1964	118.47	22.45	0.61	1
1965	172.87	0.00	0.55	1
1966	43.87	0.00	0.64	1
1967	145.12	0.00	0.24	1
1968	51.44	2.64	0.76	1
1969	141.70	24.18	0.8	1
1970	138.93	6.23	0.53	1
1971	176.89	0.00	0.3	1
1972	156.07	1.90	0.72	1
1973	18.18	0.00	0.59	1
1974	30.92	0.00	0.57	1
1975	36.03	0.00	0.73	1
1976	36.40	0.00	0.64	1
1977	135.13	10.18	0.75	1
1978	139.23	30.00	0.77	1
1979	47.13	0.00	0.41	1
1980	57.23	0.00	0.32	1
1981	141.85	19.46	0.43	1
1982	44.89	2.24	0.78	1
1983	8.72	9.27	0.31	1
1984	114.39	0.00	0.55	1
1985	56.40	16.92	0.25	1
1986	130.50	1.64	0.7	1
1987	159.48	12.88	0.6	1
1988	66.13	6.09	0.51	1
1989	141.79	3.60	0.58	1
1990	147.75	21.82	0.27	1
1991	17.55	12.25	0.72	1
1992	53.36	0.00	0.4	1
1993	142.87	2.47	0.3	1
1994	133.21	0.85	0.21	1
1995	171.61	16.75	0.24	1
1996	176.40	23.50	0.6	1
1997	126.97	11.85	0.63	1
1998	59.78	0.00	0.29	1
1999	22.68	13.12	0.56	1
2000	139.19	4.07	0.49	1
2001	132.50	0.00	0.76	1
2002	121.63	24.39	0.6	1
2003	181.93	1.22	0.51	1
2004	27.74	1.43	0.37	1
2005	139.96	27.22	0.48	1
2006	158.16	10.31	0.35	1
2007	126.00	0.00	0.61	1
2008	165.93	14.35	0.56	1
2009	149.57	3.22	0.38	1
2010	124.00	7.37	0.21	1
2011	29.01	0.00	0.79	1
2012	152.42	0.00	0.23	1
2013	50.17	8.11	0.53	1
2014	157.96	0.00	0.71	1
2015	36.96	5.34	0.57	1
2016	20.93	0.00	0.55	1
2017	97.07	4.42	0.63	1
2018	40.08	0.00	0.38	1
2019	47.39	10.78	0.43	1
2020	35.46	0.00	0.25	1
2021	147.96	15.93	0.2	1
2022	37.26	6.67	0.36	1
2023	134.19	5.31	0.69	1
2024	39.30	0.72	0.57	1
2025	96.45	9.95	0.28	1
2026	1.36	18.10	0.46	1
2027	30.86	0.00	0.21	1
2028	47.41	0.00	0.68	1
2029	33.89	0.00	0.48	1
2030	108.72	20.38	0.37	1
2031	117.44	14.52	0.66	1
2032	29.34	15.66	0.78	1
2033	120.38	0.00	0.44	1
2034	27.51	0.00	0.66	1
2035	112.05	8.54	0.39	1
2036	152.91	0.00	0.65	1
2037	135.07	30.00	0.78	1
2038	131.51	19.53	0.59	1
2039	38.11	7.21	0.34	1
2040	173.98	0.00	0.61	1
2041	144.00	11.38	0.71	1
2042	53.30	0.00	0.44	1
2043	126.17	24.44	0.57	1
2044	179.18	22.75	0.35	1
2045	156.29	0.00	0.47	1
2046	45.40	0.00	0.3	1
2047	40.97	1.79	0.7	1
2048	133.75	3.64	0.26	1
2049	43.68	0.00	0.23	1
2050	43.40	25.29	0.52	1
2051	105.18	30.00	0.55	1
2052	116.03	9.74	0.75	1
2053	44.87	0.00	0.32	1
2054	102.73	9.31	0.67	1
2055	33.08	0.00	0.59	1
2056	138.42	0.00	0.65	1
2057	133.51	0.00	0.29	1
2058	142.65	0.00	0.47	1
2059	116.69	0.00	0.41	1
2060	170.11	0.00	0.62	1
2061	129.06	12.06	0.56	1
2062	29.66	0.00	0.78	1
2063	44.15	19.23	0.28	1
2064	133.90	0.13	0.48	1
2065	79.49	4.09	0.62	1
2066	137.69	13.67	0.42	1
2067	35.61	0.00	0.75	1
2068	37.46	2.64	0.71	1
2069	35.61	16.08	0.72	1
2070	106.82	30.00	0.57	1
2071	4.47	3.60	0.48	1
2072	145.60	0.00	0.42	1
2073	44.08	0.00	0.27	1
2074	124.97	17.04	0.77	1
2075	43.67	30.00	0.36	1
2076	148.59	0.00	0.68	1
2077	18.05	7.69	0.21	1
2078	0.00	7.43	0.43	1
2079	35.87	23.81	0.54	1
2080	185.44	0.00	0.39	1
2081	52.46	0.00	0.32	1
2082	126.48	0.19	0.24	1
2083	129.43	12.56	0.79	1
2084	115.73	21.69	0.73	1
2085	154.21	22.55	0.39	1
2086	138.44	27.83	0.21	1
2087	140.64	27.80	0.52	1
2088	24.26	0.00	0.39	1
2089	148.95	6.97	0.27	1
2090	19.33	3.62	0.67	1
2091	115.73	24.01	0.4	1
2092	177.76	30.00	0.78	1
2093	139.44	1.42	0.62	1
2094	127.14	6.06	0.7	1
2095	38.43	22.11	0.57	1
2096	37.86	6.86	0.54	1
2097	135.95	30.00	0.46	1
2098	165.71	6.45	0.25	1
2099	20.46	0.00	0.64	1
2100	164.57	30.00	0.4	1
2101	148.63	14.24	0.32	1
2102	25.62	0.00	0.27	1
2103	125.79	7.68	0.25	1
2104	33.61	0.00	0.49	1
2105	25.60	0.00	0.7	1
2106	123.74	0.00	0.28	1
2107	174.64	0.00	0.51	1
2108	29.09	0.00	0.43	1
2109	47.00	2.03	0.52	1
2110	125.91	2.54	0.23	1
2111	28.06	11.52	0.52	1
2112	138.07	0.00	0.53	1
2113	182.24	0.00	0.72	1
2114	123.38	24.18	0.32	1
2115	6.51	0.00	0.69	1
2116	139.98	12.15	0.65	1
2117	156.10	13.35	0.75	1
2118	119.56	20.12	0.75	1
2119	40.91	0.00	0.66	1
2120	126.52	13.53	0.76	1
2121	155.20	7.13	0.36	1
2122	147.88	15.69	0.29	1
2123	131.80	1.76	0.37	1
2124	127.12	23.10	0.7	1
2125	120.75	23.35	0.39	1
2126	127.67	16.85	0.69	1
2127	105.40	0.00	0.42	1
2128	136.01	27.87	0.68	1
2129	166.58	21.30	0.71	1
2130	20.83	0.00	0.61	1
2131	50.50	0.00	0.79	1
2132	36.45	0.00	0.64	1
2133	162.67	18.53	0.35	1
2134	156.79	12.80	0.79	1
2135	148.72	0.00	0.61	1
2136	161.28	23.68	0.46	1
2137	170.48	18.01	0.5	1
2138	59.43	0.00	0.66	1
2139	33.64	8.42	0.65	1
2140	12.69	9.15	0.7	1
2141	40.80	2.61	0.34	1
2142	162.99	0.00	0.77	1
2143	178.52	16.05	0.36	1
2144	143.61	24.32	0.49	1
2145	166.38	0.00	0.33	1
2146	124.31	4.16	0.46	1
2147	151.69	0.00	0.59	1
2148	174.59	24.25	0.5	1
2149	61.18	20.34	0.35	1
2150	53.42	0.00	0.43	1
2151	161.99	0.00	0.56	1
2152	168.10	19.10	0.74	1
2153	150.35	12.56	0.45	1
2154	148.47	0.00	0.54	1
2155	145.89	30.00	0.75	1
2156	46.38	30.00	0.7	1
2157	150.32	23.86	0.31	1
2158	56.33	0.00	0.42	1
2159	26.62	0.06	0.67	1
2160	47.18	0.94	0.64	1
2161	49.13	13.92	0.66	1
2162	12.66	0.00	0.3	1
2163	76.70	8.29	0.48	1
2164	138.33	30.00	0.62	1
2165	58.08	0.00	0.44	1
2166	141.73	0.00	0.54	1
2167	155.92	14.38	0.66	1
2168	130.04	0.00	0.5	1
2169	167.12	0.00	0.57	1
2170	74.94	0.00	0.41	1
2171	27.23	12.65	0.42	1
2172	29.27	0.00	0.31	1
2173	137.27	6.50	0.8	1
2174	109.09	28.28	0.56	1
2175	155.75	18.34	0.32	1
2176	131.53	0.00	0.3	1
2177	52.33	12.17	0.34	1
2178	137.96	28.79	0.63	1
2179	142.01	17.66	0.5	1
2180	140.03	28.63	0.52	1
2181	31.44	6.26	0.62	1
2182	30.71	1.66	0.64	1
2183	144.18	0.00	0.65	1
2184	121.62	30.00	0.25	1
2185	30.19	5.47	0.7	1
2186	63.83	17.90	0.3	1
2187	62.42	0.00	0.58	1
2188	60.26	0.00	0.34	1
2189	0.00	0.00	0.7	1
2190	163.72	24.45	0.66	1
2191	33.14	14.29	0.31	1
2192	144.65	0.00	0.53	1
2193	55.40	13.77	0.63	1
2194	137.07	30.00	0.3	1
2195	39.18	0.00	0.29	1
2196	162.37	30.00	0.43	1
2197	138.40	4.83	0.75	1
2198	41.23	23.51	0.24	1
2199	132.92	8.16	0.42	1
2200	56.67	1.05	0.68	1
2201	158.35	0.00	0.41	1
2202	127.80	8.12	0.23	1
2203	159.22	0.00	0.58	1
2204	138.88	7.33	0.77	1
2205	116.06	0.00	0.55	1
2206	124.56	15.62	0.69	1
2207	35.08	5.00	0.21	1
2208	66.05	0.00	0.6	1
2209	178.45	17.24	0.29	1
2210	136.89	11.43	0.62	1
2211	53.61	0.00	0.54	1
2212	45.57	0.00	0.33	1
2213	50.88	25.69	0.55	1
2214	73.76	8.91	0.61	1
2215	28.86	2.72	0.74	1
2216	114.60	0.00	0.73	1
2217	108.61	11.88	0.76	1
2218	36.01	0.00	0.7	1
2219	142.18	19.57	0.52	1
2220	124.82	5.60	0.71	1
2221	22.14	0.00	0.63	1
2222	169.19	6.51	0.64	1
2223	40.13	12.53	0.29	1
2224	141.62	0.00	0.31	1
2225	32.83	10.25	0.31	1
2226	113.35	7.00	0.33	1
2227	119.89	0.00	0.45	1
2228	152.63	0.00	0.39	1
2229	126.76	2.45	0.23	1
2230	152.96	0.00	0.63	1
2231	178.39	12.57	0.44	1
2232	106.85	13.22	0.25	1
2233	40.24	0.00	0.67	1
2234	148.35	8.64	0.21	1
2235	23.34	9.72	0.54	1
2236	124.91	12.22	0.65	1
2237	59.84	21.25	0.42	1
2238	112.79	26.16	0.54	1
2239	167.12	23.12	0.23	1
2240	38.04	0.00	0.34	1
2241	46.37	6.92	0.6	1
2242	29.55	0.00	0.67	1
2243	173.08	4.65	0.27	1
2244	69.16	0.00	0.78	1
2245	31.58	0.00	0.44	1
2246	43.41	0.69	0.75	1
2247	103.56	2.06	0.52	1
2248	119.01	30.00	0.59	1
2249	152.79	12.32	0.31	1
2250	108.49	0.04	0.73	1
2251	136.19	2.12	0.25	1
2252	103.42	12.41	0.79	1
2253	170.45	1.77	0.44	1
2254	142.66	12.51	0.3	1
2255	151.53	3.89	0.56	1
2256	156.33	21.28	0.72	1
2257	12.69	10.63	0.44	1
2258	7.07	4.58	0.21	1
2259	166.51	0.00	0.72	1
2260	18.35	7.78	0.55	1
2261	117.95	21.62	0.26	1
2262	123.89	26.12	0.74	1
2263	112.22	18.80	0.66	1
2264	50.81	0.00	0.52	1
2265	114.78	8.23	0.47	1
2266	51.63	3.46	0.62	1
2267	170.55	15.58	0.42	1
2268	57.94	16.92	0.59	1
2269	113.16	6.22	0.29	1
2270	148.57	0.00	0.29	1
2271	170.55	2.24	0.39	1
2272	35.78	8.13	0.73	1
2273	96.31	14.04	0.71	1
2274	156.51	16.01	0.5	1
2275	165.13	0.00	0.55	1
2276	172.06	3.58	0.58	1
2277	151.18	7.12	0.42	1
2278	148.76	0.00	0.62	1
2279	117.80	0.00	0.56	1
2280	108.83	18.11	0.41	1
2281	188.19	21.04	0.37	1
2282	134.64	18.96	0.79	1
2283	26.51	0.00	0.37	1
2284	120.27	27.28	0.3	1
2285	138.13	0.00	0.7	1
2286	17.88	0.00	0.69	1
2287	60.69	12.35	0.34	1
2288	151.21	0.00	0.71	1
2289	107.01	11.15	0.75	1
2290	126.26	0.00	0.4	1
2291	48.84	30.00	0.4	1
2292	174.85	20.04	0.28	1
2293	123.70	9.33	0.57	1
2294	111.41	0.00	0.62	1
2295	146.92	0.00	0.24	1
2296	35.61	0.00	0.33	1
2297	118.49	17.40	0.36	1
2298	168.60	9.64	0.47	1
2299	127.72	0.00	0.69	1
2300	147.21	0.00	0.33	1
2301	132.97	30.00	0.68	1
2302	132.53	21.66	0.73	1
2303	109.74	30.00	0.32	1
2304	102.06	0.00	0.8	1
2305	117.38	14.66	0.51	1
2306	58.56	0.00	0.53	1
2307	160.60	19.68	0.57	1
2308	32.23	0.00	0.68	1
2309	131.97	26.19	0.59	1
2310	154.21	0.00	0.64	1
2311	165.42	0.00	0.46	1
2312	59.01	12.83	0.55	1
2313	37.55	0.00	0.35	1
2314	122.18	8.66	0.42	1
2315	74.95	0.00	0.58	1
2316	47.74	0.00	0.22	1
2317	114.96	18.23	0.55	1
2318	144.80	30.00	0.53	1
2319	149.89	30.00	0.31	1
2320	133.00	17.99	0.76	1
2321	42.25	0.00	0.25	1
2322	49.32	0.00	0.23	1
2323	130.67	30.00	0.72	1
2324	36.38	12.62	0.7	1
2325	119.19	0.00	0.44	1
2326	97.41	30.00	0.79	1
2327	173.53	21.84	0.79	1
2328	128.48	17.65	0.27	1
2329	47.09	11.18	0.49	1
2330	155.45	4.89	0.23	1
2331	135.12	6.76	0.41	1
2332	141.94	14.59	0.24	1
2333	148.33	18.20	0.3	1
2334	41.61	8.38	0.74	1
2335	115.36	19.78	0.71	1
2336	123.54	0.00	0.71	1
2337	94.11	18.94	0.22	1
2338	129.75	6.88	0.54	1
2339	149.12	8.07	0.66	1
2340	154.64	12.37	0.61	1
2341	150.22	11.97	0.5	1
2342	18.09	13.52	0.27	1
2343	173.97	0.00	0.66	1
2344	125.02	14.04	0.73	1
2345	126.72	16.04	0.36	1
2346	151.36	30.00	0.52	1
2347	16.52	5.29	0.49	1
2348	169.13	0.00	0.64	1
2349	121.17	30.00	0.76	1
2350	130.33	0.00	0.47	1
2351	161.14	1.42	0.48	1
2352	110.36	30.00	0.34	1
2353	148.15	30.00	0.31	1
2354	32.59	15.72	0.22	1
2355	33.84	20.75	0.69	1
2356	125.05	1.68	0.44	1
2357	36.18	13.37	0.24	1
2358	114.56	0.00	0.53	1
2359	46.30	30.00	0.4	1
2360	123.38	9.53	0.78	1
2361	41.88	0.00	0.47	1
2362	94.29	0.00	0.26	1
2363	150.48	16.93	0.58	1
2364	128.16	20.89	0.68	1
2365	146.74	0.00	0.55	1
2366	40.49	0.26	0.66	1
2367	42.09	4.19	0.38	1
2368	127.57	25.72	0.52	1
2369	126.48	19.34	0.7	1
2370	127.27	4.35	0.25	1
2371	27.12	6.41	0.36	1
2372	116.45	10.39	0.58	1
2373	167.52	21.01	0.5	1
2374	122.99	0.00	0.66	1
2375	164.91	20.91	0.31	1
2376	163.83	0.00	0.71	1
2377	141.56	30.00	0.57	1
2378	163.83	7.99	0.32	1
2379	131.48	5.27	0.23	1
2380	157.59	0.00	0.79	1
2381	114.31	0.00	0.47	1
2382	122.30	30.00	0.36	1
2383	110.33	0.00	0.31	1
2384	134.39	21.99	0.35	1
2385	26.08	16.04	0.49	1
2386	111.70	0.00	0.71	1
2387	139.89	26.60	0.33	1
2388	117.63	28.02	0.42	1
2389	107.59	0.00	0.68	1
2390	118.56	21.08	0.6	1
2391	122.59	21.11	0.22	1
2392	160.69	0.38	0.35	1
2393	47.19	1.98	0.28	1
2394	129.53	17.65	0.22	1
2395	133.92	29.41	0.77	1
2396	116.16	4.27	0.57	1
2397	133.99	21.49	0.53	1
2398	19.82	0.00	0.72	1
2399	145.72	28.06	0.55	1
2400	110.40	5.71	0.55	1
2401	156.72	6.57	0.32	1
2402	32.24	0.00	0.57	1
2403	173.30	12.99	0.6	1
2404	32.34	30.00	0.73	1
2405	114.93	16.50	0.46	1
2406	123.03	19.67	0.32	1
2407	26.51	7.68	0.54	1
2408	113.50	0.00	0.78	1
2409	157.57	9.87	0.25	1
2410	70.71	1.45	0.2	1
2411	150.00	0.00	0.22	1
2412	39.59	0.00	0.7	1
2413	136.64	0.00	0.2	1
2414	137.03	21.18	0.33	1
2415	38.62	11.60	0.79	1
2416	157.85	19.28	0.65	1
2417	23.89	8.67	0.33	1
2418	122.43	16.70	0.33	1
2419	127.39	0.00	0.48	1
2420	167.19	0.00	0.25	1
2421	151.19	21.88	0.59	1
2422	170.00	2.08	0.5	1
2423	28.94	14.55	0.45	1
2424	95.75	6.95	0.49	1
2425	44.00	12.26	0.36	1
2426	180.74	18.56	0.33	1
2427	160.27	0.00	0.24	1
2428	137.09	30.00	0.58	1
2429	45.16	15.39	0.5	1
2430	178.18	0.00	0.63	1
2431	130.28	8.29	0.74	1
2432	60.43	0.00	0.8	1
2433	32.20	0.00	0.34	1
2434	126.50	30.00	0.3	1
2435	138.65	9.19	0.75	1
2436	41.60	0.00	0.44	1
2437	108.62	0.00	0.68	1
2438	131.71	7.41	0.28	1
2439	56.72	12.02	0.38	1
2440	130.97	0.00	0.21	1
2441	25.58	20.93	0.79	1
2442	30.33	0.00	0.2	1
2443	41.50	0.00	0.3	1
2444	165.94	6.47	0.53	1
2445	44.37	11.01	0.71	1
2446	149.32	30.00	0.68	1
2447	164.16	0.00	0.35	1
2448	166.97	30.00	0.73	1
2449	145.48	18.53	0.24	1
2450	151.76	0.00	0.4	1
2451	133.36	0.00	0.36	1
2452	119.55	0.00	0.59	1
2453	63.76	0.00	0.22	1
2454	158.35	25.21	0.71	1
2455	151.04	0.00	0.78	1
2456	167.12	14.94	0.34	1
2457	133.89	12.78	0.74	1
2458	40.00	0.00	0.74	1
2459	41.38	11.54	0.58	1
2460	157.05	4.95	0.5	1
2461	65.72	8.18	0.66	1
2462	122.13	4.47	0.51	1
2463	110.92	23.61	0.65	1
2464	131.09	30.00	0.26	1
2465	120.47	24.14	0.37	1
2466	145.54	27.20	0.44	1
2467	151.66	17.03	0.32	1
2468	150.99	0.00	0.34	1
2469	43.01	18.42	0.66	1
2470	161.85	27.76	0.3	1
2471	66.04	0.00	0.27	1
2472	144.11	17.29	0.37	1
2473	151.15	18.54	0.3	1
2474	29.53	0.00	0.32	1
2475	174.05	25.53	0.67	1
2476	63.73	30.00	0.46	1
2477	109.10	10.30	0.46	1
2478	163.28	15.15	0.51	1
2479	17.15	0.00	0.25	1
2480	31.92	30.00	0.79	1
2481	148.67	11.95	0.71	1
2482	155.99	27.46	0.38	1
2483	21.44	4.61	0.23	1
2484	16.05	2.18	0.57	1
2485	117.33	2.69	0.56	1
2486	119.63	7.69	0.39	1
2487	174.45	0.00	0.4	1
2488	44.63	9.07	0.52	1
2489	48.63	16.64	0.73	1
2490	158.05	0.00	0.27	1
2491	48.67	0.00	0.51	1
2492	55.10	4.84	0.46	1
2493	131.11	0.00	0.48	1
2494	113.37	10.46	0.75	1
2495	44.27	0.00	0.53	1
2496	104.30	0.00	0.62	1
2497	14.52	8.17	0.75	1
2498	44.17	6.41	0.38	1
2499	180.51	0.00	0.42	1
2500	37.18	24.17	0.34	1
2501	137.20	26.05	0.59	1
2502	127.59	4.65	0.35	1
2503	175.31	0.00	0.34	1
2504	142.74	0.00	0.79	1
2505	64.21	13.36	0.62	1
2506	116.02	12.36	0.69	1
2507	107.18	8.46	0.78	1
2508	118.67	30.00	0.78	1
2509	45.49	0.00	0.4	1
2510	106.32	27.00	0.51	1
2511	64.69	0.00	0.75	1
2512	50.77	30.00	0.22	1
2513	140.52	0.00	0.75	1
2514	154.47	9.97	0.71	1
2515	155.93	4.18	0.48	1
2516	132.81	17.71	0.51	1
2517	144.44	9.81	0.23	1
2518	97.25	8.04	0.53	1
2519	163.15	30.00	0.27	1
2520	130.73	0.00	0.36	1
2521	35.59	0.00	0.68	1
2522	138.59	6.48	0.5	1
2523	128.44	22.38	0.65	1
