3779	146.58	34.22	0.25	1
3780	12.67	40.00	0.59	1
3781	6.44	8.90	0.71	1
3782	173.64	16.71	0.7	1
3783	181.32	40.00	0.38	1
3784	239.44	24.98	0.21	1
3785	24.12	27.87	0.6	1
3786	202.07	17.56	0.63	1
3787	33.90	31.07	0.76	1
3788	164.63	16.83	0.25	1
3789	169.11	28.40	0.78	1
3790	40.58	40.00	0.21	1
3791	183.74	30.57	0.47	1
3792	159.40	19.76	0.44	1
3793	49.74	34.09	0.21	1
3794	0.00	40.00	0.65	1
3795	213.55	33.46	0.21	1
3796	198.57	40.00	0.69	1
3797	197.98	6.34	0.39	1
3798	0.00	19.51	0.31	1
3799	221.59	14.81	0.5	1
3800	1.35	12.47	0.22	1
3801	186.79	22.32	0.3	1
3802	176.72	5.06	0.76	1
3803	197.32	40.00	0.75	1
3804	196.65	15.75	0.33	1
3805	248.92	33.45	0.28	1
3806	210.51	20.67	0.51	1
3807	190.70	26.42	0.61	1
3808	172.31	39.32	0.36	1
3809	33.41	40.00	0.33	1
3810	25.22	40.00	0.79	1
3811	41.83	23.91	0.49	1
3812	175.66	40.00	0.73	1
3813	29.00	18.13	0.43	1
3814	192.35	40.00	0.24	1
3815	8.01	6.93	0.36	1
3816	34.29	5.41	0.59	1
3817	231.85	24.87	0.53	1
3818	0.00	23.17	0.42	1
3819	1.70	4.02	0.51	1
3820	190.55	23.04	0.8	1
3821	225.87	40.00	0.62	1
3822	220.57	7.19	0.59	1
3823	179.10	26.88	0.53	1
3824	232.75	5.92	0.31	1
3825	154.94	21.46	0.57	1
3826	52.18	17.26	0.55	1
3827	177.20	32.86	0.67	1
3828	133.33	8.40	0.4	1
3829	195.91	8.61	0.44	1
3830	0.00	40.00	0.8	1
3831	29.27	40.00	0.41	1
3832	216.42	34.88	0.53	1
3833	221.89	21.85	0.39	1
3834	225.28	39.51	0.59	1
3835	20.24	40.00	0.66	1
3836	63.71	40.00	0.61	1
3837	0.00	15.72	0.54	1
3838	0.00	0.00	0.39	1
3839	173.55	40.00	0.55	1
3840	234.78	0.00	0.66	1
3841	224.81	0.00	0.29	1
3842	33.68	38.73	0.47	1
3843	245.01	27.80	0.73	1
3844	204.17	40.00	0.5	1
3845	228.48	8.94	0.74	1
3846	224.73	7.34	0.25	1
3847	161.09	37.75	0.36	1
3848	35.42	40.00	0.5	1
3849	0.00	0.00	0.31	1
3850	57.78	40.00	0.54	1
3851	33.78	32.75	0.49	1
3852	182.79	28.83	0.76	1
3853	23.79	19.42	0.59	1
3854	182.00	40.00	0.21	1
3855	192.76	40.00	0.71	1
3856	0.00	0.00	0.59	1
3857	0.00	0.00	0.32	1
3858	0.00	34.90	0.35	1
3859	175.80	36.59	0.61	1
3860	173.67	34.80	0.55	1
3861	48.05	19.47	0.46	1
3862	196.15	40.00	0.39	1
3863	178.18	13.62	0.7	1
3864	237.03	31.50	0.68	1
3865	49.44	40.00	0.72	1
3866	0.00	8.29	0.68	1
3867	197.35	26.51	0.77	1
3868	21.67	40.00	0.27	1
3869	0.00	12.79	0.51	1
3870	232.95	39.54	0.39	1
3871	46.53	40.00	0.43	1
3872	47.92	27.57	0.75	1
3873	26.96	18.29	0.67	1
3874	222.34	40.00	0.22	1
3875	38.98	40.00	0.47	1
3876	221.99	2.51	0.35	1
3877	185.71	33.63	0.55	1
3878	151.49	33.76	0.39	1
3879	34.10	40.00	0.49	1
3880	204.26	0.00	0.42	1
3881	204.91	21.56	0.22	1
3882	214.15	29.87	0.38	1
3883	199.59	40.00	0.61	1
3884	187.21	40.00	0.7	1
3885	218.14	2.10	0.68	1
3886	225.11	18.37	0.35	1
3887	226.76	21.82	0.69	1
3888	172.23	11.22	0.7	1
3889	13.10	3.46	0.52	1
3890	35.78	14.78	0.4	1
3891	150.24	26.81	0.69	1
3892	71.15	33.28	0.26	1
3893	159.98	12.13	0.77	1
3894	16.40	7.89	0.4	1
3895	162.80	28.12	0.28	1
3896	215.03	21.14	0.65	1
3897	216.08	40.00	0.46	1
3898	28.00	11.89	0.51	1
3899	175.39	38.59	0.22	1
3900	55.92	15.13	0.39	1
3901	206.62	32.83	0.33	1
3902	228.94	0.00	0.45	1
3903	202.68	40.00	0.25	1
3904	208.13	34.12	0.34	1
3905	19.87	20.28	0.31	1
3906	155.62	40.00	0.38	1
3907	168.56	40.00	0.49	1
3908	38.86	40.00	0.78	1
3909	202.20	26.80	0.5	1
3910	26.98	30.00	0.77	1
3911	190.90	40.00	0.45	1
3912	182.00	32.78	0.24	1
3913	29.00	39.02	0.33	1
3914	225.27	31.21	0.43	1
3915	229.03	27.90	0.79	1
3916	180.36	18.67	0.69	1
3917	0.00	15.55	0.24	1
3918	217.05	35.97	0.3	1
3919	29.74	35.51	0.55	1
3920	41.29	15.14	0.78	1
3921	0.51	27.63	0.45	1
3922	226.75	0.00	0.7	1
3923	249.20	13.89	0.4	1
3924	239.22	17.28	0.32	1
3925	228.02	0.00	0.39	1
3926	11.69	0.00	0.57	1
3927	164.37	40.00	0.55	1
3928	0.00	23.95	0.47	1
3929	204.77	16.54	0.61	1
3930	229.45	15.03	0.34	1
3931	202.98	0.00	0.25	1
3932	206.08	7.67	0.57	1
3933	192.50	40.00	0.28	1
3934	154.78	35.26	0.51	1
3935	10.52	21.84	0.4	1
3936	218.53	37.05	0.22	1
3937	157.87	19.07	0.48	1
3938	21.27	40.00	0.73	1
3939	270.06	0.00	0.73	1
3940	26.51	20.40	0.64	1
3941	199.76	2.03	0.49	1
3942	207.44	37.28	0.41	1
3943	42.73	30.69	0.22	1
3944	166.14	37.42	0.63	1
3945	0.00	9.12	0.75	1
3946	179.99	40.00	0.55	1
3947	218.73	24.10	0.8	1
3948	190.84	31.72	0.59	1
3949	144.73	40.00	0.3	1
3950	162.84	40.00	0.5	1
3951	223.50	32.62	0.54	1
3952	237.26	0.00	0.67	1
3953	26.10	11.98	0.6	1
3954	181.58	40.00	0.23	1
3955	167.91	40.00	0.33	1
3956	208.36	25.21	0.23	1
3957	52.72	20.87	0.47	1
3958	70.67	34.86	0.45	1
3959	187.91	23.95	0.49	1
3960	179.26	22.31	0.8	1
3961	10.10	4.86	0.21	1
3962	201.00	37.55	0.78	1
3963	14.48	15.34	0.74	1
3964	165.90	31.55	0.39	1
3965	14.59	7.35	0.74	1
3966	163.21	31.18	0.46	1
3967	0.00	11.83	0.67	1
3968	0.00	24.10	0.2	1
3969	24.32	29.05	0.74	1
3970	230.93	7.69	0.57	1
3971	192.23	10.14	0.29	1
3972	244.65	40.00	0.75	1
3973	45.63	39.69	0.23	1
3974	217.97	18.01	0.21	1
3975	0.00	9.30	0.76	1
3976	0.00	5.87	0.53	1
3977	23.05	0.00	0.26	1
3978	167.07	30.45	0.27	1
3979	173.65	29.12	0.64	1
3980	166.39	29.38	0.55	1
3981	0.00	1.53	0.53	1
3982	186.16	11.27	0.6	1
3983	200.49	40.00	0.62	1
3984	244.56	1.79	0.37	1
3985	225.58	8.45	0.8	1
3986	218.84	26.95	0.24	1
3987	22.27	8.99	0.67	1
3988	210.69	40.00	0.36	1
3989	30.81	10.97	0.73	1
3990	224.99	3.24	0.27	1
3991	172.41	32.58	0.79	1
3992	171.93	40.00	0.48	1
3993	204.41	25.73	0.43	1
3994	171.30	16.07	0.27	1
3995	181.07	34.43	0.41	1
3996	17.12	28.34	0.35	1
3997	167.47	40.00	0.77	1
3998	153.09	40.00	0.6	1
3999	10.34	0.00	0.41	1
4000	217.75	39.89	0.26	1
4001	219.99	40.00	0.5	1
4002	215.61	3.35	0.66	1
4003	29.03	10.80	0.7	1
4004	210.08	17.67	0.52	1
4005	213.00	14.69	0.8	1
4006	149.07	14.93	0.47	1
4007	184.39	20.96	0.25	1
4008	172.75	19.77	0.37	1
4009	212.46	40.00	0.59	1
4010	200.09	7.10	0.58	1
4011	215.10	21.91	0.4	1
4012	175.57	35.02	0.73	1
4013	15.29	0.00	0.36	1
4014	217.56	39.35	0.37	1
4015	182.37	24.85	0.51	1
4016	181.21	32.12	0.46	1
4017	220.55	0.01	0.49	1
4018	50.24	35.20	0.59	1
4019	220.38	20.48	0.77	1
4020	178.53	30.08	0.58	1
4021	206.59	0.00	0.37	1
4022	241.34	25.91	0.79	1
4023	203.88	40.00	0.72	1
4024	18.13	0.00	0.42	1
4025	178.52	40.00	0.47	1
4026	205.38	26.08	0.29	1
4027	229.95	22.61	0.49	1
4028	16.81	16.45	0.44	1
4029	219.04	6.78	0.71	1
4030	191.13	19.14	0.38	1
4031	169.71	40.00	0.61	1
4032	32.11	40.00	0.33	1
4033	217.20	19.89	0.41	1
4034	28.08	0.23	0.46	1
4035	7.41	19.81	0.79	1
4036	187.51	40.00	0.61	1
4037	33.43	40.00	0.44	1
4038	215.08	40.00	0.6	1
4039	32.40	0.00	0.23	1
4040	205.76	40.00	0.31	1
4041	179.38	16.58	0.68	1
4042	209.77	13.53	0.78	1
4043	179.46	33.26	0.58	1
4044	151.59	14.03	0.33	1
4045	4.54	0.00	0.76	1
4046	36.24	25.11	0.27	1
4047	3.59	4.75	0.6	1
4048	0.00	11.87	0.46	1
4049	187.33	19.30	0.78	1
4050	234.38	37.72	0.42	1
4051	23.74	28.21	0.48	1
4052	48.41	33.67	0.72	1
4053	211.89	30.36	0.39	1
4054	16.71	40.00	0.44	1
4055	197.28	40.00	0.52	1
4056	213.92	13.51	0.54	1
4057	45.37	31.22	0.27	1
4058	2.91	0.00	0.39	1
4059	13.30	0.00	0.32	1
4060	220.87	34.79	0.78	1
4061	225.96	0.00	0.37	1
4062	0.00	40.00	0.21	1
4063	232.44	40.00	0.26	1
4064	163.46	19.31	0.51	1
4065	194.92	6.96	0.59	1
4066	18.78	0.00	0.25	1
4067	204.34	40.00	0.22	1
4068	14.81	40.00	0.43	1
4069	177.63	16.08	0.46	1
4070	202.19	15.00	0.37	1
4071	186.75	40.00	0.37	1
4072	28.12	14.49	0.59	1
4073	251.34	0.00	0.52	1
4074	0.00	7.49	0.3	1
4075	244.54	25.51	0.43	1
4076	135.70	22.50	0.28	1
4077	161.28	40.00	0.25	1
4078	234.85	0.00	0.62	1
4079	209.61	9.27	0.73	1
4080	228.92	10.53	0.43	1
4081	188.21	17.84	0.26	1
4082	162.35	15.72	0.32	1
4083	191.13	22.04	0.71	1
4084	182.02	40.00	0.3	1
4085	0.00	11.02	0.31	1
4086	186.41	21.96	0.31	1
4087	188.40	22.88	0.62	1
4088	227.16	21.19	0.24	1
4089	34.84	40.00	0.73	1
4090	220.48	40.00	0.59	1
4091	196.30	40.00	0.44	1
4092	0.00	9.11	0.2	1
4093	204.81	21.57	0.4	1
4094	179.29	39.19	0.4	1
4095	197.19	36.61	0.36	1
4096	71.17	40.00	0.37	1
4097	247.56	30.13	0.34	1
4098	189.81	37.63	0.59	1
4099	160.91	6.72	0.6	1
4100	196.35	33.38	0.76	1
4101	148.63	28.60	0.54	1
4102	156.16	40.00	0.45	1
4103	0.00	29.05	0.59	1
4104	143.47	27.40	0.35	1
4105	41.54	37.09	0.73	1
4106	219.76	23.90	0.57	1
4107	217.73	34.77	0.49	1
4108	231.86	6.97	0.31	1
4109	170.47	37.25	0.21	1
4110	230.96	35.78	0.31	1
4111	167.56	24.64	0.67	1
4112	157.11	9.50	0.46	1
4113	158.20	40.00	0.68	1
4114	8.46	40.00	0.34	1
4115	189.37	34.40	0.29	1
4116	209.28	5.03	0.32	1
4117	38.16	40.00	0.64	1
4118	181.50	40.00	0.58	1
4119	234.23	34.85	0.71	1
4120	22.00	6.95	0.54	1
4121	192.61	29.02	0.57	1
4122	188.86	17.18	0.42	1
4123	197.49	36.00	0.62	1
4124	174.77	40.00	0.42	1
4125	191.77	0.00	0.5	1
4126	209.39	4.13	0.24	1
4127	176.18	40.00	0.39	1
4128	188.56	40.00	0.28	1
4129	197.26	40.00	0.48	1
4130	42.05	28.03	0.24	1
4131	147.35	4.70	0.41	1
4132	207.67	26.54	0.49	1
4133	197.40	10.97	0.53	1
4134	10.64	29.35	0.35	1
4135	36.11	27.75	0.23	1
4136	14.41	20.71	0.2	1
4137	206.31	15.42	0.32	1
4138	193.53	40.00	0.49	1
4139	219.34	29.08	0.42	1
4140	214.61	27.37	0.58	1
4141	46.30	40.00	0.39	1
4142	27.39	0.00	0.53	1
4143	207.69	39.00	0.72	1
4144	2.10	17.33	0.51	1
4145	215.16	26.68	0.53	1
4146	2.65	0.00	0.58	1
4147	23.83	16.17	0.37	1
4148	175.73	40.00	0.64	1
4149	0.14	0.00	0.66	1
4150	158.80	38.31	0.3	1
4151	27.69	33.40	0.54	1
4152	164.48	33.38	0.47	1
4153	222.16	14.40	0.27	1
4154	170.54	26.84	0.76	1
4155	229.51	26.44	0.39	1
4156	226.42	17.01	0.48	1
4157	193.43	8.06	0.42	1
4158	222.46	37.75	0.64	1
4159	218.73	30.84	0.58	1
4160	234.15	37.91	0.59	1
4161	0.00	32.81	0.23	1
4162	18.04	8.14	0.79	1
4163	206.92	21.03	0.37	1
4164	186.59	40.00	0.29	1
4165	190.16	40.00	0.34	1
4166	11.82	40.00	0.63	1
4167	157.59	31.31	0.78	1
4168	163.49	38.88	0.37	1
4169	133.72	25.70	0.36	1
4170	210.56	9.21	0.77	1
4171	211.80	40.00	0.57	1
4172	180.64	0.00	0.53	1
4173	199.04	7.73	0.37	1
4174	0.00	3.78	0.52	1
4175	0.00	0.00	0.21	1
4176	24.93	5.25	0.53	1
4177	38.75	20.01	0.49	1
4178	217.59	36.73	0.56	1
4179	190.17	34.07	0.65	1
4180	0.00	7.31	0.31	1
4181	14.28	2.75	0.31	1
4182	43.78	11.51	0.47	1
4183	247.25	24.77	0.64	1
4184	241.05	35.40	0.3	1
4185	199.23	25.75	0.45	1
4186	11.51	15.66	0.54	1
4187	15.14	16.36	0.52	1
4188	200.54	23.84	0.72	1
4189	209.74	40.00	0.41	1
4190	210.11	9.55	0.3	1
4191	0.00	27.08	0.33	1
4192	40.48	12.58	0.7	1
4193	234.82	24.48	0.5	1
4194	207.12	31.13	0.45	1
4195	240.24	22.33	0.62	1
4196	166.63	40.00	0.48	1
4197	163.93	21.46	0.8	1
4198	211.28	14.17	0.46	1
4199	176.26	40.00	0.42	1
4200	234.40	27.86	0.74	1
4201	122.76	27.28	0.27	1
4202	185.73	40.00	0.25	1
4203	18.70	5.42	0.48	1
4204	175.88	7.48	0.79	1
4205	36.82	35.14	0.41	1
4206	208.34	39.40	0.62	1
4207	39.99	28.82	0.49	1
4208	168.52	40.00	0.63	1
4209	169.36	9.52	0.41	1
4210	215.09	40.00	0.74	1
4211	169.50	28.80	0.26	1
4212	189.17	40.00	0.68	1
4213	216.54	21.22	0.25	1
4214	200.33	0.00	0.79	1
4215	7.13	34.09	0.32	1
4216	184.37	25.21	0.43	1
4217	186.25	40.00	0.44	1
4218	48.22	40.00	0.78	1
4219	177.27	21.94	0.21	1
4220	49.42	29.04	0.36	1
4221	151.84	39.17	0.55	1
4222	37.00	40.00	0.54	1
4223	209.62	40.00	0.31	1
4224	176.20	40.00	0.47	1
4225	0.00	0.00	0.21	1
4226	216.60	11.05	0.67	1
4227	178.51	34.64	0.28	1
4228	209.59	40.00	0.3	1
4229	221.11	40.00	0.46	1
4230	25.59	40.00	0.7	1
4231	179.15	27.93	0.45	1
4232	145.30	26.51	0.49	1
4233	20.63	23.95	0.22	1
4234	189.17	40.00	0.46	1
4235	214.51	21.50	0.75	1
4236	199.20	40.00	0.23	1
4237	0.00	0.00	0.4	1
4238	19.35	21.57	0.54	1
4239	175.80	26.89	0.67	1
4240	204.54	31.40	0.69	1
4241	198.62	23.28	0.23	1
4242	224.02	18.76	0.74	1
4243	218.41	0.00	0.49	1
4244	215.24	7.85	0.21	1
4245	146.46	40.00	0.5	1
4246	221.02	32.83	0.72	1
4247	212.83	12.88	0.32	1
4248	181.11	31.61	0.73	1
4249	179.57	36.96	0.54	1
4250	32.06	10.55	0.31	1
4251	177.04	34.95	0.5	1
4252	175.31	32.91	0.43	1
4253	26.90	27.19	0.63	1
4254	0.00	4.81	0.55	1
4255	22.97	9.26	0.56	1
4256	199.47	7.38	0.53	1
4257	174.79	39.21	0.64	1
4258	189.70	26.64	0.33	1
4259	35.07	40.00	0.57	1
4260	24.04	34.56	0.35	1
4261	131.60	23.45	0.24	1
4262	231.57	13.86	0.64	1
4263	167.72	40.00	0.35	1
4264	197.15	40.00	0.24	1
4265	21.36	27.13	0.32	1
4266	212.63	16.11	0.8	1
4267	238.45	24.46	0.7	1
4268	207.40	13.50	0.54	1
4269	231.65	9.52	0.4	1
4270	169.51	20.75	0.4	1
4271	167.97	24.86	0.41	1
4272	205.72	0.19	0.79	1
4273	11.75	40.00	0.65	1
4274	0.00	14.99	0.41	1
4275	176.47	25.30	0.21	1
4276	44.48	40.00	0.36	1
4277	0.00	16.73	0.32	1
4278	161.39	4.62	0.33	1
4279	140.65	16.41	0.77	1
4280	0.00	8.32	0.35	1
4281	184.33	40.00	0.3	1
4282	12.34	3.31	0.7	1
4283	161.10	40.00	0.69	1
4284	221.44	12.66	0.46	1
4285	0.00	12.95	0.58	1
4286	221.78	32.65	0.79	1
4287	150.19	40.00	0.77	1
4288	0.00	9.91	0.36	1
4289	208.75	31.15	0.44	1
4290	0.00	0.00	0.38	1
4291	170.11	40.00	0.32	1
4292	49.61	29.71	0.33	1
4293	181.03	18.05	0.57	1
4294	249.97	28.10	0.53	1
4295	47.21	36.40	0.69	1
4296	214.47	40.00	0.43	1
4297	146.18	40.00	0.62	1
4298	208.47	25.14	0.8	1
4299	229.33	31.98	0.47	1
4300	51.69	29.00	0.55	1
4301	166.33	40.00	0.61	1
4302	43.15	40.00	0.58	1
4303	18.86	27.50	0.33	1
4304	194.96	40.00	0.55	1
4305	58.62	29.53	0.22	1
4306	212.28	40.00	0.7	1
4307	170.10	40.00	0.47	1
4308	152.48	35.31	0.49	1
4309	10.26	40.00	0.25	1
4310	178.41	40.00	0.29	1
4311	233.85	7.03	0.43	1
4312	9.49	15.57	0.73	1
4313	14.76	40.00	0.28	1
4314	7.31	0.16	0.41	1
4315	208.45	20.41	0.72	1
4316	22.42	24.60	0.66	1
4317	219.41	33.12	0.41	1
4318	35.82	36.94	0.26	1
4319	217.10	26.36	0.53	1
4320	215.84	0.00	0.35	1
4321	235.37	9.19	0.56	1
4322	220.36	28.40	0.21	1
4323	0.00	23.19	0.37	1
4324	19.34	0.81	0.32	1
4325	16.09	8.97	0.63	1
4326	180.26	26.35	0.65	1
4327	231.18	17.47	0.66	1
4328	20.02	22.44	0.78	1
4329	188.93	18.03	0.57	1
4330	238.03	23.80	0.71	1
4331	167.97	40.00	0.56	1
4332	224.79	32.82	0.44	1
4333	21.64	28.11	0.67	1
4334	0.00	9.39	0.46	1
4335	0.00	20.55	0.77	1
4336	158.27	30.89	0.21	1
4337	9.06	40.00	0.58	1
4338	203.02	7.88	0.77	1
4339	0.00	19.20	0.4	1
4340	0.00	10.20	0.28	1
4341	201.45	31.21	0.37	1
4342	5.77	16.49	0.25	1
4343	235.70	16.04	0.4	1
4344	228.89	40.00	0.62	1
4345	26.34	40.00	0.68	1
4346	217.19	2.85	0.55	1
4347	0.00	11.95	0.63	1
4348	199.15	31.07	0.23	1
4349	155.31	26.88	0.32	1
4350	16.71	12.47	0.43	1
4351	202.15	3.95	0.72	1
4352	50.62	34.65	0.39	1
4353	170.76	40.00	0.23	1
4354	5.70	23.76	0.33	1
4355	50.56	40.00	0.65	1
4356	179.72	40.00	0.67	1
4357	189.88	40.00	0.56	1
4358	153.06	40.00	0.79	1
4359	197.60	23.24	0.59	1
4360	200.54	15.48	0.34	1
4361	169.95	6.30	0.56	1
4362	179.71	29.53	0.23	1
4363	3.88	0.00	0.6	1
4364	204.87	5.50	0.76	1
4365	167.79	36.26	0.59	1
4366	149.17	28.42	0.58	1
4367	193.30	40.00	0.55	1
4368	156.77	12.86	0.59	1
4369	210.09	9.12	0.74	1
4370	155.25	40.00	0.23	1
4371	40.26	28.57	0.23	1
4372	234.28	13.08	0.22	1
4373	43.09	40.00	0.78	1
4374	215.20	19.67	0.21	1
4375	48.04	40.00	0.37	1
4376	206.77	26.80	0.76	1
4377	182.90	7.17	0.74	1
4378	163.55	0.00	0.27	1
4379	223.10	30.23	0.65	1
4380	15.05	8.33	0.64	1
4381	195.55	32.91	0.61	1
4382	207.00	1.78	0.69	1
4383	223.18	16.77	0.65	1
4384	33.21	26.90	0.77	1
4385	208.83	18.78	0.77	1
4386	33.58	40.00	0.42	1
4387	211.92	26.91	0.28	1
4388	194.84	16.44	0.77	1
4389	232.48	40.00	0.37	1
4390	1.04	0.00	0.2	1
4391	159.48	40.00	0.27	1
4392	161.46	40.00	0.55	1
4393	9.69	40.00	0.37	1
4394	230.44	17.71	0.51	1
4395	167.73	40.00	0.65	1
4396	218.79	8.96	0.3	1
4397	187.45	27.01	0.2	1
4398	0.00	11.13	0.66	1
4399	40.94	27.49	0.59	1
4400	13.29	39.27	0.4	1
4401	234.87	31.93	0.3	1
4402	207.04	40.00	0.22	1
4403	183.91	24.89	0.36	1
4404	222.48	20.82	0.79	1
4405	204.96	29.36	0.4	1
4406	0.00	11.38	0.68	1
4407	206.91	29.97	0.65	1
4408	217.93	2.03	0.26	1
4409	240.66	15.74	0.35	1
4410	213.18	10.24	0.72	1
4411	215.57	3.29	0.42	1
4412	11.05	15.77	0.63	1
4413	238.93	24.97	0.4	1
4414	2.44	0.88	0.42	1
4415	33.82	40.00	0.56	1
4416	29.53	40.00	0.34	1
4417	204.82	34.98	0.48	1
4418	203.75	40.00	0.63	1
4419	219.50	18.82	0.21	1
4420	177.80	22.07	0.74	1
4421	182.89	36.93	0.49	1
4422	58.33	35.01	0.57	1
4423	215.14	27.21	0.64	1
4424	202.68	39.87	0.28	1
4425	38.90	40.00	0.71	1
4426	162.81	21.99	0.42	1
4427	221.47	17.50	0.23	1
4428	21.68	30.94	0.75	1
4429	168.66	35.06	0.68	1
4430	220.06	17.02	0.41	1
4431	0.00	0.00	0.71	1
4432	190.21	19.03	0.59	1
4433	247.03	22.54	0.68	1
4434	161.92	40.00	0.78	1
4435	23.21	40.00	0.24	1
4436	160.19	17.95	0.67	1
4437	223.06	26.32	0.24	1
4438	26.81	40.00	0.61	1
4439	219.09	0.00	0.69	1
4440	46.14	40.00	0.44	1
4441	21.68	32.29	0.34	1
4442	2.03	0.00	0.33	1
4443	242.96	12.62	0.39	1
4444	52.76	12.90	0.64	1
4445	232.23	10.12	0.79	1
4446	204.56	36.99	0.79	1
4447	192.07	20.26	0.33	1
4448	221.87	28.55	0.28	1
4449	227.03	35.21	0.3	1
4450	19.01	40.00	0.55	1
4451	0.00	27.79	0.56	1
4452	177.21	28.78	0.74	1
4453	220.06	24.91	0.44	1
4454	221.78	18.95	0.72	1
4455	181.17	17.92	0.3	1
4456	224.84	22.31	0.7	1
4457	178.71	21.16	0.42	1
4458	168.87	16.90	0.71	1
4459	26.04	28.74	0.39	1
4460	193.36	40.00	0.64	1
4461	143.06	25.88	0.71	1
4462	213.56	40.00	0.27	1
4463	26.84	40.00	0.27	1
4464	185.34	40.00	0.64	1
4465	177.08	37.68	0.61	1
4466	197.89	11.98	0.31	1
4467	0.00	0.00	0.8	1
4468	178.36	33.67	0.28	1
4469	30.30	33.20	0.5	1
4470	210.58	0.00	0.34	1
4471	0.00	0.00	0.25	1
4472	216.08	33.77	0.47	1
4473	175.26	7.79	0.8	1
4474	0.00	14.44	0.78	1
4475	158.71	8.57	0.42	1
4476	144.11	35.40	0.5	1
4477	234.43	34.55	0.74	1
4478	244.59	39.00	0.75	1
4479	7.76	10.83	0.67	1
4480	9.44	22.48	0.35	1
4481	230.23	22.56	0.42	1
4482	21.01	40.00	0.54	1
4483	220.88	34.65	0.71	1
4484	185.21	8.82	0.46	1
4485	32.57	17.47	0.57	1
4486	230.73	27.11	0.45	1
4487	43.30	14.40	0.55	1
4488	194.66	40.00	0.21	1
4489	146.98	36.08	0.42	1
4490	50.20	40.00	0.66	1
4491	46.63	29.73	0.21	1
4492	28.88	7.21	0.69	1
4493	174.11	40.00	0.79	1
4494	210.97	21.22	0.49	1
4495	203.42	37.12	0.3	1
4496	141.34	27.58	0.71	1
4497	214.20	40.00	0.68	1
4498	201.30	32.26	0.79	1
4499	210.40	0.00	0.35	1
4500	42.06	40.00	0.31	1
4501	211.17	16.29	0.28	1
4502	49.14	40.00	0.47	1
4503	32.64	40.00	0.64	1
4504	215.72	4.23	0.29	1
4505	224.14	9.07	0.46	1
4506	159.11	40.00	0.35	1
4507	8.72	40.00	0.44	1
4508	175.99	23.36	0.23	1
4509	44.97	28.02	0.43	1
4510	201.04	33.80	0.24	1
4511	179.67	40.00	0.66	1
4512	57.35	5.24	0.23	1
4513	167.05	21.38	0.4	1
4514	0.00	0.00	0.28	1
4515	216.30	29.27	0.63	1
4516	195.92	40.00	0.29	1
4517	8.87	0.00	0.59	1
4518	9.65	5.97	0.57	1
4519	192.44	40.00	0.55	1
4520	219.11	40.00	0.36	1
4521	160.78	13.82	0.73	1
4522	173.15	17.49	0.31	1
4523	0.00	10.13	0.42	1
4524	129.60	19.10	0.64	1
4525	203.83	40.00	0.34	1
4526	1.90	0.00	0.56	1
4527	162.92	12.91	0.63	1
4528	204.93	40.00	0.53	1
4529	177.40	25.76	0.39	1
4530	180.36	40.00	0.67	1
4531	0.00	9.45	0.26	1
4532	34.46	40.00	0.34	1
4533	10.62	8.16	0.42	1
4534	5.56	4.27	0.48	1
4535	242.27	34.74	0.21	1
4536	210.64	29.21	0.62	1
4537	180.57	40.00	0.31	1
4538	198.54	20.96	0.73	1
4539	168.31	32.20	0.38	1
4540	129.44	40.00	0.36	1
4541	206.23	31.34	0.27	1
4542	227.96	0.00	0.65	1
4543	30.80	22.95	0.76	1
4544	49.81	40.00	0.67	1
4545	149.23	40.00	0.72	1
4546	202.13	0.53	0.58	1
4547	201.05	27.53	0.41	1
4548	221.71	6.45	0.65	1
4549	192.63	23.80	0.32	1
4550	247.72	27.91	0.2	1
4551	0.00	14.73	0.42	1
4552	172.85	35.60	0.55	1
4553	11.73	4.50	0.6	1
4554	154.16	40.00	0.46	1
4555	178.20	34.29	0.71	1
4556	212.76	29.11	0.69	1
4557	247.78	32.54	0.2	1
4558	196.99	40.00	0.62	1
4559	45.15	24.19	0.63	1
4560	204.23	22.47	0.66	1
4561	52.39	13.65	0.67	1
4562	0.00	19.71	0.31	1
4563	212.43	11.32	0.33	1
4564	4.44	9.04	0.53	1
4565	231.90	24.86	0.39	1
4566	21.32	40.00	0.56	1
4567	215.87	22.47	0.48	1
4568	160.08	40.00	0.37	1
4569	190.22	20.96	0.61	1
4570	180.75	40.00	0.47	1
4571	254.79	10.87	0.7	1
4572	41.13	40.00	0.23	1
4573	202.29	35.17	0.34	1
4574	150.01	15.10	0.2	1
4575	198.12	28.23	0.45	1
4576	209.41	32.39	0.32	1
4577	239.89	10.80	0.33	1
4578	181.67	28.89	0.62	1
4579	164.60	6.97	0.67	1
4580	194.10	27.32	0.35	1
4581	14.68	40.00	0.57	1
4582	8.75	30.70	0.55	1
4583	0.00	31.93	0.2	1
4584	239.35	31.45	0.76	1
4585	0.00	15.63	0.4	1
4586	175.85	40.00	0.39	1
4587	0.00	1.67	0.55	1
4588	3.36	18.76	0.42	1
4589	241.02	33.20	0.38	1
4590	185.79	30.01	0.64	1
4591	46.12	40.00	0.64	1
4592	193.51	33.11	0.61	1
4593	197.54	8.18	0.71	1
4594	170.99	26.03	0.5	1
4595	263.10	0.00	0.59	1
4596	26.74	35.20	0.8	1
4597	0.00	0.00	0.34	1
4598	211.30	15.89	0.71	1
4599	195.32	29.85	0.33	1
4600	191.43	36.51	0.47	1
4601	0.00	25.11	0.45	1
