1701	49.08	20.00	0.44	1
1702	137.42	0.00	0.42	1
1703	109.04	0.00	0.64	1
1704	138.24	6.24	0.62	1
1705	95.33	6.02	0.75	1
1706	105.14	11.05	0.58	1
1707	148.23	0.00	0.39	1
1708	45.36	20.00	0.67	1
1709	139.70	20.00	0.5	1
1710	100.48	0.00	0.32	1
1711	115.99	15.70	0.65	1
1712	80.47	7.86	0.28	1
1713	28.54	20.00	0.31	1
1714	78.76	13.50	0.66	1
1715	95.73	2.55	0.66	1
1716	80.95	17.67	0.67	1
1717	22.68	0.00	0.38	1
1718	150.00	0.00	0.72	1
1719	26.29	15.00	0.63	1
1720	148.07	2.17	0.7	1
1721	75.52	6.74	0.63	1
1722	27.43	17.53	0.55	1
1723	29.10	0.00	0.27	1
1724	31.37	17.06	0.63	1
1725	68.85	0.00	0.61	1
1726	95.54	0.00	0.39	1
1727	126.85	0.00	0.64	1
1728	118.37	20.00	0.53	1
1729	0.00	20.00	0.54	1
1730	149.82	0.00	0.42	1
1731	150.00	2.45	0.27	1
1732	145.16	20.00	0.33	1
1733	72.25	20.00	0.66	1
1734	43.37	5.62	0.36	1
1735	21.83	20.00	0.2	1
1736	14.12	20.00	0.8	1
1737	26.35	20.00	0.33	1
1738	32.35	20.00	0.59	1
1739	20.48	20.00	0.76	1
1740	107.95	0.00	0.56	1
1741	78.71	20.00	0.68	1
1742	150.00	6.02	0.79	1
1743	93.61	0.00	0.72	1
1744	87.98	20.00	0.53	1
1745	138.90	13.65	0.42	1
1746	40.57	20.00	0.49	1
1747	96.14	9.68	0.71	1
1748	89.34	5.58	0.71	1
1749	96.74	20.00	0.71	1
1750	34.06	0.00	0.56	1
1751	126.30	16.95	0.49	1
1752	150.00	20.00	0.39	1
1753	68.81	20.00	0.2	1
1754	108.54	11.97	0.66	1
1755	94.20	7.70	0.37	1
1756	129.44	0.00	0.4	1
1757	113.70	20.00	0.71	1
1758	150.00	14.50	0.23	1
1759	89.38	20.00	0.76	1
1760	150.00	0.00	0.2	1
1761	132.65	4.52	0.76	1
1762	150.00	20.00	0.47	1
1763	90.76	20.00	0.26	1
1764	39.66	9.32	0.6	1
1765	92.13	6.06	0.74	1
1766	84.10	20.00	0.46	1
1767	104.87	13.66	0.61	1
1768	105.68	12.32	0.79	1
1769	125.61	0.00	0.34	1
1770	144.30	20.00	0.69	1
1771	39.63	12.84	0.38	1
1772	50.22	20.00	0.46	1
1773	93.62	4.89	0.37	1
1774	150.00	0.00	0.47	1
1775	150.00	20.00	0.2	1
1776	40.60	20.00	0.38	1
1777	150.00	20.00	0.47	1
1778	150.00	3.28	0.58	1
1779	150.00	2.16	0.58	1
1780	46.33	20.00	0.55	1
1781	95.62	0.75	0.38	1
1782	88.30	0.00	0.77	1
1783	122.13	14.18	0.44	1
1784	141.79	0.04	0.33	1
1785	97.12	8.86	0.53	1
1786	85.65	0.00	0.65	1
1787	150.00	16.22	0.21	1
1788	125.50	20.00	0.37	1
1789	137.40	18.70	0.69	1
1790	83.46	16.70	0.5	1
1791	134.73	0.00	0.45	1
1792	70.16	0.00	0.76	1
1793	150.00	0.00	0.25	1
1794	85.92	20.00	0.57	1
1795	20.81	20.00	0.41	1
1796	138.98	17.29	0.24	1
1797	96.40	0.00	0.33	1
1798	21.91	12.63	0.58	1
1799	96.67	0.00	0.22	1
1800	94.25	0.00	0.56	1
1801	150.00	17.33	0.77	1
1802	107.83	0.00	0.68	1
1803	150.00	0.00	0.41	1
1804	42.79	20.00	0.28	1
1805	130.59	12.34	0.48	1
1806	150.00	20.00	0.44	1
1807	138.82	7.61	0.78	1
1808	98.46	0.00	0.79	1
1809	82.71	20.00	0.45	1
1810	60.98	17.13	0.29	1
1811	133.98	8.80	0.75	1
1812	21.60	0.79	0.68	1
1813	37.25	20.00	0.51	1
1814	148.32	20.00	0.42	1
1815	40.30	20.00	0.47	1
1816	150.00	10.64	0.74	1
1817	136.80	20.00	0.31	1
1818	36.46	20.00	0.68	1
1819	144.72	20.00	0.21	1
1820	129.65	0.00	0.75	1
1821	43.50	19.59	0.5	1
1822	24.16	20.00	0.34	1
1823	106.24	16.40	0.2	1
1824	49.31	16.11	0.54	1
1825	35.43	20.00	0.35	1
1826	150.00	0.00	0.58	1
1827	150.00	12.86	0.37	1
1828	134.97	16.08	0.25	1
1829	7.37	20.00	0.5	1
1830	150.00	20.00	0.54	1
1831	23.97	3.57	0.47	1
1832	150.00	1.80	0.47	1
1833	95.64	20.00	0.55	1
1834	73.99	0.00	0.52	1
1835	150.00	0.00	0.28	1
1836	141.44	20.00	0.32	1
1837	140.74	20.00	0.29	1
1838	22.40	20.00	0.62	1
1839	26.81	20.00	0.52	1
1840	22.39	0.00	0.46	1
1841	49.90	12.70	0.68	1
1842	22.75	13.73	0.4	1
1843	39.76	0.00	0.54	1
1844	83.19	2.07	0.24	1
1845	107.03	20.00	0.65	1
1846	145.76	20.00	0.62	1
1847	29.39	20.00	0.68	1
1848	124.08	20.00	0.73	1
1849	20.98	20.00	0.65	1
1850	81.40	0.00	0.71	1
1851	45.07	0.00	0.41	1
1852	53.36	20.00	0.41	1
1853	107.05	15.22	0.77	1
1854	113.43	20.00	0.75	1
1855	150.00	12.67	0.53	1
1856	150.00	0.00	0.42	1
1857	118.19	3.30	0.72	1
1858	34.82	0.00	0.39	1
1859	134.19	0.00	0.29	1
1860	27.17	17.69	0.58	1
1861	139.76	20.00	0.23	1
1862	148.06	20.00	0.43	1
1863	150.00	18.72	0.68	1
1864	22.51	20.00	0.38	1
1865	150.00	20.00	0.76	1
1866	146.98	16.89	0.77	1
1867	78.25	20.00	0.69	1
1868	95.87	0.00	0.79	1
1869	27.66	12.62	0.52	1
1870	150.00	0.00	0.54	1
1871	40.77	20.00	0.7	1
1872	42.63	20.00	0.5	1
1873	113.22	20.00	0.44	1
1874	149.64	0.00	0.57	1
1875	104.35	7.33	0.59	1
1876	91.77	14.59	0.65	1
1877	150.00	7.29	0.6	1
1878	95.79	14.24	0.65	1
1879	150.00	2.21	0.6	1
1880	150.00	19.69	0.49	1
1881	49.15	20.00	0.28	1
1882	40.13	3.69	0.67	1
1883	150.00	6.42	0.22	1
1884	26.78	20.00	0.8	1
1885	105.91	2.76	0.7	1
1886	96.38	2.80	0.6	1
1887	143.84	20.00	0.78	1
1888	105.35	11.65	0.57	1
1889	150.00	20.00	0.23	1
1890	103.83	20.00	0.54	1
1891	140.58	11.09	0.37	1
1892	87.44	20.00	0.42	1
1893	150.00	4.49	0.48	1
1894	56.31	20.00	0.66	1
1895	148.58	20.00	0.5	1
1896	39.74	20.00	0.48	1
1897	106.15	20.00	0.38	1
1898	110.70	0.00	0.52	1
1899	150.00	20.00	0.35	1
1900	131.66	11.32	0.36	1
1901	62.52	20.00	0.65	1
1902	127.03	14.78	0.41	1
1903	22.18	20.00	0.23	1
1904	139.72	12.41	0.41	1
1905	51.93	20.00	0.58	1
1906	76.96	9.65	0.69	1
1907	11.37	20.00	0.78	1
1908	150.00	0.00	0.65	1
1909	105.12	0.00	0.46	1
1910	47.99	0.00	0.38	1
1911	48.94	12.50	0.28	1
1912	41.23	20.00	0.58	1
1913	90.31	0.00	0.51	1
1914	142.42	0.37	0.61	1
1915	115.76	0.00	0.34	1
1916	13.35	0.00	0.39	1
1917	141.78	20.00	0.38	1
1918	27.10	0.00	0.68	1
1919	41.41	0.00	0.3	1
1920	82.27	20.00	0.57	1
1921	41.99	16.51	0.23	1
1922	74.85	2.61	0.53	1
1923	27.35	4.82	0.24	1
1924	103.70	0.00	0.31	1
1925	32.56	10.82	0.27	1
1926	101.63	16.18	0.41	1
1927	16.36	0.00	0.41	1
1928	26.00	20.00	0.7	1
1929	150.00	5.95	0.34	1
1930	30.20	7.32	0.25	1
1931	24.99	7.97	0.56	1
1932	111.45	3.28	0.61	1
1933	128.41	20.00	0.38	1
1934	91.79	9.72	0.56	1
1935	126.20	0.00	0.67	1
1936	18.03	0.00	0.41	1
1937	26.17	20.00	0.52	1
1938	150.00	11.65	0.29	1
1939	130.94	12.30	0.21	1
1940	116.87	10.14	0.79	1
1941	150.00	20.00	0.38	1
1942	54.34	0.00	0.37	1
1943	24.85	20.00	0.78	1
1944	108.02	15.07	0.64	1
1945	79.62	19.76	0.55	1
1946	150.00	4.15	0.62	1
1947	23.85	20.00	0.63	1
1948	137.68	1.08	0.66	1
1949	150.00	14.21	0.24	1
1950	63.38	20.00	0.45	1
1951	0.00	7.47	0.38	1
1952	11.03	20.00	0.24	1
1953	143.95	0.00	0.45	1
1954	150.00	19.58	0.57	1
1955	149.95	10.67	0.31	1
1956	105.45	10.51	0.38	1
1957	36.03	11.79	0.58	1
1958	107.28	9.06	0.55	1
1959	89.40	0.00	0.72	1
1960	97.68	0.00	0.67	1
1961	78.39	5.67	0.78	1
1962	148.98	20.00	0.56	1
1963	136.75	3.32	0.62	1
1964	94.87	12.66	0.72	1
1965	36.57	20.00	0.7	1
1966	36.25	16.05	0.63	1
1967	52.19	2.30	0.5	1
1968	30.20	0.00	0.36	1
1969	84.43	9.59	0.73	1
1970	76.85	0.00	0.67	1
1971	48.59	11.89	0.7	1
1972	130.52	20.00	0.28	1
1973	150.00	9.91	0.39	1
1974	100.45	0.00	0.45	1
1975	150.00	20.00	0.7	1
1976	150.00	9.55	0.74	1
1977	6.86	20.00	0.37	1
1978	127.29	3.14	0.61	1
1979	39.13	6.14	0.25	1
1980	42.36	0.00	0.45	1
1981	27.13	15.67	0.49	1
1982	132.61	20.00	0.66	1
1983	150.00	20.00	0.74	1
1984	83.01	20.00	0.4	1
1985	150.00	10.08	0.52	1
1986	76.39	20.00	0.59	1
1987	150.00	20.00	0.4	1
1988	52.44	20.00	0.79	1
1989	150.00	5.00	0.73	1
1990	21.52	11.16	0.38	1
1991	150.00	11.63	0.5	1
1992	100.85	13.80	0.34	1
1993	5.01	20.00	0.51	1
1994	20.11	20.00	0.61	1
1995	47.88	20.00	0.25	1
1996	36.55	20.00	0.72	1
1997	149.65	16.45	0.56	1
1998	116.54	20.00	0.79	1
1999	150.00	20.00	0.22	1
2000	150.00	3.34	0.7	1
2001	150.00	0.00	0.68	1
2002	150.00	6.02	0.28	1
2003	51.25	0.00	0.4	1
2004	51.72	10.34	0.73	1
2005	105.82	17.22	0.51	1
2006	79.28	12.13	0.44	1
2007	48.53	20.00	0.74	1
2008	97.53	20.00	0.26	1
2009	37.05	20.00	0.48	1
2010	16.46	20.00	0.59	1
2011	34.90	3.80	0.57	1
2012	89.10	0.00	0.36	1
2013	98.62	0.00	0.54	1
2014	27.33	20.00	0.63	1
2015	87.69	0.00	0.55	1
2016	136.97	8.86	0.61	1
2017	51.52	20.00	0.35	1
2018	32.75	20.00	0.7	1
2019	147.96	20.00	0.47	1
2020	150.00	4.07	0.79	1
2021	25.27	20.00	0.21	1
2022	23.56	0.00	0.43	1
2023	39.74	20.00	0.31	1
2024	102.26	20.00	0.53	1
2025	122.27	20.00	0.35	1
2026	88.85	9.76	0.64	1
2027	71.55	11.84	0.73	1
2028	45.82	11.16	0.33	1
2029	150.00	12.89	0.3	1
2030	150.00	17.17	0.73	1
2031	108.52	0.00	0.42	1
2032	116.30	11.28	0.46	1
2033	111.50	0.00	0.33	1
2034	128.26	20.00	0.46	1
2035	141.71	19.47	0.34	1
2036	150.00	3.42	0.6	1
2037	150.00	20.00	0.5	1
2038	84.48	20.00	0.67	1
2039	150.00	20.00	0.39	1
2040	69.55	0.00	0.5	1
2041	98.70	16.77	0.36	1
2042	112.82	8.77	0.76	1
2043	25.45	17.94	0.51	1
2044	51.04	20.00	0.3	1
2045	90.56	0.00	0.36	1
2046	31.70	12.12	0.25	1
2047	42.97	20.00	0.22	1
2048	150.00	20.00	0.52	1
2049	106.01	17.93	0.4	1
2050	149.37	0.00	0.78	1
2051	85.67	12.81	0.3	1
2052	48.99	13.58	0.68	1
2053	53.97	20.00	0.39	1
2054	150.00	0.00	0.33	1
2055	150.00	2.33	0.78	1
2056	99.91	20.00	0.68	1
2057	150.00	10.48	0.58	1
2058	150.00	1.94	0.62	1
2059	80.53	0.00	0.79	1
2060	135.51	0.00	0.56	1
2061	30.27	18.64	0.26	1
2062	150.00	4.81	0.24	1
2063	150.00	6.36	0.6	1
2064	112.52	0.00	0.59	1
2065	23.56	2.91	0.65	1
2066	102.03	3.50	0.27	1
2067	15.77	0.00	0.77	1
2068	94.71	15.19	0.53	1
2069	83.09	14.63	0.59	1
2070	143.68	18.32	0.22	1
2071	32.68	9.29	0.78	1
2072	137.57	4.93	0.54	1
2073	74.47	2.32	0.54	1
2074	34.97	20.00	0.77	1
2075	143.63	13.78	0.76	1
2076	110.71	2.89	0.33	1
2077	107.13	11.04	0.76	1
2078	28.31	0.00	0.64	1
2079	99.24	20.00	0.21	1
2080	85.41	20.00	0.34	1
2081	14.63	2.25	0.45	1
2082	111.53	19.75	0.55	1
2083	87.54	8.43	0.62	1
2084	150.00	20.00	0.33	1
2085	47.62	20.00	0.7	1
2086	134.44	0.00	0.71	1
2087	74.74	20.00	0.58	1
2088	113.67	20.00	0.75	1
2089	46.20	20.00	0.69	1
2090	80.07	11.26	0.33	1
2091	82.62	20.00	0.68	1
2092	36.71	8.98	0.77	1
2093	93.76	9.85	0.28	1
2094	47.54	20.00	0.79	1
2095	31.78	20.00	0.21	1
2096	18.88	0.00	0.51	1
2097	81.71	20.00	0.66	1
2098	95.08	0.00	0.67	1
2099	35.66	20.00	0.64	1
2100	21.42	8.42	0.52	1
2101	50.12	20.00	0.59	1
2102	123.14	19.81	0.62	1
2103	150.00	20.00	0.5	1
2104	150.00	20.00	0.56	1
2105	114.88	14.81	0.71	1
2106	85.30	1.24	0.39	1
2107	70.11	20.00	0.51	1
2108	30.60	20.00	0.21	1
2109	44.70	20.00	0.61	1
2110	50.19	20.00	0.32	1
2111	39.63	6.20	0.49	1
2112	150.00	15.68	0.33	1
2113	45.61	20.00	0.21	1
2114	34.49	20.00	0.49	1
2115	46.00	8.88	0.45	1
2116	99.64	0.00	0.46	1
2117	95.14	20.00	0.33	1
2118	150.00	20.00	0.77	1
2119	61.23	20.00	0.2	1
2120	150.00	20.00	0.73	1
2121	9.26	11.19	0.64	1
2122	36.62	20.00	0.3	1
2123	150.00	20.00	0.48	1
2124	87.25	9.55	0.79	1
2125	49.64	20.00	0.59	1
2126	80.14	3.46	0.28	1
2127	37.19	20.00	0.47	1
2128	150.00	0.00	0.48	1
2129	57.71	17.07	0.68	1
2130	136.48	20.00	0.75	1
2131	150.00	15.96	0.25	1
2132	117.88	7.69	0.39	1
2133	89.93	4.40	0.38	1
2134	43.70	20.00	0.8	1
2135	38.94	17.96	0.54	1
2136	22.46	4.22	0.73	1
2137	141.64	18.51	0.46	1
2138	33.77	14.85	0.63	1
2139	3.48	20.00	0.37	1
2140	128.46	20.00	0.75	1
2141	94.30	0.00	0.47	1
2142	144.96	20.00	0.68	1
2143	15.44	3.40	0.35	1
2144	150.00	12.26	0.62	1
2145	150.00	20.00	0.44	1
2146	140.04	11.82	0.22	1
2147	138.96	0.00	0.45	1
2148	77.27	20.00	0.53	1
2149	41.36	20.00	0.29	1
2150	109.94	4.38	0.31	1
2151	76.23	0.00	0.48	1
2152	95.63	15.17	0.41	1
2153	119.45	6.47	0.46	1
2154	150.00	20.00	0.48	1
2155	143.07	14.78	0.28	1
2156	92.44	20.00	0.31	1
2157	86.46	0.00	0.71	1
2158	150.00	9.47	0.3	1
2159	98.86	0.00	0.6	1
2160	33.37	20.00	0.45	1
2161	92.86	13.69	0.78	1
2162	140.95	0.00	0.24	1
2163	104.36	20.00	0.7	1
2164	60.37	17.28	0.49	1
2165	142.17	18.43	0.2	1
2166	47.55	10.46	0.36	1
2167	112.25	11.77	0.44	1
2168	141.68	20.00	0.39	1
2169	87.35	0.00	0.42	1
2170	27.47	20.00	0.75	1
2171	51.66	20.00	0.42	1
2172	134.50	9.24	0.45	1
2173	136.01	1.19	0.66	1
2174	99.19	8.15	0.68	1
2175	150.00	0.00	0.25	1
2176	150.00	0.00	0.62	1
2177	100.59	14.53	0.49	1
2178	60.61	20.00	0.28	1
2179	104.31	7.80	0.36	1
2180	150.00	4.71	0.23	1
2181	135.19	0.12	0.42	1
2182	42.22	20.00	0.35	1
2183	30.77	17.41	0.43	1
2184	110.46	20.00	0.55	1
2185	85.09	1.35	0.64	1
2186	137.46	9.05	0.56	1
2187	71.70	0.22	0.61	1
2188	123.80	20.00	0.72	1
2189	105.03	0.00	0.72	1
2190	83.04	3.04	0.72	1
2191	150.00	16.15	0.29	1
2192	90.55	0.00	0.35	1
2193	23.81	2.84	0.5	1
2194	107.13	6.78	0.42	1
2195	150.00	12.77	0.28	1
2196	150.00	20.00	0.37	1
2197	93.99	19.65	0.79	1
2198	149.68	20.00	0.41	1
2199	83.46	20.00	0.45	1
2200	150.00	9.12	0.2	1
2201	22.86	20.00	0.63	1
2202	90.96	0.00	0.45	1
2203	37.11	6.25	0.26	1
2204	25.37	20.00	0.78	1
2205	88.18	17.08	0.67	1
2206	52.96	18.20	0.64	1
2207	131.28	20.00	0.77	1
2208	103.50	4.34	0.44	1
2209	150.00	10.34	0.63	1
2210	150.00	20.00	0.32	1
2211	134.12	20.00	0.62	1
2212	106.76	0.00	0.21	1
2213	85.41	19.61	0.28	1
2214	95.14	20.00	0.46	1
2215	137.79	0.00	0.21	1
2216	133.27	0.00	0.48	1
2217	87.40	20.00	0.51	1
2218	12.66	20.00	0.57	1
2219	150.00	0.00	0.26	1
2220	93.08	0.00	0.31	1
2221	88.44	0.00	0.57	1
2222	15.81	20.00	0.59	1
2223	150.00	0.00	0.22	1
2224	147.27	20.00	0.52	1
2225	35.14	0.00	0.67	1
2226	96.91	20.00	0.24	1
2227	150.00	0.00	0.45	1
2228	53.97	0.00	0.4	1
2229	23.51	10.51	0.75	1
2230	150.00	1.29	0.31	1
2231	44.13	14.80	0.39	1
2232	65.53	20.00	0.74	1
2233	89.15	20.00	0.4	1
2234	17.74	16.00	0.52	1
2235	147.83	0.00	0.22	1
2236	29.58	2.03	0.79	1
2237	150.00	20.00	0.69	1
2238	22.40	19.53	0.58	1
2239	43.13	7.72	0.24	1
2240	49.19	12.97	0.24	1
2241	45.60	2.37	0.53	1
2242	124.88	20.00	0.37	1
2243	126.60	0.00	0.57	1
2244	31.87	8.12	0.56	1
2245	135.40	20.00	0.7	1
2246	135.23	3.56	0.37	1
2247	86.01	0.00	0.55	1
2248	41.83	9.25	0.67	1
2249	101.71	2.50	0.49	1
2250	134.96	15.14	0.7	1
2251	144.48	0.00	0.28	1
2252	128.86	0.00	0.64	1
2253	147.14	20.00	0.77	1
2254	140.93	11.43	0.4	1
2255	87.97	2.46	0.42	1
2256	34.37	6.81	0.25	1
2257	38.76	0.00	0.58	1
2258	24.42	20.00	0.53	1
2259	96.40	0.00	0.22	1
2260	26.21	1.73	0.65	1
2261	150.00	12.13	0.7	1
2262	141.71	20.00	0.74	1
2263	112.22	13.99	0.53	1
2264	20.61	19.40	0.47	1
2265	113.84	20.00	0.73	1
2266	44.67	0.00	0.44	1
2267	39.91	20.00	0.59	1
2268	25.75	20.00	0.57	1
2269	89.75	20.00	0.42	1
2270	135.38	10.88	0.25	1
2271	46.04	6.21	0.21	1
2272	67.97	20.00	0.46	1
2273	40.00	20.00	0.49	1
2274	150.00	0.00	0.69	1
2275	60.19	20.00	0.45	1
2276	150.00	20.00	0.37	1
2277	35.76	20.00	0.48	1
2278	87.73	20.00	0.34	1
2279	150.00	8.90	0.25	1
2280	33.21	0.00	0.27	1
2281	96.68	8.60	0.39	1
2282	150.00	3.78	0.21	1
2283	136.83	0.00	0.33	1
2284	104.86	20.00	0.67	1
2285	102.02	0.00	0.34	1
2286	95.38	3.75	0.27	1
2287	44.23	20.00	0.77	1
2288	115.46	20.00	0.57	1
2289	39.12	20.00	0.24	1
2290	30.45	20.00	0.24	1
2291	51.27	13.29	0.57	1
2292	81.02	6.10	0.52	1
2293	84.32	20.00	0.24	1
2294	92.44	13.85	0.33	1
2295	139.31	20.00	0.76	1
2296	150.00	0.00	0.54	1
2297	145.48	9.52	0.46	1
2298	22.14	0.00	0.35	1
2299	98.39	14.40	0.28	1
2300	135.82	16.07	0.44	1
2301	43.00	0.00	0.75	1
2302	87.74	9.80	0.23	1
2303	101.63	20.00	0.79	1
2304	82.93	0.00	0.32	1
2305	150.00	8.70	0.45	1
2306	124.97	0.00	0.23	1
2307	150.00	0.00	0.55	1
2308	58.62	20.00	0.49	1
2309	55.46	0.00	0.6	1
2310	140.83	17.28	0.53	1
2311	150.00	14.66	0.44	1
2312	136.90	16.89	0.64	1
2313	116.93	0.00	0.22	1
2314	88.75	0.00	0.52	1
2315	79.06	20.00	0.27	1
2316	129.63	1.27	0.46	1
2317	74.65	20.00	0.67	1
2318	150.00	9.88	0.29	1
2319	50.03	0.49	0.76	1
2320	150.00	0.00	0.73	1
2321	75.60	8.69	0.45	1
2322	25.15	20.00	0.2	1
2323	21.67	20.00	0.67	1
2324	143.77	20.00	0.73	1
2325	26.30	18.99	0.3	1
2326	150.00	18.57	0.75	1
2327	38.57	0.00	0.75	1
2328	42.25	20.00	0.48	1
2329	38.03	20.00	0.68	1
2330	99.34	12.43	0.47	1
2331	150.00	20.00	0.54	1
2332	120.49	0.00	0.39	1
2333	44.06	20.00	0.3	1
2334	57.26	0.00	0.65	1
2335	111.59	0.00	0.2	1
2336	109.10	11.17	0.55	1
2337	143.16	20.00	0.72	1
2338	128.54	0.00	0.33	1
2339	150.00	6.72	0.4	1
2340	143.86	15.34	0.55	1
2341	147.26	8.78	0.35	1
2342	9.10	20.00	0.71	1
2343	40.47	20.00	0.42	1
2344	116.53	0.00	0.55	1
2345	150.00	20.00	0.34	1
2346	150.00	8.28	0.22	1
2347	62.03	20.00	0.3	1
2348	150.00	9.17	0.23	1
2349	21.66	2.98	0.48	1
2350	150.00	16.86	0.55	1
2351	150.00	17.49	0.23	1
2352	137.80	7.86	0.25	1
2353	102.34	20.00	0.49	1
2354	124.69	0.00	0.68	1
2355	110.90	20.00	0.58	1
2356	150.00	20.00	0.26	1
2357	47.63	11.17	0.73	1
2358	106.21	16.90	0.75	1
2359	150.00	20.00	0.39	1
2360	50.73	20.00	0.57	1
2361	150.00	20.00	0.5	1
2362	90.92	12.82	0.77	1
2363	6.12	8.83	0.51	1
2364	79.67	16.68	0.78	1
2365	86.72	0.00	0.32	1
2366	42.64	20.00	0.41	1
2367	150.00	20.00	0.67	1
2368	104.57	6.16	0.67	1
2369	102.85	9.81	0.64	1
2370	37.32	20.00	0.72	1
2371	141.31	19.08	0.62	1
2372	96.66	0.00	0.58	1
2373	46.86	20.00	0.48	1
2374	15.33	0.00	0.48	1
2375	23.60	0.70	0.44	1
2376	150.00	1.60	0.57	1
2377	19.52	0.00	0.44	1
2378	48.85	20.00	0.29	1
2379	150.00	0.00	0.26	1
2380	34.92	16.97	0.75	1
2381	98.80	0.30	0.21	1
2382	33.85	20.00	0.26	1
2383	114.41	20.00	0.47	1
2384	142.75	2.82	0.36	1
2385	83.19	20.00	0.44	1
2386	150.00	0.00	0.27	1
2387	150.00	0.00	0.28	1
2388	90.21	20.00	0.68	1
2389	76.09	19.60	0.66	1
2390	150.00	0.00	0.26	1
2391	121.44	0.00	0.6	1
2392	150.00	5.21	0.57	1
2393	24.03	20.00	0.63	1
2394	23.64	20.00	0.48	1
2395	42.87	13.18	0.36	1
2396	86.07	15.34	0.6	1
2397	91.74	0.00	0.42	1
2398	106.61	16.50	0.33	1
2399	114.17	19.26	0.45	1
2400	107.12	0.77	0.66	1
2401	54.61	18.69	0.49	1
2402	125.66	9.46	0.38	1
2403	98.12	4.54	0.7	1
2404	32.14	20.00	0.73	1
2405	33.61	16.88	0.46	1
2406	127.85	0.00	0.42	1
2407	140.31	9.40	0.57	1
2408	34.43	20.00	0.23	1
2409	98.39	20.00	0.61	1
2410	104.84	11.73	0.67	1
2411	146.32	19.13	0.44	1
2412	150.00	20.00	0.3	1
2413	83.24	5.82	0.22	1
2414	142.81	18.85	0.58	1
2415	150.00	13.06	0.36	1
2416	135.82	20.00	0.48	1
2417	90.06	20.00	0.43	1
2418	149.64	0.00	0.3	1
2419	150.00	20.00	0.51	1
2420	81.06	5.80	0.48	1
2421	96.90	20.00	0.57	1
2422	53.61	19.86	0.35	1
2423	110.72	12.22	0.33	1
2424	45.31	14.50	0.69	1
2425	92.54	20.00	0.62	1
2426	145.50	0.00	0.66	1
2427	85.70	7.17	0.27	1
2428	150.00	20.00	0.33	1
2429	150.00	0.00	0.55	1
2430	41.21	19.34	0.71	1
2431	144.95	12.18	0.74	1
2432	101.32	17.83	0.7	1
2433	89.45	20.00	0.23	1
2434	142.61	20.00	0.69	1
2435	150.00	8.40	0.74	1
2436	7.85	20.00	0.23	1
2437	150.00	13.33	0.45	1
2438	23.81	20.00	0.52	1
2439	100.59	9.48	0.34	1
2440	20.73	0.00	0.51	1
2441	127.12	11.93	0.73	1
2442	55.50	20.00	0.72	1
2443	150.00	20.00	0.76	1
2444	0.00	20.00	0.49	1
2445	150.00	12.23	0.45	1
2446	36.20	19.65	0.6	1
2447	30.42	17.32	0.45	1
2448	24.54	20.00	0.23	1
2449	7.22	20.00	0.63	1
2450	39.32	20.00	0.37	1
2451	94.81	20.00	0.23	1
2452	123.48	20.00	0.21	1
2453	46.92	4.46	0.76	1
2454	30.85	11.86	0.35	1
2455	150.00	11.25	0.47	1
2456	26.39	20.00	0.77	1
2457	36.79	1.79	0.48	1
2458	44.91	0.00	0.25	1
2459	95.55	20.00	0.53	1
2460	34.76	20.00	0.25	1
2461	116.43	2.53	0.26	1
2462	88.75	9.93	0.71	1
2463	112.15	8.07	0.37	1
2464	111.08	7.99	0.61	1
2465	60.55	17.58	0.51	1
2466	61.22	1.12	0.33	1
2467	34.45	4.07	0.51	1
2468	117.82	20.00	0.24	1
2469	32.21	20.00	0.41	1
2470	69.18	20.00	0.51	1
2471	41.73	20.00	0.34	1
2472	42.97	19.50	0.6	1
2473	116.62	16.49	0.23	1
2474	35.08	1.77	0.49	1
2475	150.00	19.43	0.63	1
2476	109.65	0.00	0.46	1
2477	94.97	16.54	0.72	1
2478	150.00	0.00	0.58	1
2479	150.00	5.60	0.78	1
2480	147.02	8.22	0.37	1
2481	35.04	20.00	0.76	1
2482	150.00	20.00	0.56	1
2483	45.23	20.00	0.65	1
2484	92.70	20.00	0.74	1
2485	51.39	20.00	0.53	1
2486	95.46	20.00	0.72	1
2487	48.41	20.00	0.53	1
2488	33.50	20.00	0.56	1
2489	92.99	8.17	0.47	1
2490	19.75	20.00	0.29	1
2491	145.44	3.27	0.53	1
2492	102.84	20.00	0.79	1
2493	73.14	0.00	0.67	1
2494	138.43	19.04	0.65	1
2495	86.23	10.74	0.59	1
2496	86.12	18.86	0.41	1
2497	36.18	20.00	0.3	1
2498	150.00	0.00	0.33	1
2499	61.40	1.94	0.2	1
2500	146.91	15.73	0.6	1
2501	150.00	0.90	0.69	1
2502	145.02	20.00	0.36	1
2503	17.34	20.00	0.26	1
2504	90.34	0.00	0.4	1
2505	115.60	20.00	0.38	1
2506	132.02	13.00	0.47	1
2507	144.52	11.70	0.36	1
2508	150.00	20.00	0.4	1
2509	92.52	0.00	0.74	1
2510	150.00	17.13	0.4	1
2511	46.90	9.34	0.67	1
2512	23.81	8.14	0.58	1
2513	95.24	20.00	0.4	1
2514	70.52	0.00	0.69	1
2515	102.73	10.05	0.56	1
2516	37.32	20.00	0.21	1
2517	86.89	20.00	0.24	1
2518	27.38	12.77	0.65	1
2519	8.51	15.52	0.47	1
2520	139.38	0.00	0.44	1
2521	150.00	0.00	0.29	1
2522	64.22	7.82	0.29	1
2523	147.60	10.74	0.68	1
