1701	18.94	0.00	0.46	1
1702	155.64	16.78	0.26	1
1703	153.64	24.41	0.24	1
1704	36.59	25.00	0.21	1
1705	32.04	25.00	0.49	1
1706	75.83	25.00	0.29	1
1707	140.11	8.69	0.61	1
1708	69.00	0.00	0.5	1
1709	43.13	0.00	0.21	1
1710	176.19	16.49	0.24	1
1711	99.03	6.81	0.75	1
1712	65.43	0.00	0.27	1
1713	29.96	0.00	0.65	1
1714	40.34	5.90	0.35	1
1715	159.37	16.07	0.39	1
1716	69.57	21.53	0.21	1
1717	9.32	18.18	0.53	1
1718	86.71	0.00	0.48	1
1719	72.30	12.48	0.65	1
1720	168.26	10.51	0.74	1
1721	24.87	1.88	0.53	1
1722	46.92	2.61	0.77	1
1723	39.45	25.00	0.29	1
1724	95.96	0.00	0.41	1
1725	76.30	0.00	0.7	1
1726	180.00	7.26	0.53	1
1727	87.11	7.69	0.53	1
1728	61.72	0.00	0.48	1
1729	36.86	7.75	0.21	1
1730	51.30	0.00	0.25	1
1731	66.33	15.79	0.25	1
1732	29.57	23.47	0.31	1
1733	16.91	2.10	0.26	1
1734	77.09	21.31	0.26	1
1735	165.46	3.98	0.58	1
1736	29.60	0.00	0.27	1
1737	58.22	0.00	0.48	1
1738	133.32	25.00	0.24	1
1739	9.80	14.04	0.36	1
1740	154.53	11.71	0.75	1
1741	154.15	6.40	0.22	1
1742	85.75	25.00	0.73	1
1743	65.68	10.37	0.66	1
1744	32.67	20.62	0.75	1
1745	145.91	16.90	0.67	1
1746	146.92	0.00	0.7	1
1747	169.97	11.10	0.26	1
1748	38.31	25.00	0.7	1
1749	9.64	20.69	0.49	1
1750	35.34	15.96	0.41	1
1751	40.41	0.00	0.29	1
1752	149.48	0.00	0.2	1
1753	145.27	5.89	0.59	1
1754	155.39	25.00	0.64	1
1755	23.43	25.00	0.43	1
1756	180.00	0.00	0.3	1
1757	145.25	13.58	0.29	1
1758	134.21	15.42	0.3	1
1759	74.34	25.00	0.23	1
1760	138.69	8.19	0.42	1
1761	36.55	13.74	0.57	1
1762	144.03	25.00	0.47	1
1763	97.55	5.83	0.28	1
1764	165.04	7.28	0.69	1
1765	48.53	18.41	0.37	1
1766	63.68	18.67	0.56	1
1767	49.57	0.00	0.35	1
1768	141.73	25.00	0.56	1
1769	20.56	14.55	0.28	1
1770	70.52	0.00	0.59	1
1771	16.64	25.00	0.54	1
1772	180.00	0.00	0.51	1
1773	36.43	25.00	0.33	1
1774	67.87	14.20	0.52	1
1775	24.76	25.00	0.74	1
1776	49.28	0.00	0.28	1
1777	136.41	18.89	0.62	1
1778	173.76	1.86	0.27	1
1779	37.17	25.00	0.4	1
1780	129.42	19.59	0.61	1
1781	80.11	13.64	0.54	1
1782	161.56	0.00	0.61	1
1783	142.85	19.12	0.78	1
1784	175.33	20.83	0.78	1
1785	92.09	0.00	0.75	1
1786	164.09	16.20	0.5	1
1787	51.42	4.44	0.4	1
1788	93.63	0.00	0.37	1
1789	148.82	0.00	0.55	1
1790	88.96	1.51	0.47	1
1791	159.19	1.69	0.8	1
1792	16.80	0.00	0.52	1
1793	30.13	3.85	0.4	1
1794	45.37	15.92	0.58	1
1795	72.81	0.00	0.23	1
1796	75.41	13.05	0.27	1
1797	93.27	0.00	0.6	1
1798	148.94	2.10	0.27	1
1799	76.82	0.00	0.65	1
1800	131.12	0.06	0.24	1
1801	121.34	0.00	0.56	1
1802	91.05	6.82	0.61	1
1803	34.27	21.83	0.67	1
1804	15.60	7.44	0.73	1
1805	34.03	10.12	0.39	1
1806	65.53	7.09	0.63	1
1807	143.15	24.32	0.25	1
1808	44.83	11.11	0.7	1
1809	169.44	25.00	0.73	1
1810	74.75	5.11	0.65	1
1811	172.11	24.65	0.37	1
1812	70.63	21.61	0.24	1
1813	73.33	0.00	0.45	1
1814	149.47	25.00	0.36	1
1815	138.35	0.00	0.52	1
1816	77.35	25.00	0.44	1
1817	149.99	25.00	0.28	1
1818	67.49	0.00	0.7	1
1819	161.66	25.00	0.72	1
1820	30.93	19.24	0.69	1
1821	171.50	16.61	0.33	1
1822	62.82	0.39	0.46	1
1823	175.62	16.66	0.3	1
1824	141.25	7.84	0.6	1
1825	21.53	25.00	0.68	1
1826	143.83	0.00	0.55	1
1827	64.33	2.10	0.53	1
1828	157.56	4.99	0.63	1
1829	80.18	0.00	0.27	1
1830	50.66	6.21	0.35	1
1831	58.22	5.07	0.39	1
1832	23.81	0.00	0.52	1
1833	40.18	16.43	0.79	1
1834	9.31	25.00	0.72	1
1835	155.13	15.77	0.35	1
1836	155.62	7.34	0.34	1
1837	26.75	25.00	0.46	1
1838	75.49	4.41	0.78	1
1839	146.35	8.67	0.29	1
1840	148.28	0.23	0.77	1
1841	42.46	7.14	0.31	1
1842	60.94	4.21	0.73	1
1843	37.15	24.41	0.7	1
1844	180.00	0.00	0.73	1
1845	180.00	0.00	0.74	1
1846	42.56	25.00	0.33	1
1847	78.05	10.72	0.67	1
1848	38.07	3.95	0.61	1
1849	81.79	0.38	0.73	1
1850	15.52	1.46	0.49	1
1851	32.76	0.00	0.45	1
1852	27.47	25.00	0.64	1
1853	129.43	6.77	0.36	1
1854	77.07	1.76	0.69	1
1855	14.92	14.91	0.37	1
1856	170.49	25.00	0.23	1
1857	79.26	0.00	0.53	1
1858	23.07	8.88	0.7	1
1859	85.12	25.00	0.61	1
1860	69.50	0.00	0.79	1
1861	160.98	9.61	0.28	1
1862	135.39	25.00	0.41	1
1863	141.31	0.00	0.43	1
1864	28.54	13.36	0.23	1
1865	56.01	11.23	0.23	1
1866	165.60	21.95	0.22	1
1867	162.90	0.00	0.45	1
1868	42.04	14.51	0.71	1
1869	87.50	19.61	0.63	1
1870	84.40	0.00	0.47	1
1871	81.10	0.00	0.36	1
1872	68.86	0.00	0.21	1
1873	34.96	25.00	0.31	1
1874	175.22	16.15	0.43	1
1875	151.94	0.00	0.42	1
1876	73.60	21.31	0.36	1
1877	50.20	24.55	0.8	1
1878	31.35	3.23	0.47	1
1879	67.01	11.69	0.36	1
1880	133.05	9.97	0.44	1
1881	143.02	4.99	0.37	1
1882	165.86	0.00	0.41	1
1883	47.62	5.15	0.28	1
1884	93.29	25.00	0.2	1
1885	34.29	18.11	0.49	1
1886	25.06	16.18	0.49	1
1887	175.87	0.00	0.29	1
1888	66.63	25.00	0.7	1
1889	30.20	25.00	0.32	1
1890	71.02	0.00	0.66	1
1891	66.22	13.84	0.31	1
1892	6.46	7.60	0.37	1
1893	41.97	6.51	0.36	1
1894	180.00	20.57	0.34	1
1895	7.82	12.12	0.77	1
1896	34.95	25.00	0.36	1
1897	40.28	14.11	0.49	1
1898	40.84	25.00	0.64	1
1899	149.70	2.71	0.39	1
1900	155.66	25.00	0.21	1
1901	18.75	20.13	0.66	1
1902	68.37	7.17	0.37	1
1903	133.97	7.25	0.72	1
1904	83.56	11.54	0.49	1
1905	73.09	25.00	0.57	1
1906	43.27	14.76	0.77	1
1907	25.86	25.00	0.72	1
1908	32.55	17.61	0.68	1
1909	158.04	12.54	0.52	1
1910	165.41	8.81	0.3	1
1911	24.50	11.95	0.7	1
1912	75.79	10.41	0.26	1
1913	121.49	25.00	0.73	1
1914	157.03	25.00	0.66	1
1915	67.53	5.41	0.68	1
1916	59.65	0.00	0.43	1
1917	152.10	14.01	0.25	1
1918	58.31	4.60	0.64	1
1919	61.75	24.89	0.79	1
1920	30.45	22.05	0.72	1
1921	180.00	12.48	0.7	1
1922	43.96	22.69	0.58	1
1923	53.66	16.24	0.27	1
1924	21.37	25.00	0.72	1
1925	165.48	16.45	0.33	1
1926	100.06	13.64	0.36	1
1927	136.31	17.44	0.65	1
1928	31.13	24.75	0.63	1
1929	162.14	0.00	0.24	1
1930	72.26	12.68	0.35	1
1931	37.03	1.05	0.69	1
1932	29.48	15.19	0.77	1
1933	52.28	0.00	0.36	1
1934	34.86	19.01	0.66	1
1935	58.29	4.86	0.5	1
1936	43.11	11.78	0.43	1
1937	159.49	25.00	0.74	1
1938	59.64	18.17	0.53	1
1939	146.08	11.93	0.62	1
1940	66.82	0.00	0.56	1
1941	62.53	0.00	0.59	1
1942	7.98	25.00	0.51	1
1943	60.12	25.00	0.52	1
1944	146.51	25.00	0.71	1
1945	87.26	24.18	0.38	1
1946	0.00	0.00	0.64	1
1947	38.11	0.00	0.36	1
1948	89.80	25.00	0.24	1
1949	72.03	16.23	0.74	1
1950	42.65	25.00	0.45	1
1951	21.64	3.39	0.61	1
1952	21.69	25.00	0.65	1
1953	127.40	8.83	0.68	1
1954	51.85	2.33	0.34	1
1955	180.00	19.41	0.59	1
1956	58.84	25.00	0.66	1
1957	155.48	3.75	0.27	1
1958	8.66	15.04	0.28	1
1959	13.38	0.00	0.42	1
1960	51.23	11.52	0.38	1
1961	32.47	3.84	0.68	1
1962	86.47	1.36	0.59	1
1963	157.01	16.32	0.5	1
1964	180.00	17.90	0.26	1
1965	125.65	25.00	0.27	1
1966	24.42	2.03	0.51	1
1967	72.87	0.00	0.73	1
1968	68.91	5.10	0.67	1
1969	146.00	12.67	0.73	1
1970	50.53	0.42	0.54	1
1971	57.35	0.00	0.33	1
1972	31.83	5.95	0.22	1
1973	30.00	11.45	0.76	1
1974	51.92	10.96	0.49	1
1975	40.20	11.60	0.72	1
1976	138.48	0.00	0.64	1
1977	53.87	10.51	0.7	1
1978	144.58	0.94	0.33	1
1979	37.81	0.00	0.61	1
1980	66.48	25.00	0.63	1
1981	18.51	10.92	0.53	1
1982	81.65	16.83	0.7	1
1983	92.35	18.05	0.79	1
1984	44.55	23.81	0.21	1
1985	7.05	20.20	0.47	1
1986	67.89	23.30	0.65	1
1987	150.20	25.00	0.64	1
1988	153.25	1.81	0.48	1
1989	149.00	13.92	0.71	1
1990	74.48	25.00	0.61	1
1991	134.50	18.99	0.53	1
1992	146.21	5.75	0.36	1
1993	79.61	25.00	0.42	1
1994	180.00	0.00	0.79	1
1995	45.23	8.83	0.74	1
1996	76.80	25.00	0.62	1
1997	85.98	0.72	0.72	1
1998	18.85	0.00	0.28	1
1999	30.62	25.00	0.36	1
2000	41.43	25.00	0.73	1
2001	172.35	25.00	0.48	1
2002	26.76	19.96	0.55	1
2003	45.44	16.41	0.73	1
2004	30.76	25.00	0.44	1
2005	138.56	9.03	0.49	1
2006	89.54	0.28	0.27	1
2007	42.49	25.00	0.79	1
2008	74.06	7.00	0.78	1
2009	100.87	25.00	0.38	1
2010	41.17	0.00	0.71	1
2011	153.23	13.04	0.64	1
2012	38.50	0.00	0.29	1
2013	127.19	0.00	0.21	1
2014	88.37	0.00	0.21	1
2015	55.08	25.00	0.24	1
2016	89.95	16.56	0.58	1
2017	21.15	14.89	0.5	1
2018	58.83	25.00	0.8	1
2019	164.83	23.95	0.37	1
2020	145.60	3.56	0.64	1
2021	76.26	0.00	0.43	1
2022	97.96	0.00	0.26	1
2023	135.06	0.00	0.73	1
2024	33.23	0.00	0.44	1
2025	170.51	25.00	0.75	1
2026	68.45	25.00	0.76	1
2027	50.63	5.59	0.69	1
2028	52.58	25.00	0.22	1
2029	28.87	0.00	0.78	1
2030	144.88	11.99	0.27	1
2031	145.62	15.00	0.76	1
2032	71.66	0.00	0.56	1
2033	170.46	25.00	0.43	1
2034	28.18	0.00	0.63	1
2035	86.03	5.73	0.5	1
2036	61.06	17.97	0.68	1
2037	159.84	25.00	0.51	1
2038	121.57	12.64	0.42	1
2039	70.94	0.75	0.42	1
2040	131.06	13.87	0.41	1
2041	69.36	0.00	0.48	1
2042	133.90	0.00	0.27	1
2043	17.36	0.00	0.6	1
2044	79.61	25.00	0.4	1
2045	28.88	24.26	0.54	1
2046	80.03	11.10	0.52	1
2047	28.24	25.00	0.71	1
2048	19.64	25.00	0.72	1
2049	66.98	25.00	0.79	1
2050	33.40	14.61	0.34	1
2051	61.63	23.34	0.22	1
2052	26.66	18.85	0.45	1
2053	54.79	0.00	0.74	1
2054	138.39	1.24	0.56	1
2055	91.05	0.40	0.42	1
2056	44.02	25.00	0.66	1
2057	160.46	2.95	0.63	1
2058	149.92	8.67	0.63	1
2059	71.83	4.15	0.51	1
2060	140.93	17.69	0.52	1
2061	139.11	11.89	0.53	1
2062	42.00	22.16	0.53	1
2063	137.84	16.46	0.32	1
2064	46.42	25.00	0.35	1
2065	149.38	3.86	0.42	1
2066	59.26	5.02	0.71	1
2067	41.04	25.00	0.48	1
2068	137.78	12.91	0.76	1
2069	75.48	5.88	0.68	1
2070	13.27	25.00	0.72	1
2071	28.13	25.00	0.28	1
2072	91.60	23.96	0.29	1
2073	13.90	25.00	0.34	1
2074	146.24	25.00	0.6	1
2075	17.00	25.00	0.49	1
2076	145.77	6.19	0.3	1
2077	67.35	0.00	0.65	1
2078	75.88	25.00	0.51	1
2079	19.98	24.29	0.64	1
2080	165.89	2.54	0.75	1
2081	54.78	9.65	0.75	1
2082	78.47	0.00	0.38	1
2083	167.26	8.58	0.3	1
2084	42.91	25.00	0.46	1
2085	149.64	1.04	0.25	1
2086	73.83	0.00	0.23	1
2087	138.84	15.19	0.79	1
2088	77.10	0.00	0.78	1
2089	73.55	7.27	0.41	1
2090	41.20	25.00	0.69	1
2091	72.49	21.83	0.33	1
2092	180.00	20.18	0.45	1
2093	151.75	0.00	0.64	1
2094	43.05	19.27	0.53	1
2095	7.65	8.72	0.69	1
2096	115.06	25.00	0.79	1
2097	73.67	0.00	0.21	1
2098	150.54	0.00	0.75	1
2099	151.94	0.00	0.45	1
2100	0.00	0.00	0.44	1
2101	156.55	25.00	0.2	1
2102	144.50	25.00	0.7	1
2103	56.26	4.15	0.66	1
2104	128.63	8.20	0.74	1
2105	37.05	0.00	0.3	1
2106	159.54	25.00	0.33	1
2107	79.36	10.93	0.38	1
2108	31.13	25.00	0.52	1
2109	94.64	25.00	0.41	1
2110	26.65	12.17	0.38	1
2111	180.00	25.00	0.31	1
2112	79.10	1.22	0.3	1
2113	160.56	20.59	0.48	1
2114	151.17	10.21	0.47	1
2115	61.70	7.95	0.67	1
2116	20.82	23.96	0.69	1
2117	29.25	17.01	0.62	1
2118	49.48	12.99	0.7	1
2119	40.09	25.00	0.27	1
2120	171.90	7.88	0.47	1
2121	90.54	0.00	0.37	1
2122	54.91	25.00	0.35	1
2123	25.01	0.00	0.63	1
2124	48.97	25.00	0.7	1
2125	95.41	0.00	0.27	1
2126	30.76	10.61	0.27	1
2127	36.79	8.62	0.58	1
2128	165.62	9.81	0.29	1
2129	46.66	21.44	0.66	1
2130	150.73	0.00	0.7	1
2131	25.05	25.00	0.51	1
2132	69.77	7.47	0.75	1
2133	55.63	0.00	0.21	1
2134	29.76	0.00	0.34	1
2135	167.75	2.13	0.66	1
2136	123.72	0.00	0.77	1
2137	54.92	0.00	0.78	1
2138	57.71	19.17	0.2	1
2139	27.90	12.42	0.58	1
2140	66.87	21.11	0.22	1
2141	137.10	0.81	0.62	1
2142	38.67	0.00	0.66	1
2143	150.22	9.13	0.71	1
2144	5.80	25.00	0.52	1
2145	154.22	13.51	0.71	1
2146	52.21	24.38	0.75	1
2147	86.87	24.56	0.52	1
2148	163.72	23.02	0.51	1
2149	34.18	18.07	0.5	1
2150	61.16	23.34	0.5	1
2151	146.83	0.92	0.66	1
2152	148.03	23.38	0.24	1
2153	64.33	7.26	0.47	1
2154	73.05	13.74	0.51	1
2155	77.83	6.22	0.33	1
2156	26.80	17.89	0.52	1
2157	33.67	25.00	0.47	1
2158	80.28	17.20	0.64	1
2159	50.53	21.58	0.41	1
2160	68.43	21.85	0.77	1
2161	67.50	11.05	0.45	1
2162	155.97	0.00	0.58	1
2163	141.59	15.83	0.33	1
2164	152.38	0.00	0.61	1
2165	180.00	15.16	0.51	1
2166	179.67	10.99	0.41	1
2167	84.67	11.41	0.41	1
2168	46.04	25.00	0.43	1
2169	111.16	0.00	0.46	1
2170	74.82	0.00	0.35	1
2171	131.17	0.00	0.37	1
2172	66.07	1.56	0.78	1
2173	164.60	25.00	0.38	1
2174	41.50	0.00	0.58	1
2175	151.07	22.73	0.41	1
2176	83.74	0.00	0.69	1
2177	26.56	5.18	0.62	1
2178	82.32	11.88	0.4	1
2179	150.41	25.00	0.63	1
2180	27.48	25.00	0.65	1
2181	169.01	19.36	0.28	1
2182	152.85	0.00	0.55	1
2183	14.72	25.00	0.68	1
2184	98.11	0.00	0.23	1
2185	142.57	20.28	0.5	1
2186	60.59	10.28	0.7	1
2187	134.44	15.92	0.77	1
2188	79.49	1.69	0.59	1
2189	70.86	0.00	0.4	1
2190	0.74	1.40	0.56	1
2191	135.42	0.00	0.22	1
2192	64.16	8.48	0.47	1
2193	61.51	0.00	0.64	1
2194	175.30	5.83	0.22	1
2195	23.90	19.72	0.56	1
2196	66.45	0.86	0.55	1
2197	34.54	25.00	0.31	1
2198	38.90	22.44	0.54	1
2199	58.19	21.41	0.45	1
2200	167.44	4.06	0.49	1
2201	164.17	19.32	0.4	1
2202	152.04	17.39	0.69	1
2203	69.42	0.48	0.42	1
2204	137.69	15.89	0.67	1
2205	164.87	8.18	0.25	1
2206	0.48	16.95	0.37	1
2207	163.56	0.00	0.44	1
2208	171.07	12.53	0.44	1
2209	37.49	18.33	0.46	1
2210	59.95	0.00	0.59	1
2211	78.08	0.00	0.54	1
2212	53.52	0.00	0.51	1
2213	72.47	2.77	0.7	1
2214	84.82	9.57	0.32	1
2215	171.52	11.10	0.72	1
2216	159.45	0.00	0.69	1
2217	133.36	4.99	0.32	1
2218	57.80	16.72	0.57	1
2219	43.73	2.43	0.33	1
2220	50.90	7.47	0.77	1
2221	83.86	0.00	0.5	1
2222	11.79	19.88	0.32	1
2223	84.09	19.85	0.58	1
2224	139.56	25.00	0.62	1
2225	46.27	25.00	0.56	1
2226	75.50	6.65	0.35	1
2227	46.16	25.00	0.64	1
2228	79.07	10.80	0.76	1
2229	78.13	25.00	0.77	1
2230	139.39	0.00	0.61	1
2231	137.29	7.75	0.7	1
2232	24.34	25.00	0.79	1
2233	37.90	25.00	0.23	1
2234	139.72	14.58	0.49	1
2235	151.31	23.43	0.37	1
2236	48.95	25.00	0.48	1
2237	5.25	4.91	0.75	1
2238	138.41	25.00	0.79	1
2239	9.60	16.13	0.74	1
2240	146.16	0.00	0.32	1
2241	59.61	0.00	0.68	1
2242	71.43	0.00	0.69	1
2243	91.31	0.00	0.55	1
2244	157.41	2.59	0.63	1
2245	68.61	0.00	0.74	1
2246	55.38	0.00	0.8	1
2247	36.55	25.00	0.22	1
2248	78.62	25.00	0.35	1
2249	71.99	25.00	0.76	1
2250	87.44	0.00	0.4	1
2251	32.34	25.00	0.26	1
2252	124.51	19.96	0.39	1
2253	132.40	0.00	0.51	1
2254	88.53	25.00	0.43	1
2255	138.39	25.00	0.67	1
2256	50.20	25.00	0.57	1
2257	64.73	2.90	0.46	1
2258	153.25	10.49	0.8	1
2259	129.32	0.00	0.73	1
2260	141.17	0.00	0.72	1
2261	80.65	1.80	0.54	1
2262	176.96	0.00	0.67	1
2263	65.13	4.28	0.4	1
2264	71.82	0.00	0.4	1
2265	39.56	25.00	0.74	1
2266	48.62	24.13	0.56	1
2267	84.28	0.00	0.41	1
2268	68.64	10.83	0.71	1
2269	75.51	5.75	0.47	1
2270	68.91	9.11	0.44	1
2271	28.84	25.00	0.22	1
2272	136.59	5.24	0.61	1
2273	95.62	8.68	0.52	1
2274	53.43	4.30	0.39	1
2275	160.18	6.84	0.28	1
2276	127.35	1.07	0.31	1
2277	74.30	0.00	0.33	1
2278	63.44	14.67	0.72	1
2279	34.82	1.82	0.49	1
2280	38.67	23.12	0.62	1
2281	92.21	10.18	0.48	1
2282	66.40	25.00	0.48	1
2283	154.36	17.49	0.69	1
2284	75.06	9.83	0.66	1
2285	13.27	19.30	0.34	1
2286	137.55	13.62	0.58	1
2287	140.51	3.97	0.61	1
2288	148.22	18.64	0.44	1
2289	30.79	25.00	0.24	1
2290	39.42	0.00	0.42	1
2291	76.57	2.76	0.41	1
2292	24.12	25.00	0.61	1
2293	86.93	18.12	0.69	1
2294	58.49	11.07	0.44	1
2295	61.23	22.65	0.59	1
2296	146.73	5.31	0.59	1
2297	148.04	21.42	0.59	1
2298	34.44	15.76	0.53	1
2299	95.17	1.94	0.58	1
2300	77.56	25.00	0.72	1
2301	86.73	18.46	0.75	1
2302	83.65	12.58	0.26	1
2303	151.69	0.00	0.21	1
2304	175.70	2.76	0.51	1
2305	74.20	7.80	0.45	1
2306	42.26	25.00	0.47	1
2307	42.60	0.00	0.48	1
2308	94.83	10.39	0.74	1
2309	154.13	25.00	0.58	1
2310	152.41	25.00	0.47	1
2311	33.56	21.33	0.47	1
2312	61.45	12.24	0.71	1
2313	125.23	21.48	0.33	1
2314	161.53	0.00	0.21	1
2315	79.20	0.00	0.49	1
2316	31.62	25.00	0.78	1
2317	120.97	18.31	0.69	1
2318	152.40	2.37	0.45	1
2319	61.31	0.00	0.31	1
2320	68.06	14.19	0.54	1
2321	62.47	25.00	0.73	1
2322	158.70	25.00	0.63	1
2323	75.35	23.00	0.52	1
2324	27.16	0.00	0.64	1
2325	43.47	15.06	0.78	1
2326	150.00	20.25	0.53	1
2327	58.59	0.00	0.53	1
2328	148.04	5.09	0.49	1
2329	25.23	0.00	0.54	1
2330	44.50	25.00	0.58	1
2331	45.62	0.00	0.32	1
2332	84.18	25.00	0.54	1
2333	86.91	0.00	0.21	1
2334	63.83	0.00	0.76	1
2335	77.70	0.00	0.22	1
2336	10.96	25.00	0.77	1
2337	47.94	0.00	0.78	1
2338	157.72	6.89	0.52	1
2339	74.67	14.58	0.4	1
2340	58.44	17.90	0.31	1
2341	23.14	24.20	0.3	1
2342	30.50	22.41	0.34	1
2343	20.52	25.00	0.49	1
2344	151.56	0.00	0.65	1
2345	145.15	25.00	0.44	1
2346	41.77	2.86	0.67	1
2347	145.07	0.00	0.54	1
2348	144.70	5.92	0.21	1
2349	57.61	15.56	0.28	1
2350	77.38	11.02	0.54	1
2351	31.34	0.00	0.3	1
2352	111.03	0.00	0.56	1
2353	138.56	0.00	0.47	1
2354	37.94	0.00	0.61	1
2355	159.39	18.34	0.37	1
2356	49.08	25.00	0.69	1
2357	52.19	24.22	0.43	1
2358	96.10	7.98	0.68	1
2359	53.35	8.65	0.21	1
2360	63.64	6.72	0.44	1
2361	12.75	18.35	0.33	1
2362	147.21	0.00	0.47	1
2363	47.23	10.28	0.77	1
2364	108.36	0.00	0.3	1
2365	71.90	20.03	0.25	1
2366	165.03	9.90	0.24	1
2367	144.84	0.00	0.27	1
2368	149.84	25.00	0.24	1
2369	57.69	3.78	0.61	1
2370	128.43	10.11	0.27	1
2371	142.16	0.00	0.32	1
2372	159.32	25.00	0.59	1
2373	155.87	25.00	0.47	1
2374	37.45	25.00	0.23	1
2375	153.82	25.00	0.78	1
2376	160.22	0.00	0.56	1
2377	58.59	20.46	0.57	1
2378	59.85	25.00	0.71	1
2379	63.59	20.43	0.75	1
2380	21.94	17.26	0.23	1
2381	75.61	0.00	0.24	1
2382	82.71	0.00	0.67	1
2383	80.19	0.00	0.62	1
2384	86.31	16.97	0.33	1
2385	166.33	8.47	0.39	1
2386	165.52	25.00	0.57	1
2387	164.54	22.34	0.67	1
2388	87.16	13.90	0.56	1
2389	146.91	12.60	0.68	1
2390	54.83	24.06	0.34	1
2391	147.63	8.76	0.4	1
2392	25.80	25.00	0.26	1
2393	156.22	25.00	0.79	1
2394	70.45	25.00	0.69	1
2395	85.48	22.10	0.63	1
2396	99.18	0.00	0.32	1
2397	139.51	7.65	0.62	1
2398	137.51	0.00	0.72	1
2399	54.27	4.99	0.69	1
2400	61.04	0.00	0.65	1
2401	32.80	25.00	0.43	1
2402	65.95	18.09	0.66	1
2403	89.61	4.62	0.49	1
2404	139.27	16.92	0.44	1
2405	139.98	0.00	0.78	1
2406	135.91	0.00	0.29	1
2407	89.53	25.00	0.72	1
2408	39.94	25.00	0.39	1
2409	154.25	13.03	0.51	1
2410	1.61	25.00	0.42	1
2411	48.40	10.44	0.5	1
2412	27.37	23.40	0.69	1
2413	18.68	4.11	0.31	1
2414	76.26	0.00	0.65	1
2415	15.92	25.00	0.47	1
2416	150.46	4.86	0.76	1
2417	49.00	7.31	0.53	1
2418	178.26	25.00	0.22	1
2419	167.03	14.92	0.75	1
2420	29.47	20.97	0.75	1
2421	56.34	23.07	0.31	1
2422	31.72	8.23	0.78	1
2423	155.28	12.10	0.47	1
2424	64.75	14.36	0.75	1
2425	83.42	20.26	0.42	1
2426	50.08	25.00	0.21	1
2427	156.44	0.00	0.68	1
2428	79.39	25.00	0.73	1
2429	163.66	0.00	0.3	1
2430	127.28	0.00	0.53	1
2431	83.76	20.74	0.7	1
2432	35.67	6.34	0.48	1
2433	14.45	25.00	0.67	1
2434	167.01	18.57	0.58	1
2435	61.33	2.09	0.63	1
2436	31.48	0.00	0.75	1
2437	39.13	10.73	0.45	1
2438	153.98	0.00	0.66	1
2439	150.16	1.86	0.63	1
2440	31.32	4.97	0.46	1
2441	141.26	25.00	0.43	1
2442	27.26	25.00	0.73	1
2443	71.57	25.00	0.32	1
2444	137.86	10.60	0.39	1
2445	48.46	13.17	0.78	1
2446	158.71	18.60	0.37	1
2447	44.93	25.00	0.72	1
2448	36.41	10.74	0.42	1
2449	74.74	19.02	0.53	1
2450	73.37	25.00	0.44	1
2451	78.94	17.62	0.33	1
2452	69.74	17.05	0.61	1
2453	59.30	0.00	0.78	1
2454	141.19	18.64	0.74	1
2455	28.55	20.68	0.79	1
2456	42.76	18.91	0.61	1
2457	148.07	2.01	0.22	1
2458	75.76	0.00	0.53	1
2459	77.62	0.00	0.57	1
2460	51.61	25.00	0.27	1
2461	70.76	7.89	0.7	1
2462	70.63	21.31	0.64	1
2463	170.28	14.13	0.47	1
2464	22.51	0.94	0.38	1
2465	123.86	0.00	0.33	1
2466	58.46	6.24	0.78	1
2467	80.66	10.92	0.68	1
2468	166.07	25.00	0.62	1
2469	180.00	9.61	0.77	1
2470	53.63	0.00	0.32	1
2471	40.30	25.00	0.71	1
2472	98.25	25.00	0.55	1
2473	105.51	25.00	0.76	1
2474	152.10	25.00	0.6	1
2475	42.50	25.00	0.64	1
2476	126.17	25.00	0.33	1
2477	6.17	13.38	0.41	1
2478	180.00	0.00	0.38	1
2479	76.32	0.00	0.62	1
2480	50.79	25.00	0.45	1
2481	68.75	17.43	0.72	1
2482	14.71	25.00	0.33	1
2483	28.94	5.98	0.68	1
2484	81.31	4.60	0.69	1
2485	28.28	10.68	0.58	1
2486	157.89	24.31	0.29	1
2487	66.64	5.94	0.4	1
2488	149.38	0.00	0.44	1
2489	160.32	12.33	0.48	1
2490	103.45	25.00	0.64	1
2491	77.06	13.50	0.4	1
2492	161.30	0.00	0.21	1
2493	36.13	2.32	0.72	1
2494	169.10	4.16	0.46	1
2495	150.38	11.47	0.37	1
2496	158.42	0.00	0.69	1
2497	82.78	19.08	0.73	1
2498	180.00	7.22	0.64	1
2499	158.22	0.00	0.41	1
2500	158.28	12.57	0.34	1
2501	34.40	25.00	0.63	1
2502	60.11	5.18	0.23	1
2503	36.40	24.47	0.43	1
2504	83.15	3.31	0.66	1
2505	76.06	9.51	0.55	1
2506	46.33	23.49	0.64	1
2507	45.61	13.16	0.54	1
2508	45.21	5.32	0.34	1
2509	144.70	10.79	0.49	1
2510	66.20	0.00	0.66	1
2511	98.58	15.04	0.34	1
2512	70.02	23.09	0.78	1
2513	153.69	0.00	0.32	1
2514	92.69	9.59	0.21	1
2515	88.76	16.50	0.67	1
2516	180.00	24.57	0.76	1
2517	24.74	25.00	0.35	1
2518	32.80	0.00	0.29	1
2519	76.83	0.00	0.33	1
2520	43.76	14.05	0.58	1
2521	79.31	0.00	0.55	1
2522	170.80	0.00	0.57	1
2523	71.48	0.00	0.2	1
