1702	38.16	10.12	0.79	1
1703	38.94	10.12	0.73	1
1704	39.78	10.12	0.77	1
1705	40.56	10.12	0.41	1
1706	41.37	10.12	0.26	1
1707	42.15	10.12	0.31	1
1708	42.93	10.12	0.5	1
1709	43.75	10.12	0.68	1
1710	44.49	10.12	0.29	1
1711	45.24	10.12	0.6	1
1712	46.10	10.12	0.39	1
1713	46.83	10.12	0.4	1
1714	47.67	10.12	0.6	1
1715	48.47	10.12	0.48	1
1716	49.23	10.12	0.69	1
1717	50.01	10.12	0.29	1
1718	50.78	10.12	0.67	1
1719	51.56	10.12	0.24	1
1720	52.35	10.12	0.32	1
1721	53.16	10.12	0.59	1
1722	53.96	10.12	0.71	1
1723	54.74	10.12	0.35	1
1724	55.48	10.12	0.4	1
1725	56.30	10.12	0.52	1
1726	57.12	10.12	0.33	1
1727	57.87	10.12	0.69	1
1728	58.67	10.12	0.66	1
1729	59.48	10.12	0.29	1
1730	60.25	10.12	0.48	1
1731	61.01	10.12	0.66	1
1732	61.85	10.12	0.4	1
1733	62.56	10.12	0.58	1
1734	63.44	10.12	0.23	1
1735	64.14	10.12	0.57	1
1736	64.91	10.12	0.29	1
1737	65.79	10.12	0.7	1
1738	66.51	10.12	0.41	1
1739	67.35	10.12	0.37	1
1740	68.14	10.12	0.7	1
1741	68.93	10.12	0.23	1
1742	69.73	10.12	0.44	1
1743	70.45	10.12	0.42	1
1744	71.28	10.12	0.37	1
1745	72.01	10.12	0.75	1
1746	72.83	10.12	0.65	1
1747	73.66	10.12	0.24	1
1748	74.40	10.12	0.63	1
1749	75.21	10.12	0.52	1
1750	75.98	10.12	0.74	1
1751	76.79	10.12	0.39	1
1752	77.61	10.12	0.54	1
1753	78.30	10.12	0.5	1
1754	79.14	10.12	0.49	1
1755	79.96	10.12	0.47	1
1756	80.71	10.12	0.32	1
1757	81.45	10.12	0.65	1
1758	82.29	10.12	0.47	1
1759	83.05	10.12	0.78	1
1760	83.82	10.12	0.36	1
1761	84.68	10.12	0.61	1
1762	85.44	10.12	0.76	1
1763	86.26	10.12	0.6	1
1764	87.04	10.12	0.72	1
1765	87.81	10.12	0.7	1
1766	88.53	10.12	0.42	1
1767	89.36	10.12	0.56	1
1768	90.13	10.12	0.29	1
1769	90.99	10.12	0.52	1
1770	91.70	10.12	0.34	1
1771	92.50	10.12	0.65	1
1772	93.31	10.12	0.52	1
1773	94.07	10.12	0.45	1
1774	94.85	10.12	0.36	1
1775	95.68	10.12	0.8	1
1776	96.42	10.12	0.24	1
1777	97.20	10.12	0.23	1
1778	98.02	10.12	0.33	1
1779	98.84	10.12	0.78	1
1780	99.61	10.12	0.79	1
1781	0.39	10.88	0.59	1
1782	1.19	10.88	0.73	1
1783	1.96	10.88	0.33	1
1784	2.80	10.88	0.78	1
1785	3.50	10.88	0.29	1
1786	4.35	10.88	0.26	1
1787	5.16	10.88	0.27	1
1788	5.94	10.88	0.54	1
1789	6.66	10.88	0.67	1
1790	7.46	10.88	0.42	1
1791	8.29	10.88	0.79	1
1792	9.01	10.88	0.46	1
1793	9.87	10.88	0.29	1
1794	10.65	10.88	0.48	1
1795	11.44	10.88	0.61	1
1796	12.16	10.88	0.7	1
1797	13.01	10.88	0.48	1
1798	13.80	10.88	0.56	1
1799	14.60	10.88	0.36	1
1800	15.31	10.88	0.59	1
1801	16.09	10.88	0.79	1
1802	16.92	10.88	0.23	1
1803	17.68	10.88	0.73	1
1804	18.51	10.88	0.54	1
1805	19.33	10.88	0.35	1
1806	20.07	10.88	0.77	1
1807	20.90	10.88	0.49	1
1808	21.60	10.88	0.4	1
1809	22.41	10.88	0.31	1
1810	23.18	10.88	0.35	1
1811	24.00	10.88	0.7	1
1812	24.84	10.88	0.57	1
1813	25.55	10.88	0.75	1
1814	26.39	10.88	0.34	1
1815	27.16	10.88	0.27	1
1816	28.00	10.88	0.2	1
1817	28.70	10.88	0.5	1
1818	29.50	10.88	0.8	1
1819	30.27	10.88	0.62	1
1820	31.10	10.88	0.39	1
1821	31.87	10.88	0.73	1
1822	32.71	10.88	0.67	1
1823	33.48	10.88	0.21	1
1824	34.26	10.88	0.69	1
1825	35.04	10.88	0.38	1
1826	35.79	10.88	0.29	1
1827	36.61	10.88	0.34	1
1828	37.45	10.88	0.48	1
1829	38.22	10.88	0.45	1
1830	39.02	10.88	0.37	1
1831	39.80	10.88	0.3	1
1832	40.51	10.88	0.66	1
1833	41.31	10.88	0.79	1
1834	42.08	10.88	0.67	1
1835	42.89	10.88	0.38	1
1836	43.66	10.88	0.35	1
1837	44.49	10.88	0.33	1
1838	45.29	10.88	0.28	1
1839	46.10	10.88	0.53	1
1840	46.88	10.88	0.56	1
1841	47.68	10.88	0.62	1
1842	48.38	10.88	0.61	1
1843	49.16	10.88	0.38	1
1844	50.02	10.88	0.4	1
1845	50.77	10.88	0.61	1
1846	51.55	10.88	0.41	1
1847	52.35	10.88	0.33	1
1848	53.13	10.88	0.42	1
1849	53.94	10.88	0.36	1
1850	54.72	10.88	0.25	1
1851	55.51	10.88	0.7	1
1852	56.32	10.88	0.71	1
1853	57.08	10.88	0.33	1
1854	57.85	10.88	0.24	1
1855	58.63	10.88	0.64	1
1856	59.43	10.88	0.33	1
1857	60.26	10.88	0.44	1
1858	61.05	10.88	0.24	1
1859	61.83	10.88	0.34	1
1860	62.57	10.88	0.68	1
1861	63.39	10.88	0.68	1
1862	64.18	10.88	0.32	1
1863	64.96	10.88	0.4	1
1864	65.75	10.88	0.28	1
1865	66.53	10.88	0.24	1
1866	67.33	10.88	0.8	1
1867	68.13	10.88	0.59	1
1868	68.86	10.88	0.53	1
1869	69.71	10.88	0.66	1
1870	70.44	10.88	0.7	1
1871	71.22	10.88	0.68	1
1872	72.09	10.88	0.21	1
1873	72.88	10.88	0.31	1
1874	73.58	10.88	0.59	1
1875	74.40	10.88	0.43	1
1876	75.17	10.88	0.79	1
1877	75.98	10.88	0.6	1
1878	76.80	10.88	0.77	1
1879	77.60	10.88	0.32	1
1880	78.36	10.88	0.72	1
1881	79.12	10.88	0.39	1
1882	79.93	10.88	0.79	1
1883	80.69	10.88	0.29	1
1884	81.54	10.88	0.51	1
1885	82.32	10.88	0.68	1
1886	83.08	10.88	0.46	1
1887	83.84	10.88	0.48	1
1888	84.63	10.88	0.79	1
1889	85.39	10.88	0.46	1
1890	86.25	10.88	0.56	1
1891	87.00	10.88	0.23	1
1892	87.78	10.88	0.71	1
1893	88.58	10.88	0.59	1
1894	89.40	10.88	0.44	1
1895	90.12	10.88	0.21	1
1896	90.98	10.88	0.56	1
1897	91.77	10.88	0.21	1
1898	92.56	10.88	0.2	1
1899	93.30	10.88	0.57	1
1900	94.07	10.88	0.31	1
1901	94.87	10.88	0.32	1
1902	95.65	10.88	0.59	1
1903	96.42	10.88	0.23	1
1904	97.25	10.88	0.39	1
1905	98.03	10.88	0.29	1
1906	98.86	10.88	0.55	1
1907	99.56	10.88	0.6	1
1908	0.41	11.62	0.63	1
1909	1.21	11.62	0.35	1
1910	1.99	11.62	0.25	1
1911	2.79	11.62	0.25	1
1912	3.57	11.62	0.46	1
1913	4.37	11.62	0.77	1
1914	5.10	11.62	0.33	1
1915	5.91	11.62	0.35	1
1916	6.64	11.62	0.26	1
1917	7.43	11.62	0.56	1
1918	8.24	11.62	0.61	1
1919	9.02	11.62	0.59	1
1920	9.82	11.62	0.72	1
1921	10.60	11.62	0.49	1
1922	11.37	11.62	0.28	1
1923	12.25	11.62	0.37	1
1924	12.94	11.62	0.6	1
1925	13.80	11.62	0.57	1
1926	14.53	11.62	0.52	1
1927	15.40	11.62	0.61	1
1928	16.18	11.62	0.58	1
1929	16.94	11.62	0.73	1
1930	17.73	11.62	0.55	1
1931	18.45	11.62	0.67	1
1932	19.34	11.62	0.35	1
1933	20.12	11.62	0.61	1
1934	20.91	11.62	0.74	1
1935	21.67	11.62	0.43	1
1936	22.43	11.62	0.67	1
1937	23.27	11.62	0.63	1
1938	23.99	11.62	0.24	1
1939	24.81	11.62	0.55	1
1940	25.55	11.62	0.28	1
1941	26.42	11.62	0.78	1
1942	27.13	11.62	0.69	1
1943	27.93	11.62	0.27	1
1944	28.75	11.62	0.27	1
1945	29.55	11.62	0.56	1
1946	30.33	11.62	0.41	1
1947	31.08	11.62	0.22	1
1948	31.84	11.62	0.52	1
1949	32.70	11.62	0.43	1
1950	33.51	11.62	0.26	1
1951	34.28	11.62	0.68	1
1952	35.04	11.62	0.75	1
1953	35.87	11.62	0.65	1
1954	36.61	11.62	0.69	1
1955	37.40	11.62	0.33	1
1956	38.19	11.62	0.36	1
1957	38.97	11.62	0.33	1
1958	39.79	11.62	0.66	1
1959	40.55	11.62	0.77	1
1960	41.32	11.62	0.63	1
1961	42.10	11.62	0.73	1
1962	42.87	11.62	0.58	1
1963	43.71	11.62	0.43	1
1964	44.46	11.62	0.46	1
1965	45.24	11.62	0.25	1
1966	46.08	11.62	0.22	1
1967	46.87	11.62	0.62	1
1968	47.66	11.62	0.46	1
1969	48.43	11.62	0.53	1
1970	49.25	11.62	0.53	1
1971	50.04	11.62	0.37	1
1972	50.82	11.62	0.49	1
1973	51.59	11.62	0.48	1
1974	52.34	11.62	0.43	1
1975	53.20	11.62	0.69	1
1976	53.91	11.62	0.47	1
1977	54.69	11.62	0.56	1
1978	55.51	11.62	0.74	1
1979	56.25	11.62	0.72	1
1980	57.13	11.62	0.73	1
1981	57.88	11.62	0.36	1
1982	58.67	11.62	0.22	1
1983	59.46	11.62	0.36	1
1984	60.24	11.62	0.37	1
1985	60.98	11.62	0.75	1
1986	61.82	11.62	0.59	1
1987	62.62	11.62	0.25	1
1988	63.38	11.62	0.28	1
1989	64.20	11.62	0.29	1
1990	64.93	11.62	0.58	1
1991	65.72	11.62	0.64	1
1992	66.50	11.62	0.72	1
1993	67.31	11.62	0.76	1
1994	68.14	11.62	0.32	1
1995	68.93	11.62	0.39	1
1996	69.67	11.62	0.34	1
1997	70.48	11.62	0.42	1
1998	71.28	11.62	0.75	1
1999	72.02	11.62	0.55	1
2000	72.80	11.62	0.64	1
2001	73.67	11.62	0.49	1
2002	74.42	11.62	0.22	1
2003	75.24	11.62	0.24	1
2004	75.97	11.62	0.52	1
2005	76.79	11.62	0.63	1
2006	77.53	11.62	0.33	1
2007	78.32	11.62	0.63	1
2008	79.14	11.62	0.69	1
2009	79.90	11.62	0.45	1
2010	80.68	11.62	0.65	1
2011	81.47	11.62	0.44	1
2012	82.24	11.62	0.61	1
2013	83.09	11.62	0.66	1
2014	83.86	11.62	0.8	1
2015	84.61	11.62	0.41	1
2016	85.40	11.62	0.45	1
2017	86.18	11.62	0.3	1
2018	87.02	11.62	0.32	1
2019	87.75	11.62	0.62	1
2020	88.61	11.62	0.75	1
2021	89.32	11.62	0.44	1
2022	90.13	11.62	0.31	1
2023	90.98	11.62	0.37	1
2024	91.75	11.62	0.47	1
2025	92.48	11.62	0.37	1
2026	93.34	11.62	0.34	1
2027	94.09	11.62	0.64	1
2028	94.92	11.62	0.2	1
2029	95.68	11.62	0.52	1
2030	96.47	11.62	0.68	1
2031	97.29	11.62	0.36	1
2032	98.00	11.62	0.56	1
2033	98.83	11.62	0.6	1
2034	99.60	11.62	0.59	1
2035	0.35	12.38	0.47	1
2036	1.13	12.38	0.41	1
2037	1.93	12.38	0.7	1
2038	2.77	12.38	0.66	1
2039	3.55	12.38	0.39	1
2040	4.34	12.38	0.26	1
2041	5.07	12.38	0.24	1
2042	5.90	12.38	0.26	1
2043	6.74	12.38	0.55	1
2044	7.47	12.38	0.23	1
2045	8.28	12.38	0.4	1
2046	9.08	12.38	0.65	1
2047	9.87	12.38	0.38	1
2048	10.63	12.38	0.66	1
2049	11.45	12.38	0.65	1
2050	12.19	12.38	0.35	1
2051	13.03	12.38	0.64	1
2052	13.75	12.38	0.65	1
2053	14.54	12.38	0.44	1
2054	15.31	12.38	0.33	1
2055	16.17	12.38	0.51	1
2056	16.92	12.38	0.75	1
2057	17.69	12.38	0.58	1
2058	18.48	12.38	0.3	1
2059	19.33	12.38	0.61	1
2060	20.11	12.38	0.46	1
2061	20.87	12.38	0.55	1
2062	21.67	12.38	0.64	1
2063	22.44	12.38	0.51	1
2064	23.22	12.38	0.69	1
2065	24.06	12.38	0.63	1
2066	24.77	12.38	0.57	1
2067	25.58	12.38	0.29	1
2068	26.36	12.38	0.7	1
2069	27.17	12.38	0.76	1
2070	27.95	12.38	0.28	1
2071	28.74	12.38	0.49	1
2072	29.49	12.38	0.36	1
2073	30.32	12.38	0.65	1
2074	31.08	12.38	0.63	1
2075	31.86	12.38	0.28	1
2076	32.63	12.38	0.73	1
2077	33.49	12.38	0.31	1
2078	34.24	12.38	0.68	1
2079	35.05	12.38	0.47	1
2080	35.85	12.38	0.4	1
2081	36.63	12.38	0.29	1
2082	37.40	12.38	0.3	1
2083	38.18	12.38	0.6	1
2084	38.96	12.38	0.53	1
2085	39.78	12.38	0.27	1
2086	40.55	12.38	0.27	1
2087	41.37	12.38	0.24	1
2088	42.16	12.38	0.65	1
2089	42.88	12.38	0.63	1
2090	43.66	12.38	0.24	1
2091	44.50	12.38	0.54	1
2092	45.26	12.38	0.25	1
2093	46.01	12.38	0.74	1
2094	46.89	12.38	0.74	1
2095	47.61	12.38	0.62	1
2096	48.47	12.38	0.76	1
2097	49.23	12.38	0.69	1
2098	50.03	12.38	0.7	1
2099	50.76	12.38	0.54	1
2100	51.55	12.38	0.38	1
2101	52.36	12.38	0.33	1
2102	53.12	12.38	0.4	1
2103	53.92	12.38	0.58	1
2104	54.71	12.38	0.3	1
2105	55.48	12.38	0.36	1
2106	56.27	12.38	0.48	1
2107	57.12	12.38	0.34	1
2108	57.84	12.38	0.55	1
2109	58.61	12.38	0.75	1
2110	59.46	12.38	0.65	1
2111	60.28	12.38	0.6	1
2112	61.01	12.38	0.55	1
2113	61.77	12.38	0.49	1
2114	62.61	12.38	0.31	1
2115	63.43	12.38	0.74	1
2116	64.20	12.38	0.35	1
2117	64.97	12.38	0.25	1
2118	65.73	12.38	0.65	1
2119	66.54	12.38	0.31	1
2120	67.28	12.38	0.42	1
2121	68.13	12.38	0.22	1
2122	68.92	12.38	0.28	1
2123	69.73	12.38	0.3	1
2124	70.45	12.38	0.23	1
2125	71.21	12.38	0.59	1
2126	72.05	12.38	0.7	1
2127	72.86	12.38	0.42	1
2128	73.65	12.38	0.72	1
2129	74.38	12.38	0.33	1
2130	75.17	12.38	0.4	1
2131	75.99	12.38	0.29	1
2132	76.75	12.38	0.57	1
2133	77.60	12.38	0.45	1
2134	78.34	12.38	0.57	1
2135	79.16	12.38	0.66	1
2136	79.93	12.38	0.53	1
2137	80.74	12.38	0.58	1
2138	81.48	12.38	0.76	1
2139	82.32	12.38	0.38	1
2140	83.05	12.38	0.42	1
2141	83.86	12.38	0.63	1
2142	84.62	12.38	0.57	1
2143	85.43	12.38	0.31	1
2144	86.20	12.38	0.43	1
2145	86.98	12.38	0.48	1
2146	87.84	12.38	0.45	1
2147	88.55	12.38	0.31	1
2148	89.40	12.38	0.75	1
2149	90.21	12.38	0.66	1
2150	90.90	12.38	0.49	1
2151	91.75	12.38	0.61	1
2152	92.49	12.38	0.74	1
2153	93.26	12.38	0.28	1
2154	94.08	12.38	0.35	1
2155	94.93	12.38	0.53	1
2156	95.62	12.38	0.68	1
2157	96.47	12.38	0.22	1
2158	97.24	12.38	0.79	1
2159	98.07	12.38	0.47	1
2160	98.78	12.38	0.42	1
2161	99.62	12.38	0.38	1
2162	0.41	13.12	0.3	1
2163	1.20	13.12	0.67	1
2164	2.01	13.12	0.77	1
2165	2.79	13.12	0.45	1
2166	3.50	13.12	0.77	1
2167	4.33	13.12	0.69	1
2168	5.11	13.12	0.49	1
2169	5.89	13.12	0.6	1
2170	6.69	13.12	0.46	1
2171	7.47	13.12	0.54	1
2172	8.26	13.12	0.23	1
2173	9.10	13.12	0.62	1
2174	9.80	13.12	0.23	1
2175	10.67	13.12	0.69	1
2176	11.42	13.12	0.69	1
2177	12.22	13.12	0.34	1
2178	13.03	13.12	0.39	1
2179	13.77	13.12	0.49	1
2180	14.56	13.12	0.56	1
2181	15.35	13.12	0.37	1
2182	16.13	13.12	0.56	1
2183	16.97	13.12	0.38	1
2184	17.75	13.12	0.23	1
2185	18.46	13.12	0.2	1
2186	19.25	13.12	0.26	1
2187	20.07	13.12	0.68	1
2188	20.83	13.12	0.78	1
2189	21.67	13.12	0.46	1
2190	22.41	13.12	0.51	1
2191	23.23	13.12	0.29	1
2192	23.97	13.12	0.53	1
2193	24.78	13.12	0.29	1
2194	25.61	13.12	0.57	1
2195	26.38	13.12	0.76	1
2196	27.21	13.12	0.32	1
2197	27.99	13.12	0.66	1
2198	28.73	13.12	0.21	1
2199	29.48	13.12	0.43	1
2200	30.35	13.12	0.27	1
2201	31.14	13.12	0.41	1
2202	31.92	13.12	0.3	1
2203	32.64	13.12	0.42	1
2204	33.51	13.12	0.45	1
2205	34.23	13.12	0.38	1
2206	35.06	13.12	0.59	1
2207	35.87	13.12	0.75	1
2208	36.59	13.12	0.44	1
2209	37.44	13.12	0.32	1
2210	38.17	13.12	0.36	1
2211	39.02	13.12	0.71	1
2212	39.74	13.12	0.54	1
2213	40.60	13.12	0.47	1
2214	41.29	13.12	0.29	1
2215	42.15	13.12	0.47	1
2216	42.92	13.12	0.37	1
2217	43.70	13.12	0.77	1
2218	44.46	13.12	0.73	1
2219	45.30	13.12	0.25	1
2220	46.03	13.12	0.51	1
2221	46.86	13.12	0.34	1
2222	47.61	13.12	0.45	1
2223	48.47	13.12	0.73	1
2224	49.17	13.12	0.52	1
2225	49.97	13.12	0.4	1
2226	50.76	13.12	0.32	1
2227	51.57	13.12	0.68	1
2228	52.34	13.12	0.57	1
2229	53.15	13.12	0.48	1
2230	53.97	13.12	0.33	1
2231	54.75	13.12	0.4	1
2232	55.52	13.12	0.78	1
2233	56.26	13.12	0.51	1
2234	57.11	13.12	0.44	1
2235	57.84	13.12	0.51	1
2236	58.69	13.12	0.67	1
2237	59.42	13.12	0.4	1
2238	60.23	13.12	0.31	1
2239	61.01	13.12	0.55	1
2240	61.85	13.12	0.6	1
2241	62.56	13.12	0.63	1
2242	63.39	13.12	0.73	1
2243	64.14	13.12	0.42	1
2244	64.98	13.12	0.25	1
2245	65.79	13.12	0.78	1
2246	66.53	13.12	0.46	1
2247	67.32	13.12	0.57	1
2248	68.15	13.12	0.6	1
2249	68.90	13.12	0.53	1
2250	69.68	13.12	0.32	1
2251	70.48	13.12	0.65	1
2252	71.28	13.12	0.68	1
2253	72.01	13.12	0.53	1
2254	72.87	13.12	0.49	1
2255	73.62	13.12	0.27	1
2256	74.37	13.12	0.25	1
2257	75.23	13.12	0.4	1
2258	75.97	13.12	0.39	1
2259	76.73	13.12	0.77	1
2260	77.57	13.12	0.67	1
2261	78.38	13.12	0.6	1
2262	79.17	13.12	0.51	1
2263	79.97	13.12	0.3	1
2264	80.75	13.12	0.79	1
2265	81.45	13.12	0.43	1
2266	82.27	13.12	0.26	1
2267	83.10	13.12	0.5	1
2268	83.84	13.12	0.72	1
2269	84.66	13.12	0.73	1
2270	85.44	13.12	0.21	1
2271	86.21	13.12	0.73	1
2272	87.05	13.12	0.36	1
2273	87.80	13.12	0.22	1
2274	88.58	13.12	0.71	1
2275	89.42	13.12	0.72	1
2276	90.16	13.12	0.56	1
2277	90.91	13.12	0.54	1
2278	91.73	13.12	0.69	1
2279	92.55	13.12	0.67	1
2280	93.33	13.12	0.73	1
2281	94.12	13.12	0.53	1
2282	94.90	13.12	0.78	1
2283	95.64	13.12	0.8	1
2284	96.49	13.12	0.27	1
2285	97.28	13.12	0.71	1
2286	98.00	13.12	0.5	1
2287	98.78	13.12	0.43	1
2288	99.65	13.12	0.57	1
2289	0.43	13.88	0.23	1
2290	1.22	13.88	0.5	1
2291	2.01	13.88	0.72	1
2292	2.76	13.88	0.33	1
2293	3.56	13.88	0.46	1
2294	4.34	13.88	0.76	1
2295	5.07	13.88	0.46	1
2296	5.93	13.88	0.42	1
2297	6.69	13.88	0.46	1
2298	7.50	13.88	0.51	1
2299	8.27	13.88	0.58	1
2300	9.05	13.88	0.68	1
2301	9.81	13.88	0.47	1
2302	10.61	13.88	0.69	1
2303	11.38	13.88	0.52	1
2304	12.17	13.88	0.4	1
2305	13.04	13.88	0.59	1
2306	13.74	13.88	0.63	1
2307	14.54	13.88	0.53	1
2308	15.36	13.88	0.23	1
2309	16.15	13.88	0.3	1
2310	16.89	13.88	0.37	1
2311	17.75	13.88	0.37	1
2312	18.53	13.88	0.6	1
2313	19.27	13.88	0.21	1
2314	20.06	13.88	0.65	1
2315	20.91	13.88	0.36	1
2316	21.69	13.88	0.39	1
2317	22.46	13.88	0.52	1
2318	23.19	13.88	0.33	1
2319	24.01	13.88	0.73	1
2320	24.81	13.88	0.25	1
2321	25.56	13.88	0.47	1
2322	26.37	13.88	0.71	1
2323	27.18	13.88	0.57	1
2324	27.94	13.88	0.38	1
2325	28.77	13.88	0.45	1
2326	29.56	13.88	0.62	1
2327	30.30	13.88	0.78	1
2328	31.14	13.88	0.74	1
2329	31.85	13.88	0.41	1
2330	32.71	13.88	0.8	1
2331	33.43	13.88	0.2	1
2332	34.21	13.88	0.22	1
2333	35.05	13.88	0.69	1
2334	35.82	13.88	0.32	1
2335	36.65	13.88	0.24	1
2336	37.39	13.88	0.34	1
2337	38.17	13.88	0.46	1
2338	38.98	13.88	0.64	1
2339	39.76	13.88	0.57	1
2340	40.54	13.88	0.34	1
2341	41.36	13.88	0.5	1
2342	42.15	13.88	0.76	1
2343	42.95	13.88	0.69	1
2344	43.75	13.88	0.39	1
2345	44.46	13.88	0.79	1
2346	45.30	13.88	0.63	1
2347	46.05	13.88	0.24	1
2348	46.87	13.88	0.22	1
2349	47.64	13.88	0.3	1
2350	48.47	13.88	0.64	1
2351	49.24	13.88	0.31	1
2352	50.05	13.88	0.51	1
2353	50.82	13.88	0.26	1
2354	51.62	13.88	0.75	1
2355	52.39	13.88	0.41	1
2356	53.15	13.88	0.74	1
2357	53.91	13.88	0.77	1
2358	54.71	13.88	0.2	1
2359	55.46	13.88	0.48	1
2360	56.30	13.88	0.21	1
2361	57.09	13.88	0.75	1
2362	57.88	13.88	0.51	1
2363	58.71	13.88	0.24	1
2364	59.49	13.88	0.27	1
2365	60.20	13.88	0.43	1
2366	61.01	13.88	0.76	1
2367	61.80	13.88	0.62	1
2368	62.58	13.88	0.72	1
2369	63.42	13.88	0.42	1
2370	64.18	13.88	0.23	1
2371	64.97	13.88	0.78	1
2372	65.78	13.88	0.21	1
2373	66.57	13.88	0.77	1
2374	67.29	13.88	0.42	1
2375	68.13	13.88	0.21	1
2376	68.89	13.88	0.61	1
2377	69.66	13.88	0.79	1
2378	70.43	13.88	0.78	1
2379	71.26	13.88	0.3	1
2380	72.03	13.88	0.31	1
2381	72.81	13.88	0.54	1
2382	73.64	13.88	0.58	1
2383	74.44	13.88	0.64	1
2384	75.17	13.88	0.31	1
2385	75.94	13.88	0.78	1
2386	76.81	13.88	0.58	1
2387	77.51	13.88	0.71	1
2388	78.39	13.88	0.52	1
2389	79.15	13.88	0.45	1
2390	79.90	13.88	0.79	1
2391	80.68	13.88	0.55	1
2392	81.45	13.88	0.72	1
2393	82.26	13.88	0.77	1
2394	83.03	13.88	0.61	1
2395	83.87	13.88	0.53	1
2396	84.61	13.88	0.2	1
2397	85.44	13.88	0.22	1
2398	86.23	13.88	0.32	1
2399	86.99	13.88	0.31	1
2400	87.75	13.88	0.35	1
2401	88.54	13.88	0.38	1
2402	89.32	13.88	0.42	1
2403	90.18	13.88	0.45	1
2404	90.93	13.88	0.26	1
2405	91.76	13.88	0.23	1
2406	92.51	13.88	0.6	1
2407	93.30	13.88	0.52	1
2408	94.10	13.88	0.47	1
2409	94.90	13.88	0.58	1
2410	95.65	13.88	0.7	1
2411	96.42	13.88	0.46	1
2412	97.25	13.88	0.58	1
2413	98.01	13.88	0.77	1
2414	98.81	13.88	0.7	1
2415	99.62	13.88	0.46	1
2416	0.39	14.62	0.59	1
2417	1.19	14.62	0.31	1
2418	1.97	14.62	0.54	1
2419	2.78	14.62	0.79	1
2420	3.56	14.62	0.51	1
2421	4.33	14.62	0.76	1
2422	5.14	14.62	0.44	1
2423	5.94	14.62	0.8	1
2424	6.69	14.62	0.55	1
2425	7.47	14.62	0.23	1
2426	8.29	14.62	0.55	1
2427	9.06	14.62	0.36	1
2428	9.80	14.62	0.22	1
2429	10.67	14.62	0.69	1
2430	11.37	14.62	0.37	1
2431	12.23	14.62	0.68	1
2432	13.02	14.62	0.37	1
2433	13.82	14.62	0.32	1
2434	14.52	14.62	0.78	1
2435	15.36	14.62	0.42	1
2436	16.13	14.62	0.56	1
2437	16.91	14.62	0.57	1
2438	17.68	14.62	0.54	1
2439	18.51	14.62	0.75	1
2440	19.29	14.62	0.6	1
2441	20.04	14.62	0.44	1
2442	20.88	14.62	0.72	1
2443	21.68	14.62	0.31	1
2444	22.47	14.62	0.53	1
2445	23.27	14.62	0.77	1
2446	24.01	14.62	0.58	1
2447	24.85	14.62	0.69	1
2448	25.63	14.62	0.59	1
2449	26.36	14.62	0.7	1
2450	27.13	14.62	0.77	1
2451	27.95	14.62	0.36	1
2452	28.73	14.62	0.3	1
2453	29.54	14.62	0.49	1
2454	30.32	14.62	0.62	1
2455	31.13	14.62	0.34	1
2456	31.89	14.62	0.2	1
2457	32.64	14.62	0.41	1
2458	33.50	14.62	0.78	1
2459	34.23	14.62	0.62	1
2460	35.09	14.62	0.44	1
2461	35.79	14.62	0.32	1
2462	36.66	14.62	0.41	1
2463	37.36	14.62	0.3	1
2464	38.16	14.62	0.26	1
2465	38.93	14.62	0.74	1
2466	39.78	14.62	0.8	1
2467	40.59	14.62	0.3	1
2468	41.33	14.62	0.23	1
2469	42.17	14.62	0.4	1
2470	42.92	14.62	0.48	1
2471	43.71	14.62	0.32	1
2472	44.52	14.62	0.38	1
2473	45.26	14.62	0.32	1
2474	46.05	14.62	0.66	1
2475	46.89	14.62	0.63	1
2476	47.68	14.62	0.58	1
2477	48.47	14.62	0.43	1
2478	49.25	14.62	0.75	1
2479	49.96	14.62	0.78	1
2480	50.82	14.62	0.3	1
2481	51.57	14.62	0.33	1
2482	52.41	14.62	0.52	1
2483	53.15	14.62	0.25	1
2484	53.94	14.62	0.46	1
2485	54.73	14.62	0.55	1
2486	55.49	14.62	0.51	1
2487	56.26	14.62	0.4	1
2488	57.13	14.62	0.53	1
2489	57.90	14.62	0.78	1
2490	58.63	14.62	0.32	1
2491	59.48	14.62	0.59	1
2492	60.25	14.62	0.23	1
2493	61.01	14.62	0.24	1
2494	61.79	14.62	0.53	1
2495	62.63	14.62	0.26	1
2496	63.41	14.62	0.21	1
2497	64.18	14.62	0.3	1
2498	64.97	14.62	0.54	1
2499	65.71	14.62	0.62	1
2500	66.53	14.62	0.32	1
2501	67.29	14.62	0.6	1
2502	68.08	14.62	0.31	1
2503	68.91	14.62	0.57	1
2504	69.73	14.62	0.45	1
2505	70.46	14.62	0.59	1
2506	71.23	14.62	0.8	1
2507	72.06	14.62	0.76	1
2508	72.87	14.62	0.2	1
2509	73.65	14.62	0.73	1
2510	74.45	14.62	0.24	1
2511	75.20	14.62	0.77	1
2512	76.01	14.62	0.37	1
2513	76.74	14.62	0.43	1
2514	77.54	14.62	0.25	1
2515	78.34	14.62	0.27	1
2516	79.13	14.62	0.64	1
2517	79.96	14.62	0.77	1
2518	80.75	14.62	0.57	1
2519	81.46	14.62	0.63	1
2520	82.25	14.62	0.66	1
2521	83.06	14.62	0.36	1
2522	83.84	14.62	0.23	1
2523	84.66	14.62	0.2	1
2524	85.47	14.62	0.41	1
