5454	36.36	34.42	0.53	1
5455	51.02	40.62	0.26	1
5456	110.49	23.86	0.39	1
5457	63.13	21.37	0.69	1
5458	17.75	31.00	0.25	1
5459	60.77	38.72	0.26	1
5460	329.86	2.89	0.42	1
5461	322.27	45.53	0.49	1
5462	33.77	31.76	0.51	1
5463	297.75	35.17	0.53	1
5464	316.95	14.29	0.79	1
5465	370.00	8.35	0.62	1
5466	361.79	0.00	0.66	1
5467	252.19	24.74	0.27	1
5468	44.80	0.00	0.27	1
5469	266.78	16.14	0.74	1
5470	47.22	47.29	0.54	1
5471	44.56	27.49	0.48	1
5472	77.45	9.33	0.26	1
5473	261.17	32.39	0.61	1
5474	359.45	23.46	0.26	1
5475	144.86	19.83	0.32	1
5476	474.26	60.00	0.66	1
5477	89.97	37.70	0.51	1
5478	271.26	25.93	0.52	1
5479	227.40	39.51	0.59	1
5480	293.77	38.66	0.68	1
5481	297.47	21.43	0.21	1
5482	24.16	36.64	0.51	1
5483	303.45	31.17	0.72	1
5484	312.54	16.12	0.58	1
5485	159.86	0.00	0.51	1
5486	62.14	0.00	0.51	1
5487	252.74	49.18	0.25	1
5488	308.24	28.49	0.53	1
5489	30.02	4.75	0.66	1
5490	365.83	60.00	0.28	1
5491	57.76	0.00	0.76	1
5492	162.70	0.00	0.46	1
5493	73.41	40.68	0.2	1
5494	256.26	47.19	0.37	1
5495	279.33	35.25	0.29	1
5496	328.62	30.73	0.51	1
5497	243.29	32.20	0.66	1
5498	20.55	21.94	0.35	1
5499	7.54	25.86	0.55	1
5500	67.59	52.96	0.69	1
5501	72.74	18.95	0.63	1
5502	338.40	0.00	0.52	1
5503	93.84	22.41	0.63	1
5504	36.17	57.19	0.62	1
5505	37.35	17.59	0.42	1
5506	141.46	17.61	0.46	1
5507	240.57	60.00	0.41	1
5508	39.67	15.82	0.7	1
5509	54.10	7.27	0.52	1
5510	295.98	23.48	0.56	1
5511	169.29	13.18	0.68	1
5512	68.20	0.00	0.78	1
5513	346.09	35.32	0.42	1
5514	265.68	6.03	0.75	1
5515	160.72	25.06	0.34	1
5516	215.51	20.89	0.2	1
5517	324.18	0.00	0.32	1
5518	55.20	22.47	0.67	1
5519	79.71	51.02	0.77	1
5520	393.23	60.00	0.53	1
5521	378.79	60.00	0.47	1
5522	264.49	18.73	0.8	1
5523	342.30	2.86	0.71	1
5524	3.87	3.30	0.56	1
5525	149.78	12.14	0.57	1
5526	249.58	51.07	0.36	1
5527	286.84	48.09	0.51	1
5528	44.72	18.98	0.79	1
5529	182.59	1.98	0.25	1
5530	77.48	60.00	0.7	1
5531	73.56	50.24	0.29	1
5532	131.51	24.24	0.46	1
5533	181.50	0.00	0.3	1
5534	319.96	38.62	0.38	1
5535	362.06	38.76	0.71	1
5536	348.06	0.00	0.47	1
5537	60.56	56.31	0.3	1
5538	304.39	45.24	0.35	1
5539	270.80	38.98	0.43	1
5540	23.89	54.37	0.38	1
5541	36.16	38.84	0.31	1
5542	158.41	14.06	0.78	1
5543	153.57	19.48	0.44	1
5544	51.75	60.00	0.4	1
5545	367.06	42.58	0.72	1
5546	258.96	16.71	0.65	1
5547	139.41	17.33	0.4	1
5548	308.49	43.41	0.42	1
5549	444.62	49.53	0.67	1
5550	23.27	57.08	0.34	1
5551	385.71	46.85	0.48	1
5552	373.23	53.23	0.23	1
5553	446.28	43.16	0.27	1
5554	152.91	34.68	0.66	1
5555	256.04	18.27	0.34	1
5556	148.12	14.11	0.29	1
5557	274.44	20.30	0.77	1
5558	184.36	0.00	0.61	1
5559	61.79	16.21	0.73	1
5560	63.31	39.95	0.27	1
5561	270.20	0.00	0.46	1
5562	51.76	9.30	0.6	1
5563	399.53	57.63	0.7	1
5564	75.88	42.27	0.52	1
5565	226.94	30.51	0.78	1
5566	255.65	24.26	0.48	1
5567	297.41	60.00	0.26	1
5568	470.02	41.89	0.75	1
5569	462.24	60.00	0.6	1
5570	64.79	0.00	0.76	1
5571	44.39	23.15	0.41	1
5572	56.90	23.94	0.78	1
5573	238.39	25.57	0.32	1
5574	296.96	34.49	0.66	1
5575	73.29	6.18	0.29	1
5576	41.81	19.67	0.28	1
5577	302.60	60.00	0.21	1
5578	453.43	41.73	0.8	1
5579	258.27	33.96	0.76	1
5580	262.86	30.16	0.45	1
5581	54.10	41.77	0.49	1
5582	21.81	44.85	0.76	1
5583	71.76	55.52	0.72	1
5584	64.19	45.41	0.76	1
5585	269.20	28.21	0.69	1
5586	15.52	13.12	0.37	1
5587	52.79	60.00	0.8	1
5588	345.36	34.37	0.69	1
5589	2.81	22.12	0.51	1
5590	53.33	6.85	0.73	1
5591	397.88	47.31	0.24	1
5592	359.43	0.00	0.34	1
5593	77.92	53.55	0.43	1
5594	453.83	56.69	0.61	1
5595	10.22	57.34	0.59	1
5596	288.57	32.59	0.2	1
5597	63.67	7.88	0.78	1
5598	63.59	26.64	0.23	1
5599	65.31	51.28	0.43	1
5600	47.96	31.52	0.32	1
5601	66.71	6.42	0.34	1
5602	364.25	60.00	0.21	1
5603	184.10	0.00	0.78	1
5604	362.81	51.93	0.67	1
5605	57.29	0.00	0.38	1
5606	443.73	41.68	0.38	1
5607	187.23	0.00	0.55	1
5608	275.11	24.02	0.36	1
5609	473.99	60.00	0.63	1
5610	315.52	20.23	0.78	1
5611	46.19	0.00	0.77	1
5612	42.73	26.22	0.72	1
5613	60.63	12.66	0.32	1
5614	86.54	45.67	0.76	1
5615	64.11	1.91	0.67	1
5616	231.38	28.72	0.62	1
5617	23.64	44.95	0.49	1
5618	478.34	30.29	0.64	1
5619	181.02	0.00	0.2	1
5620	59.41	23.07	0.4	1
5621	406.76	31.68	0.79	1
5622	158.58	32.19	0.48	1
5623	9.18	34.53	0.57	1
5624	161.04	13.58	0.43	1
5625	478.89	43.58	0.2	1
5626	88.53	4.91	0.4	1
5627	32.64	6.51	0.75	1
5628	272.59	50.51	0.38	1
5629	47.45	11.61	0.36	1
5630	202.00	0.00	0.43	1
5631	263.71	25.55	0.64	1
5632	50.92	18.57	0.72	1
5633	32.79	40.84	0.69	1
5634	174.99	0.00	0.78	1
5635	364.64	42.77	0.38	1
5636	354.77	0.00	0.2	1
5637	385.07	60.00	0.79	1
5638	447.31	60.00	0.36	1
5639	69.00	27.98	0.78	1
5640	195.17	2.13	0.48	1
5641	300.50	18.65	0.25	1
5642	245.33	48.04	0.56	1
5643	466.30	47.91	0.79	1
5644	487.99	59.44	0.55	1
5645	34.99	26.87	0.79	1
5646	389.82	60.00	0.2	1
5647	39.66	41.65	0.52	1
5648	193.79	2.53	0.35	1
5649	25.87	51.54	0.21	1
5650	69.25	23.91	0.63	1
5651	272.75	19.30	0.71	1
5652	295.61	21.77	0.56	1
5653	353.25	0.00	0.26	1
5654	181.32	0.00	0.37	1
5655	58.24	20.70	0.21	1
5656	68.98	31.30	0.34	1
5657	274.64	37.30	0.68	1
5658	475.20	60.00	0.79	1
5659	303.81	47.98	0.35	1
5660	268.11	30.66	0.33	1
5661	73.70	43.82	0.71	1
5662	3.54	17.24	0.7	1
5663	54.70	12.77	0.66	1
5664	148.09	0.00	0.4	1
5665	38.95	41.97	0.61	1
5666	261.98	34.99	0.72	1
5667	314.87	21.19	0.56	1
5668	439.74	53.52	0.73	1
5669	16.44	18.09	0.25	1
5670	64.38	60.00	0.54	1
5671	371.46	31.89	0.35	1
5672	328.80	20.50	0.7	1
5673	275.58	5.94	0.58	1
5674	476.51	33.69	0.55	1
5675	153.04	21.57	0.22	1
5676	128.51	27.95	0.57	1
5677	92.61	7.64	0.65	1
5678	60.65	32.78	0.67	1
5679	438.28	54.60	0.77	1
5680	460.72	52.09	0.32	1
5681	286.89	27.94	0.76	1
5682	299.92	28.21	0.51	1
5683	176.43	45.43	0.25	1
5684	281.04	38.02	0.23	1
5685	32.94	24.22	0.61	1
5686	257.82	0.00	0.74	1
5687	260.10	46.80	0.77	1
5688	460.21	60.00	0.21	1
5689	244.04	30.39	0.39	1
5690	57.56	43.61	0.58	1
5691	202.63	15.79	0.4	1
5692	279.70	14.53	0.57	1
5693	461.44	35.36	0.76	1
5694	80.66	60.00	0.4	1
5695	287.13	30.86	0.32	1
5696	64.30	57.62	0.69	1
5697	126.69	12.93	0.51	1
5698	16.45	18.91	0.51	1
5699	52.69	6.85	0.64	1
5700	24.85	45.21	0.25	1
5701	66.54	4.46	0.4	1
5702	168.45	21.95	0.8	1
5703	18.45	2.48	0.3	1
5704	233.32	60.00	0.43	1
5705	28.51	38.04	0.67	1
5706	47.93	60.00	0.33	1
5707	169.20	10.05	0.3	1
5708	377.16	60.00	0.38	1
5709	63.55	57.37	0.38	1
5710	188.50	15.13	0.52	1
5711	314.05	38.82	0.26	1
5712	366.52	38.32	0.67	1
5713	46.74	6.15	0.51	1
5714	117.47	32.47	0.69	1
5715	28.52	9.13	0.79	1
5716	299.91	39.76	0.43	1
5717	194.88	3.31	0.5	1
5718	73.28	31.22	0.76	1
5719	51.65	45.75	0.35	1
5720	255.53	31.70	0.75	1
5721	64.27	0.00	0.73	1
5722	303.47	40.21	0.46	1
5723	250.18	41.61	0.27	1
5724	45.28	43.25	0.55	1
5725	381.69	59.29	0.69	1
5726	50.08	53.59	0.48	1
5727	309.76	38.61	0.25	1
5728	66.58	9.58	0.73	1
5729	254.51	45.26	0.39	1
5730	371.20	58.01	0.24	1
5731	52.57	0.00	0.31	1
5732	80.80	40.54	0.29	1
5733	66.91	19.38	0.54	1
5734	12.67	8.70	0.75	1
5735	73.67	60.00	0.43	1
5736	277.71	24.79	0.54	1
5737	319.08	31.98	0.37	1
5738	66.96	28.95	0.78	1
5739	368.81	60.00	0.8	1
5740	59.97	49.20	0.73	1
5741	282.17	51.41	0.28	1
5742	339.55	60.00	0.63	1
5743	55.47	25.44	0.32	1
5744	466.04	60.00	0.38	1
5745	342.17	33.52	0.41	1
5746	335.68	0.00	0.5	1
5747	50.86	19.63	0.78	1
5748	310.83	9.48	0.6	1
5749	54.09	46.33	0.21	1
5750	241.21	37.82	0.53	1
5751	42.10	50.71	0.62	1
5752	246.27	37.29	0.34	1
5753	20.84	0.00	0.75	1
5754	264.49	34.03	0.21	1
5755	34.17	23.34	0.3	1
5756	52.83	16.72	0.6	1
5757	26.99	25.06	0.61	1
5758	169.66	21.41	0.73	1
5759	183.99	13.19	0.43	1
5760	34.82	32.40	0.49	1
5761	38.94	2.89	0.43	1
5762	35.57	35.10	0.8	1
5763	382.61	38.62	0.78	1
5764	25.30	25.58	0.47	1
5765	325.19	0.00	0.59	1
5766	23.87	0.00	0.31	1
5767	83.27	33.01	0.57	1
5768	75.46	13.38	0.42	1
5769	248.35	18.60	0.44	1
5770	437.26	43.34	0.45	1
5771	63.39	39.21	0.27	1
5772	420.94	36.60	0.37	1
5773	39.11	19.02	0.4	1
5774	383.37	60.00	0.52	1
5775	442.91	56.20	0.32	1
5776	438.18	60.00	0.25	1
5777	467.72	48.42	0.57	1
5778	77.51	24.62	0.23	1
5779	369.11	30.84	0.5	1
5780	36.62	8.00	0.31	1
5781	54.64	24.13	0.74	1
5782	178.91	5.35	0.77	1
5783	337.18	21.54	0.2	1
5784	329.94	0.00	0.61	1
5785	315.35	29.12	0.4	1
5786	248.50	37.58	0.26	1
5787	65.66	0.00	0.66	1
5788	466.27	37.36	0.78	1
5789	135.33	25.88	0.4	1
5790	297.59	35.66	0.39	1
5791	59.44	3.64	0.28	1
5792	66.32	45.41	0.6	1
5793	318.51	30.49	0.7	1
5794	243.31	38.35	0.23	1
5795	471.05	52.99	0.59	1
5796	73.17	30.80	0.64	1
5797	207.91	13.78	0.54	1
5798	447.99	60.00	0.37	1
5799	410.75	60.00	0.33	1
5800	280.71	40.42	0.23	1
5801	150.47	18.14	0.31	1
5802	318.74	43.72	0.79	1
5803	270.68	38.78	0.55	1
5804	331.12	56.51	0.3	1
5805	302.14	29.72	0.6	1
5806	32.11	31.84	0.63	1
5807	0.00	0.84	0.43	1
5808	372.02	41.66	0.52	1
5809	257.61	11.53	0.43	1
5810	11.29	31.08	0.36	1
5811	194.74	6.69	0.43	1
5812	275.05	15.64	0.72	1
5813	261.49	26.13	0.53	1
5814	245.25	46.66	0.41	1
5815	405.66	53.69	0.56	1
5816	49.47	60.00	0.34	1
5817	267.16	15.21	0.38	1
5818	339.94	9.20	0.33	1
5819	321.65	0.00	0.73	1
5820	127.75	33.75	0.65	1
5821	66.50	7.93	0.68	1
5822	65.21	47.10	0.34	1
5823	43.13	44.77	0.26	1
5824	445.33	58.84	0.78	1
5825	178.32	0.00	0.48	1
5826	68.18	16.75	0.24	1
5827	259.69	26.14	0.79	1
5828	27.90	25.16	0.62	1
5829	299.33	9.11	0.26	1
5830	50.19	58.75	0.62	1
5831	236.10	49.31	0.36	1
5832	321.37	0.00	0.58	1
5833	278.00	23.88	0.71	1
5834	385.93	44.25	0.59	1
5835	158.37	25.51	0.27	1
5836	400.75	60.00	0.35	1
5837	155.55	29.31	0.7	1
5838	288.66	17.00	0.52	1
5839	203.62	0.00	0.25	1
5840	46.01	16.17	0.68	1
5841	226.71	31.11	0.22	1
5842	330.76	54.13	0.55	1
5843	186.47	2.66	0.66	1
5844	304.59	19.65	0.59	1
5845	166.71	0.00	0.79	1
5846	467.16	37.18	0.54	1
5847	68.53	6.92	0.5	1
5848	55.63	2.37	0.37	1
5849	335.60	12.59	0.55	1
5850	21.30	0.00	0.79	1
5851	75.45	54.06	0.47	1
5852	180.47	0.00	0.43	1
5853	62.66	47.92	0.6	1
5854	37.21	1.77	0.37	1
5855	43.28	50.56	0.23	1
5856	261.76	32.42	0.64	1
5857	17.42	14.09	0.76	1
5858	189.49	0.00	0.47	1
5859	305.73	0.00	0.44	1
5860	55.63	6.54	0.27	1
5861	374.25	46.28	0.3	1
5862	52.54	45.74	0.65	1
5863	70.01	35.18	0.79	1
5864	192.29	18.33	0.28	1
5865	144.30	7.16	0.79	1
5866	334.45	0.00	0.67	1
5867	448.84	53.16	0.72	1
5868	14.46	5.49	0.71	1
5869	64.21	51.52	0.59	1
5870	366.86	60.00	0.65	1
5871	259.82	23.99	0.79	1
5872	300.06	19.00	0.49	1
5873	179.72	42.52	0.68	1
5874	288.35	24.70	0.52	1
5875	62.52	6.92	0.59	1
5876	184.56	0.00	0.65	1
5877	223.83	56.24	0.32	1
5878	132.92	0.00	0.6	1
5879	306.24	57.41	0.22	1
5880	370.47	52.17	0.39	1
5881	58.78	26.00	0.3	1
5882	285.21	17.08	0.54	1
5883	307.55	27.05	0.5	1
5884	59.92	35.95	0.24	1
5885	237.00	30.94	0.21	1
5886	39.03	37.73	0.26	1
5887	271.16	23.46	0.52	1
5888	461.64	3.56	0.21	1
5889	305.97	23.83	0.42	1
5890	171.95	25.17	0.62	1
5891	282.02	28.26	0.25	1
5892	33.47	33.43	0.35	1
5893	67.91	37.68	0.58	1
5894	56.94	54.45	0.69	1
5895	29.60	16.98	0.55	1
5896	21.02	45.18	0.51	1
5897	16.20	24.55	0.27	1
5898	61.05	7.71	0.57	1
5899	76.24	28.26	0.32	1
5900	393.95	33.73	0.33	1
5901	67.52	16.71	0.74	1
5902	312.70	32.34	0.34	1
5903	323.67	0.00	0.45	1
5904	53.97	2.98	0.43	1
5905	341.76	10.26	0.43	1
5906	63.69	43.22	0.73	1
5907	478.11	50.66	0.78	1
5908	55.53	37.24	0.37	1
5909	45.78	58.57	0.7	1
5910	294.23	7.67	0.24	1
5911	74.34	32.19	0.75	1
5912	25.24	59.23	0.73	1
5913	385.78	59.18	0.39	1
5914	36.55	32.78	0.79	1
5915	69.89	0.00	0.72	1
5916	183.55	6.99	0.53	1
5917	312.39	4.07	0.52	1
5918	165.96	0.00	0.26	1
5919	175.56	14.82	0.22	1
5920	47.28	37.27	0.65	1
5921	41.61	1.63	0.37	1
5922	158.46	19.65	0.76	1
5923	20.76	34.14	0.77	1
5924	30.44	39.12	0.74	1
5925	152.17	8.21	0.25	1
5926	19.94	24.13	0.79	1
5927	375.02	60.00	0.33	1
5928	56.29	36.87	0.72	1
5929	216.45	32.69	0.77	1
5930	58.47	24.40	0.58	1
5931	70.06	58.70	0.37	1
5932	446.17	55.30	0.7	1
5933	60.51	0.00	0.48	1
5934	399.89	60.00	0.32	1
5935	388.81	30.62	0.35	1
5936	32.97	37.86	0.32	1
5937	293.85	0.00	0.71	1
5938	446.34	36.24	0.65	1
5939	0.00	12.40	0.42	1
5940	52.29	60.00	0.31	1
5941	76.83	18.43	0.46	1
5942	54.58	60.00	0.38	1
5943	63.98	40.50	0.32	1
5944	8.72	0.00	0.75	1
5945	15.71	5.88	0.27	1
5946	267.62	33.98	0.65	1
5947	59.91	29.33	0.66	1
5948	273.49	23.79	0.63	1
5949	161.98	39.85	0.58	1
5950	16.13	31.53	0.59	1
5951	28.01	0.00	0.58	1
5952	75.30	48.84	0.74	1
5953	239.00	18.61	0.38	1
5954	9.81	0.00	0.7	1
5955	338.32	0.00	0.29	1
5956	452.94	60.00	0.24	1
5957	293.55	37.97	0.46	1
5958	37.41	20.51	0.3	1
5959	36.61	15.72	0.37	1
5960	264.44	26.37	0.6	1
5961	233.58	49.86	0.79	1
5962	277.50	1.81	0.5	1
5963	58.51	14.40	0.74	1
5964	69.68	42.32	0.45	1
5965	66.81	0.00	0.44	1
5966	0.00	46.04	0.73	1
5967	237.95	25.79	0.39	1
5968	378.46	30.35	0.47	1
5969	462.60	60.00	0.22	1
5970	69.09	36.49	0.77	1
5971	13.37	20.21	0.42	1
5972	364.67	29.93	0.52	1
5973	69.58	0.00	0.56	1
5974	28.78	6.12	0.52	1
5975	467.05	60.00	0.45	1
5976	467.71	51.92	0.3	1
5977	174.31	0.00	0.59	1
5978	29.19	24.65	0.77	1
5979	470.49	50.40	0.53	1
5980	28.33	0.00	0.2	1
5981	294.36	21.65	0.39	1
5982	274.05	26.19	0.33	1
5983	153.13	24.66	0.38	1
5984	0.81	36.54	0.5	1
5985	161.10	20.23	0.78	1
5986	281.81	30.10	0.6	1
5987	68.95	21.38	0.44	1
5988	242.97	38.36	0.72	1
5989	226.26	27.07	0.69	1
5990	55.17	21.40	0.29	1
5991	40.60	20.69	0.46	1
5992	68.14	23.64	0.3	1
5993	40.16	29.70	0.21	1
5994	324.41	1.64	0.36	1
5995	174.91	11.52	0.55	1
5996	34.19	15.05	0.63	1
5997	273.85	0.00	0.57	1
5998	229.55	60.00	0.61	1
5999	53.13	30.39	0.31	1
6000	320.53	26.11	0.24	1
6001	305.79	26.30	0.79	1
6002	154.38	30.87	0.25	1
6003	91.13	9.87	0.25	1
6004	349.96	0.00	0.26	1
6005	54.76	0.00	0.71	1
6006	177.03	27.75	0.75	1
6007	445.95	50.76	0.28	1
6008	16.74	47.70	0.63	1
6009	169.76	21.91	0.35	1
6010	43.00	0.00	0.28	1
6011	20.96	24.13	0.7	1
6012	39.37	36.84	0.4	1
6013	301.11	31.25	0.77	1
6014	259.28	48.67	0.62	1
6015	61.98	35.34	0.35	1
6016	297.38	10.34	0.67	1
6017	354.78	46.72	0.74	1
6018	281.35	47.27	0.66	1
6019	222.47	5.56	0.27	1
6020	313.99	13.69	0.37	1
6021	28.19	37.20	0.25	1
6022	71.23	37.43	0.48	1
6023	382.75	60.00	0.22	1
6024	5.50	8.89	0.78	1
6025	58.25	10.66	0.44	1
6026	32.62	0.00	0.68	1
6027	159.36	25.25	0.64	1
6028	49.75	16.52	0.24	1
6029	215.37	0.00	0.57	1
6030	255.64	5.11	0.47	1
6031	229.69	45.87	0.37	1
6032	144.48	16.11	0.32	1
6033	175.63	28.19	0.52	1
6034	455.73	60.00	0.7	1
6035	38.40	42.10	0.38	1
6036	167.95	27.76	0.74	1
6037	64.35	60.00	0.29	1
6038	154.45	10.08	0.25	1
6039	64.78	27.09	0.66	1
6040	228.82	60.00	0.78	1
6041	337.94	0.00	0.75	1
6042	307.01	16.43	0.59	1
6043	155.85	19.49	0.23	1
6044	35.67	33.43	0.79	1
6045	441.18	28.25	0.56	1
6046	442.77	58.83	0.76	1
6047	67.67	44.39	0.35	1
6048	380.31	32.92	0.52	1
6049	95.48	39.49	0.21	1
6050	45.30	9.37	0.22	1
6051	284.81	21.78	0.26	1
6052	6.03	16.82	0.26	1
6053	58.77	30.40	0.63	1
6054	49.45	24.86	0.5	1
6055	54.37	18.47	0.35	1
6056	293.25	22.32	0.34	1
6057	84.21	0.00	0.56	1
6058	7.74	4.25	0.3	1
6059	84.28	46.23	0.48	1
6060	455.67	31.45	0.5	1
6061	242.38	32.25	0.5	1
6062	14.47	9.54	0.78	1
6063	186.01	30.16	0.33	1
6064	242.06	5.46	0.67	1
6065	443.98	48.70	0.74	1
6066	318.41	51.58	0.58	1
6067	11.45	16.12	0.66	1
6068	279.06	49.29	0.55	1
6069	56.10	39.39	0.53	1
6070	187.60	0.00	0.6	1
6071	30.33	23.85	0.38	1
6072	475.22	60.00	0.44	1
6073	362.66	0.00	0.38	1
6074	389.19	60.00	0.56	1
6075	70.86	0.00	0.75	1
6076	389.25	47.21	0.23	1
6077	61.59	3.85	0.25	1
6078	51.95	44.43	0.37	1
6079	374.32	0.00	0.3	1
6080	23.56	0.00	0.33	1
6081	298.68	36.75	0.65	1
6082	176.67	24.30	0.43	1
6083	53.36	45.42	0.25	1
6084	242.36	39.31	0.22	1
6085	69.80	25.65	0.38	1
6086	155.55	35.88	0.7	1
6087	77.30	14.57	0.26	1
6088	52.38	21.04	0.5	1
6089	255.17	31.89	0.53	1
6090	31.84	0.00	0.3	1
6091	70.65	60.00	0.65	1
6092	98.39	44.76	0.73	1
6093	24.24	18.89	0.51	1
6094	49.27	27.12	0.29	1
6095	350.04	6.97	0.2	1
6096	283.85	14.57	0.22	1
6097	95.65	0.00	0.61	1
6098	81.96	5.81	0.21	1
6099	271.84	37.04	0.23	1
6100	246.49	4.10	0.7	1
6101	281.55	36.23	0.39	1
6102	247.27	34.15	0.33	1
6103	76.39	14.17	0.58	1
6104	360.10	46.72	0.3	1
6105	313.52	43.08	0.71	1
6106	287.21	43.77	0.39	1
6107	316.96	11.98	0.68	1
6108	322.02	21.45	0.52	1
6109	180.10	11.65	0.5	1
6110	320.99	41.31	0.46	1
6111	42.50	7.10	0.55	1
6112	361.69	39.58	0.63	1
6113	168.14	45.62	0.24	1
6114	281.59	20.49	0.25	1
6115	316.63	40.50	0.43	1
6116	251.54	23.74	0.64	1
6117	270.49	44.18	0.32	1
6118	279.06	12.40	0.74	1
6119	446.68	60.00	0.38	1
6120	174.34	20.20	0.44	1
6121	81.17	0.00	0.3	1
6122	245.04	60.00	0.64	1
6123	32.02	0.00	0.63	1
6124	43.90	12.28	0.71	1
6125	282.82	43.22	0.39	1
6126	53.19	56.74	0.79	1
6127	331.65	0.00	0.75	1
6128	60.92	60.00	0.28	1
6129	26.33	36.39	0.6	1
6130	299.66	0.00	0.63	1
6131	382.19	60.00	0.73	1
6132	343.37	9.92	0.23	1
6133	42.75	34.22	0.23	1
6134	80.48	41.79	0.63	1
6135	160.19	27.86	0.76	1
6136	30.89	53.00	0.21	1
6137	66.17	0.00	0.58	1
6138	8.53	12.70	0.26	1
6139	369.93	60.00	0.51	1
6140	291.99	12.13	0.24	1
6141	291.91	31.97	0.29	1
6142	345.25	50.73	0.3	1
6143	241.58	36.30	0.59	1
6144	472.45	33.71	0.29	1
6145	296.67	2.02	0.24	1
6146	0.00	9.07	0.27	1
6147	29.78	6.42	0.51	1
6148	40.36	59.70	0.76	1
6149	312.11	27.93	0.77	1
6150	48.90	25.03	0.68	1
6151	389.58	48.93	0.59	1
6152	377.47	0.00	0.75	1
6153	78.14	42.01	0.74	1
6154	331.66	18.60	0.61	1
6155	308.36	57.24	0.47	1
6156	447.96	24.91	0.74	1
6157	35.26	34.65	0.76	1
6158	242.75	60.00	0.55	1
6159	433.06	51.59	0.69	1
6160	365.26	60.00	0.79	1
6161	239.91	43.09	0.57	1
6162	72.48	31.81	0.59	1
6163	96.31	14.30	0.72	1
6164	320.31	38.28	0.65	1
6165	303.88	37.77	0.71	1
6166	287.13	14.13	0.67	1
6167	333.44	6.64	0.67	1
6168	29.88	0.00	0.72	1
6169	28.31	54.20	0.77	1
6170	51.98	3.09	0.56	1
6171	41.06	37.84	0.3	1
6172	292.09	22.65	0.71	1
6173	82.51	51.10	0.73	1
6174	367.67	57.89	0.43	1
6175	229.57	50.72	0.24	1
6176	180.73	0.00	0.39	1
6177	176.30	0.00	0.31	1
6178	313.05	42.13	0.31	1
6179	368.31	0.00	0.43	1
6180	19.80	6.81	0.43	1
6181	288.42	38.93	0.32	1
6182	54.05	26.22	0.37	1
6183	171.62	26.11	0.72	1
6184	174.94	0.83	0.79	1
6185	61.71	52.84	0.54	1
6186	381.04	57.00	0.71	1
6187	64.77	57.01	0.43	1
6188	315.64	33.49	0.35	1
6189	46.98	29.58	0.34	1
6190	74.68	29.07	0.67	1
6191	49.68	44.56	0.37	1
6192	450.92	54.63	0.51	1
6193	141.98	21.28	0.36	1
6194	83.61	40.53	0.52	1
6195	463.67	44.46	0.23	1
6196	156.36	3.67	0.59	1
6197	11.18	12.47	0.53	1
6198	83.00	46.04	0.25	1
6199	0.00	21.04	0.22	1
6200	62.83	22.82	0.38	1
6201	192.79	0.00	0.38	1
6202	443.72	60.00	0.37	1
6203	254.84	44.45	0.73	1
6204	1.68	34.75	0.64	1
6205	312.88	24.05	0.47	1
6206	286.08	52.67	0.33	1
6207	52.38	14.79	0.49	1
6208	71.14	19.19	0.6	1
6209	354.39	0.00	0.45	1
6210	366.41	60.00	0.76	1
6211	272.23	25.69	0.39	1
6212	276.77	16.11	0.32	1
6213	172.95	24.46	0.6	1
6214	8.19	10.38	0.43	1
6215	183.55	10.84	0.23	1
6216	377.06	35.38	0.38	1
6217	278.42	20.93	0.77	1
6218	328.48	0.00	0.32	1
6219	318.21	29.98	0.56	1
6220	296.44	24.09	0.4	1
6221	311.88	54.14	0.58	1
6222	147.38	40.75	0.7	1
6223	78.54	53.19	0.46	1
6224	324.17	0.00	0.48	1
6225	189.53	15.29	0.52	1
6226	289.64	22.89	0.32	1
6227	454.09	18.54	0.75	1
6228	25.25	58.44	0.53	1
6229	52.66	10.20	0.43	1
6230	168.65	11.12	0.54	1
6231	338.85	11.23	0.73	1
6232	32.77	60.00	0.49	1
6233	80.29	25.17	0.33	1
6234	21.41	7.14	0.76	1
6235	261.25	26.96	0.79	1
6236	80.80	14.66	0.71	1
6237	273.90	57.17	0.54	1
6238	171.86	0.00	0.5	1
6239	314.48	15.33	0.47	1
6240	47.54	43.31	0.36	1
6241	196.23	0.00	0.6	1
6242	152.69	25.08	0.72	1
6243	383.41	60.00	0.25	1
6244	53.67	45.39	0.38	1
6245	66.65	0.00	0.49	1
6246	278.03	29.17	0.34	1
6247	48.21	33.22	0.31	1
6248	78.62	50.04	0.69	1
6249	150.77	26.17	0.53	1
6250	268.29	25.91	0.79	1
6251	160.91	0.00	0.22	1
6252	22.16	0.00	0.75	1
6253	269.76	22.05	0.68	1
6254	75.16	42.90	0.75	1
6255	249.65	43.77	0.23	1
6256	121.50	21.87	0.69	1
6257	342.58	0.00	0.38	1
6258	325.36	0.00	0.58	1
6259	430.30	42.75	0.46	1
6260	39.26	56.22	0.77	1
6261	376.15	32.71	0.28	1
6262	275.83	16.73	0.43	1
6263	56.30	60.00	0.22	1
6264	181.23	1.67	0.63	1
6265	219.30	0.00	0.72	1
6266	246.88	44.19	0.3	1
6267	318.96	49.41	0.56	1
6268	312.23	13.85	0.33	1
6269	336.81	5.53	0.28	1
6270	366.61	0.00	0.56	1
6271	271.16	57.97	0.32	1
6272	42.79	32.95	0.45	1
6273	286.10	15.32	0.52	1
6274	370.75	52.78	0.26	1
6275	150.50	24.33	0.55	1
6276	86.83	26.34	0.54	1
