4885	144.38	32.93	0.35	1
4886	285.52	50.00	0.72	1
4887	257.11	14.14	0.58	1
4888	165.95	21.14	0.77	1
4889	369.13	10.07	0.7	1
4890	195.56	25.28	0.64	1
4891	313.87	44.34	0.42	1
4892	132.19	20.55	0.4	1
4893	366.81	31.23	0.67	1
4894	385.18	42.67	0.73	1
4895	192.94	11.79	0.25	1
4896	131.38	7.45	0.39	1
4897	122.73	8.61	0.32	1
4898	388.69	49.62	0.22	1
4899	220.56	8.94	0.21	1
4900	362.61	50.00	0.44	1
4901	188.75	30.08	0.41	1
4902	132.80	14.42	0.59	1
4903	173.99	50.00	0.21	1
4904	186.61	43.49	0.77	1
4905	382.18	49.49	0.72	1
4906	342.32	37.53	0.25	1
4907	107.86	4.71	0.77	1
4908	125.99	37.19	0.79	1
4909	116.86	36.03	0.2	1
4910	396.80	16.48	0.55	1
4911	231.74	37.51	0.31	1
4912	372.83	25.94	0.76	1
4913	323.07	42.39	0.69	1
4914	393.07	32.99	0.23	1
4915	199.04	40.77	0.79	1
4916	192.39	43.24	0.59	1
4917	204.22	22.62	0.53	1
4918	138.57	47.99	0.5	1
4919	400.00	38.11	0.74	1
4920	210.20	20.44	0.68	1
4921	217.08	19.81	0.45	1
4922	236.96	7.66	0.51	1
4923	394.11	0.00	0.29	1
4924	168.10	50.00	0.73	1
4925	94.83	50.00	0.26	1
4926	142.97	0.00	0.58	1
4927	315.86	28.01	0.33	1
4928	119.58	27.19	0.42	1
4929	206.27	50.00	0.57	1
4930	219.89	50.00	0.46	1
4931	142.67	12.98	0.59	1
4932	161.31	21.59	0.56	1
4933	397.41	50.00	0.25	1
4934	143.39	28.03	0.57	1
4935	342.64	50.00	0.46	1
4936	267.99	41.98	0.44	1
4937	133.65	33.91	0.38	1
4938	155.49	50.00	0.65	1
4939	221.07	38.13	0.36	1
4940	400.00	28.33	0.28	1
4941	154.59	50.00	0.77	1
4942	203.32	50.00	0.29	1
4943	337.46	17.77	0.26	1
4944	116.80	23.36	0.66	1
4945	388.23	37.39	0.35	1
4946	202.53	4.73	0.4	1
4947	124.91	50.00	0.78	1
4948	119.49	25.49	0.43	1
4949	203.77	25.74	0.35	1
4950	379.38	38.36	0.35	1
4951	271.40	19.33	0.41	1
4952	219.19	18.29	0.69	1
4953	134.46	30.15	0.37	1
4954	222.17	32.23	0.77	1
4955	196.12	45.29	0.44	1
4956	326.12	16.97	0.32	1
4957	302.75	22.51	0.3	1
4958	400.00	50.00	0.48	1
4959	400.00	50.00	0.75	1
4960	198.14	7.93	0.49	1
4961	234.71	33.55	0.35	1
4962	293.59	1.58	0.57	1
4963	223.24	23.80	0.23	1
4964	231.89	4.02	0.61	1
4965	400.00	29.74	0.67	1
4966	321.19	13.63	0.34	1
4967	199.80	36.04	0.33	1
4968	376.97	46.99	0.74	1
4969	283.02	29.70	0.47	1
4970	222.79	21.58	0.29	1
4971	93.67	9.33	0.23	1
4972	120.37	0.00	0.68	1
4973	304.21	48.49	0.26	1
4974	134.62	11.44	0.47	1
4975	109.02	20.47	0.37	1
4976	186.09	32.62	0.71	1
4977	118.68	0.00	0.52	1
4978	141.72	0.00	0.65	1
4979	335.44	50.00	0.64	1
4980	197.80	32.97	0.53	1
4981	120.95	15.62	0.45	1
4982	344.24	42.40	0.65	1
4983	249.36	50.00	0.68	1
4984	287.37	50.00	0.71	1
4985	242.39	34.82	0.68	1
4986	147.87	27.43	0.7	1
4987	400.00	48.47	0.7	1
4988	329.74	40.33	0.71	1
4989	228.67	49.10	0.44	1
4990	181.41	47.18	0.6	1
4991	399.69	30.45	0.79	1
4992	240.13	25.50	0.22	1
4993	233.06	1.30	0.53	1
4994	331.29	36.72	0.22	1
4995	142.70	50.00	0.54	1
4996	344.93	41.04	0.72	1
4997	186.86	27.71	0.67	1
4998	236.10	39.69	0.64	1
4999	365.59	50.00	0.3	1
5000	130.92	33.19	0.53	1
5001	130.77	14.43	0.43	1
5002	348.99	6.98	0.35	1
5003	119.08	10.50	0.72	1
5004	149.84	50.00	0.46	1
5005	279.19	42.46	0.28	1
5006	185.68	29.16	0.67	1
5007	287.92	44.30	0.3	1
5008	391.36	32.60	0.52	1
5009	351.16	50.00	0.59	1
5010	171.58	41.62	0.72	1
5011	270.44	37.56	0.51	1
5012	380.99	40.44	0.23	1
5013	195.76	33.19	0.6	1
5014	109.20	29.84	0.4	1
5015	151.34	40.96	0.39	1
5016	291.45	0.00	0.29	1
5017	212.51	50.00	0.44	1
5018	174.48	50.00	0.56	1
5019	362.22	31.02	0.2	1
5020	393.94	46.69	0.54	1
5021	329.75	43.42	0.77	1
5022	310.13	50.00	0.66	1
5023	368.50	37.57	0.42	1
5024	326.66	43.43	0.73	1
5025	226.29	47.32	0.61	1
5026	128.81	16.71	0.32	1
5027	378.93	30.67	0.69	1
5028	142.43	50.00	0.63	1
5029	119.62	11.47	0.49	1
5030	122.13	21.95	0.24	1
5031	359.28	41.28	0.28	1
5032	184.51	38.17	0.56	1
5033	221.96	11.22	0.38	1
5034	232.71	50.00	0.56	1
5035	310.07	50.00	0.26	1
5036	308.69	41.33	0.65	1
5037	213.71	17.71	0.77	1
5038	147.45	34.79	0.47	1
5039	172.77	50.00	0.77	1
5040	360.01	32.05	0.43	1
5041	338.77	25.12	0.51	1
5042	300.59	5.43	0.77	1
5043	360.81	18.12	0.52	1
5044	205.44	32.62	0.43	1
5045	176.85	45.71	0.31	1
5046	400.00	26.70	0.78	1
5047	129.89	50.00	0.29	1
5048	234.11	24.79	0.55	1
5049	222.05	21.78	0.77	1
5050	292.51	26.11	0.21	1
5051	140.63	29.51	0.32	1
5052	210.12	0.00	0.4	1
5053	276.51	50.00	0.65	1
5054	162.20	45.73	0.28	1
5055	218.07	2.31	0.69	1
5056	211.90	27.07	0.41	1
5057	360.44	50.00	0.71	1
5058	375.19	50.00	0.76	1
5059	400.00	50.00	0.41	1
5060	369.92	50.00	0.6	1
5061	154.29	27.53	0.4	1
5062	306.57	40.07	0.45	1
5063	226.33	50.00	0.41	1
5064	380.08	36.65	0.39	1
5065	318.59	49.47	0.49	1
5066	373.71	45.43	0.2	1
5067	141.66	0.22	0.36	1
5068	136.77	10.91	0.61	1
5069	118.21	9.50	0.35	1
5070	389.63	48.37	0.34	1
5071	221.15	43.32	0.37	1
5072	368.94	16.29	0.78	1
5073	136.51	31.51	0.51	1
5074	188.89	50.00	0.65	1
5075	375.56	50.00	0.29	1
5076	142.99	14.95	0.37	1
5077	275.45	39.15	0.66	1
5078	400.00	50.00	0.62	1
5079	214.42	23.59	0.64	1
5080	236.17	12.88	0.46	1
5081	330.02	50.00	0.68	1
5082	268.09	38.84	0.63	1
5083	194.01	50.00	0.57	1
5084	129.07	48.87	0.65	1
5085	235.08	40.40	0.47	1
5086	341.28	28.46	0.31	1
5087	356.40	36.58	0.73	1
5088	126.44	33.08	0.58	1
5089	241.56	50.00	0.34	1
5090	146.39	27.23	0.74	1
5091	213.70	50.00	0.76	1
5092	199.21	5.49	0.45	1
5093	260.34	43.06	0.56	1
5094	117.56	40.61	0.7	1
5095	293.17	44.97	0.61	1
5096	132.94	16.01	0.45	1
5097	162.12	37.65	0.23	1
5098	303.57	37.92	0.43	1
5099	191.55	0.00	0.79	1
5100	258.36	42.46	0.35	1
5101	373.20	19.91	0.54	1
5102	149.67	34.51	0.3	1
5103	376.96	49.38	0.5	1
5104	215.33	15.25	0.61	1
5105	199.64	50.00	0.67	1
5106	233.80	50.00	0.58	1
5107	147.71	35.81	0.24	1
5108	350.34	50.00	0.51	1
5109	149.56	40.57	0.46	1
5110	132.35	32.87	0.34	1
5111	287.84	24.38	0.71	1
5112	174.63	50.00	0.53	1
5113	141.34	50.00	0.63	1
5114	204.61	0.00	0.75	1
5115	124.92	17.97	0.29	1
5116	106.09	49.79	0.68	1
5117	202.99	48.43	0.54	1
5118	370.56	50.00	0.43	1
5119	127.21	26.91	0.71	1
5120	206.74	26.92	0.2	1
5121	189.51	50.00	0.56	1
5122	217.22	28.50	0.67	1
5123	400.00	47.89	0.57	1
5124	234.33	14.47	0.58	1
5125	111.15	0.00	0.71	1
5126	264.92	34.09	0.23	1
5127	116.01	2.70	0.25	1
5128	382.51	34.44	0.71	1
5129	210.35	50.00	0.3	1
5130	292.53	43.50	0.47	1
5131	284.09	26.04	0.22	1
5132	205.47	0.00	0.3	1
5133	213.95	50.00	0.3	1
5134	137.53	9.80	0.69	1
5135	129.30	0.04	0.48	1
5136	143.81	15.49	0.68	1
5137	385.99	43.70	0.36	1
5138	161.30	43.66	0.63	1
5139	231.06	27.17	0.49	1
5140	153.10	41.19	0.48	1
5141	228.90	32.35	0.64	1
5142	226.07	50.00	0.41	1
5143	334.72	31.64	0.36	1
5144	382.99	35.51	0.51	1
5145	378.65	37.82	0.6	1
5146	130.02	50.00	0.23	1
5147	365.58	17.69	0.35	1
5148	143.45	30.97	0.53	1
5149	304.24	39.03	0.53	1
5150	205.60	0.00	0.46	1
5151	127.58	29.94	0.64	1
5152	126.16	25.54	0.59	1
5153	362.14	11.43	0.66	1
5154	373.39	37.14	0.42	1
5155	224.15	37.90	0.63	1
5156	105.14	10.31	0.74	1
5157	214.64	31.81	0.52	1
5158	312.99	47.05	0.45	1
5159	283.89	50.00	0.55	1
5160	368.01	17.68	0.76	1
5161	245.11	35.32	0.77	1
5162	273.31	15.04	0.49	1
5163	138.10	47.84	0.59	1
5164	400.00	50.00	0.42	1
5165	147.54	12.61	0.42	1
5166	236.70	30.01	0.5	1
5167	317.08	50.00	0.49	1
5168	359.39	45.21	0.69	1
5169	141.68	6.74	0.25	1
5170	208.38	50.00	0.68	1
5171	122.28	7.62	0.44	1
5172	376.99	32.24	0.59	1
5173	353.57	50.00	0.67	1
5174	229.99	0.00	0.64	1
5175	376.58	50.00	0.61	1
5176	380.22	32.22	0.72	1
5177	353.31	30.97	0.22	1
5178	233.95	25.68	0.6	1
5179	206.05	16.27	0.63	1
5180	251.02	15.21	0.55	1
5181	129.35	1.64	0.27	1
5182	270.27	33.25	0.44	1
5183	232.11	34.48	0.53	1
5184	216.15	0.00	0.33	1
5185	267.61	33.34	0.73	1
5186	116.44	43.59	0.54	1
5187	298.33	50.00	0.28	1
5188	291.93	38.05	0.25	1
5189	137.58	50.00	0.48	1
5190	175.92	48.09	0.24	1
5191	114.63	17.67	0.59	1
5192	117.84	39.66	0.69	1
5193	146.58	0.00	0.58	1
5194	278.79	19.71	0.23	1
5195	239.34	50.00	0.24	1
5196	343.18	50.00	0.27	1
5197	111.32	11.20	0.74	1
5198	312.72	39.62	0.69	1
5199	194.49	47.28	0.52	1
5200	138.45	50.00	0.33	1
5201	126.73	11.42	0.79	1
5202	353.85	50.00	0.48	1
5203	169.00	11.54	0.74	1
5204	342.86	40.65	0.33	1
5205	288.53	50.00	0.59	1
5206	149.72	2.35	0.68	1
5207	183.10	47.83	0.67	1
5208	289.17	50.00	0.57	1
5209	141.17	0.00	0.63	1
5210	320.98	22.33	0.28	1
5211	105.79	0.00	0.32	1
5212	148.42	38.05	0.31	1
5213	204.41	30.84	0.53	1
5214	277.05	17.04	0.52	1
5215	219.51	31.95	0.76	1
5216	341.39	45.18	0.66	1
5217	271.45	21.91	0.31	1
5218	240.36	42.42	0.3	1
5219	276.61	50.00	0.35	1
5220	385.58	39.63	0.8	1
5221	193.61	50.00	0.3	1
5222	203.92	32.39	0.43	1
5223	358.46	50.00	0.39	1
5224	307.82	41.94	0.2	1
5225	206.79	14.02	0.37	1
5226	146.20	50.00	0.33	1
5227	225.94	30.12	0.79	1
5228	324.54	42.44	0.64	1
5229	179.94	39.96	0.68	1
5230	134.89	0.00	0.71	1
5231	199.01	50.00	0.35	1
5232	400.00	30.33	0.74	1
5233	215.71	17.80	0.53	1
5234	118.49	45.45	0.24	1
5235	144.10	50.00	0.56	1
5236	285.78	19.72	0.26	1
5237	231.78	42.86	0.53	1
5238	357.20	36.21	0.52	1
5239	300.60	46.29	0.59	1
5240	358.30	25.62	0.27	1
5241	161.83	50.00	0.73	1
5242	398.15	37.18	0.65	1
5243	364.22	38.87	0.79	1
5244	331.07	49.24	0.2	1
5245	270.82	45.35	0.55	1
5246	188.76	50.00	0.49	1
5247	339.43	40.02	0.44	1
5248	395.84	36.83	0.35	1
5249	134.44	5.30	0.28	1
5250	200.95	32.27	0.79	1
5251	400.00	40.28	0.72	1
5252	135.41	0.00	0.69	1
5253	204.71	29.26	0.28	1
5254	110.50	31.82	0.78	1
5255	224.44	47.11	0.44	1
5256	352.46	50.00	0.49	1
5257	390.68	0.00	0.58	1
5258	383.89	44.49	0.39	1
5259	111.09	43.02	0.48	1
5260	217.46	37.31	0.53	1
5261	267.12	50.00	0.29	1
5262	305.86	50.00	0.37	1
5263	132.31	35.44	0.26	1
5264	206.48	41.96	0.44	1
5265	237.63	30.43	0.48	1
5266	397.82	50.00	0.54	1
5267	119.26	17.86	0.72	1
5268	208.60	42.75	0.3	1
5269	104.27	47.39	0.25	1
5270	397.64	33.12	0.27	1
5271	134.24	25.97	0.3	1
5272	400.00	31.74	0.23	1
5273	190.26	12.40	0.63	1
5274	109.13	31.89	0.74	1
5275	219.70	32.58	0.71	1
5276	105.93	11.89	0.71	1
5277	193.08	37.02	0.37	1
5278	307.28	50.00	0.24	1
5279	275.70	34.08	0.71	1
5280	296.86	50.00	0.7	1
5281	358.49	14.19	0.26	1
5282	123.01	43.27	0.43	1
5283	235.62	2.62	0.41	1
5284	247.94	32.33	0.26	1
5285	97.46	18.02	0.78	1
5286	361.80	46.32	0.67	1
5287	303.90	44.52	0.56	1
5288	359.04	32.55	0.42	1
5289	233.62	26.16	0.78	1
5290	378.65	12.72	0.41	1
5291	145.77	39.24	0.54	1
5292	121.47	37.46	0.58	1
5293	219.39	22.69	0.27	1
5294	293.83	49.12	0.6	1
5295	381.08	41.71	0.31	1
5296	228.77	33.82	0.7	1
5297	342.67	41.93	0.36	1
5298	140.70	27.65	0.61	1
5299	207.79	36.55	0.27	1
5300	376.32	43.80	0.52	1
5301	309.25	43.23	0.29	1
5302	331.31	30.59	0.46	1
5303	400.00	45.19	0.59	1
5304	122.89	8.38	0.27	1
5305	128.97	0.00	0.45	1
5306	318.08	31.80	0.79	1
5307	231.48	4.26	0.61	1
5308	139.25	10.73	0.34	1
5309	190.71	40.07	0.48	1
5310	110.95	28.20	0.32	1
5311	334.79	25.30	0.77	1
5312	220.18	15.07	0.5	1
5313	157.23	50.00	0.32	1
5314	369.59	23.12	0.52	1
5315	300.86	14.04	0.27	1
5316	195.76	50.00	0.26	1
5317	369.45	29.58	0.24	1
5318	323.71	31.02	0.41	1
5319	312.78	50.00	0.74	1
5320	105.82	15.50	0.23	1
5321	141.68	29.01	0.78	1
5322	181.81	49.67	0.25	1
5323	120.89	0.00	0.3	1
5324	273.45	21.94	0.28	1
5325	192.57	35.81	0.36	1
5326	129.23	26.12	0.78	1
5327	366.78	50.00	0.28	1
5328	400.00	40.52	0.79	1
5329	158.09	17.13	0.7	1
5330	392.67	17.12	0.59	1
5331	231.02	45.30	0.62	1
5332	313.94	22.86	0.4	1
5333	400.00	50.00	0.24	1
5334	144.85	11.96	0.61	1
5335	227.60	26.50	0.3	1
5336	286.49	50.00	0.66	1
5337	364.98	48.61	0.37	1
5338	171.92	32.54	0.47	1
5339	116.39	37.86	0.34	1
5340	211.74	29.32	0.64	1
5341	227.74	15.47	0.53	1
5342	164.32	50.00	0.61	1
5343	113.63	13.86	0.62	1
5344	142.04	20.10	0.79	1
5345	334.32	38.42	0.52	1
5346	393.80	50.00	0.33	1
5347	392.47	12.68	0.24	1
5348	279.02	19.55	0.73	1
5349	268.56	50.00	0.23	1
5350	375.91	50.00	0.53	1
5351	274.62	46.89	0.35	1
5352	129.11	50.00	0.74	1
5353	298.34	30.63	0.52	1
5354	158.45	38.49	0.5	1
5355	267.50	29.45	0.48	1
5356	302.35	25.38	0.63	1
5357	134.24	30.99	0.22	1
5358	238.15	44.42	0.55	1
5359	129.63	31.95	0.45	1
5360	400.00	42.51	0.38	1
5361	113.40	0.00	0.67	1
5362	164.90	50.00	0.29	1
5363	233.27	50.00	0.74	1
5364	327.45	50.00	0.27	1
5365	170.62	50.00	0.45	1
5366	139.66	0.00	0.22	1
5367	223.83	28.30	0.32	1
5368	148.22	50.00	0.3	1
5369	161.36	49.30	0.49	1
5370	158.12	50.00	0.37	1
5371	264.97	50.00	0.25	1
5372	299.45	12.80	0.69	1
5373	197.25	35.24	0.28	1
5374	350.67	49.83	0.8	1
5375	115.08	7.55	0.23	1
5376	209.58	27.31	0.63	1
5377	347.85	41.65	0.63	1
5378	283.47	17.27	0.41	1
5379	280.59	44.15	0.7	1
5380	307.47	28.32	0.33	1
5381	258.69	34.24	0.65	1
5382	378.66	26.30	0.73	1
5383	222.05	26.41	0.25	1
5384	144.64	13.91	0.44	1
5385	376.81	44.05	0.77	1
5386	138.79	11.18	0.47	1
5387	400.00	27.68	0.56	1
5388	220.43	22.91	0.73	1
5389	252.97	33.38	0.67	1
5390	233.08	21.28	0.38	1
5391	269.55	50.00	0.63	1
5392	334.84	35.23	0.6	1
5393	165.68	50.00	0.72	1
5394	352.12	43.12	0.52	1
5395	400.00	21.48	0.61	1
5396	113.58	39.12	0.5	1
5397	199.41	35.36	0.65	1
5398	130.49	28.95	0.5	1
5399	93.48	37.08	0.23	1
5400	303.50	50.00	0.49	1
5401	223.38	39.18	0.8	1
5402	139.42	33.92	0.52	1
5403	285.22	42.55	0.21	1
5404	123.21	5.05	0.43	1
5405	356.40	40.69	0.29	1
5406	224.00	14.71	0.52	1
5407	124.08	7.39	0.42	1
5408	128.29	3.17	0.53	1
5409	240.19	42.58	0.76	1
5410	212.37	50.00	0.2	1
5411	359.56	50.00	0.61	1
5412	111.49	17.67	0.5	1
5413	378.75	50.00	0.75	1
5414	209.84	37.08	0.21	1
5415	392.86	35.16	0.57	1
5416	379.58	25.53	0.79	1
5417	101.17	28.13	0.58	1
5418	213.17	19.98	0.38	1
5419	400.00	50.00	0.33	1
5420	360.44	40.09	0.73	1
5421	110.79	16.88	0.52	1
5422	138.52	43.67	0.38	1
5423	158.05	1.94	0.74	1
5424	128.35	18.79	0.51	1
5425	144.37	18.73	0.55	1
5426	316.93	32.28	0.64	1
5427	214.51	14.15	0.52	1
5428	174.90	15.14	0.43	1
5429	296.98	20.77	0.31	1
5430	114.02	50.00	0.5	1
5431	327.87	42.60	0.22	1
5432	357.74	50.00	0.79	1
5433	151.69	50.00	0.51	1
5434	135.17	17.46	0.69	1
5435	135.63	14.47	0.69	1
5436	219.56	23.68	0.74	1
5437	302.22	48.96	0.35	1
5438	376.40	46.85	0.26	1
5439	103.92	2.10	0.25	1
5440	178.52	0.00	0.32	1
5441	259.88	50.00	0.44	1
5442	382.72	43.64	0.47	1
5443	231.26	50.00	0.2	1
5444	207.75	50.00	0.42	1
5445	127.09	26.08	0.72	1
5446	223.09	19.06	0.39	1
5447	352.07	32.67	0.52	1
5448	176.82	27.08	0.7	1
5449	296.70	50.00	0.3	1
5450	212.68	31.87	0.51	1
5451	143.70	23.21	0.25	1
5452	212.03	50.00	0.65	1
5453	131.90	1.96	0.6	1
5454	337.53	45.23	0.35	1
5455	309.37	17.30	0.55	1
5456	140.66	50.00	0.35	1
5457	252.48	36.60	0.39	1
5458	219.86	44.74	0.62	1
5459	350.15	37.18	0.65	1
5460	179.66	32.19	0.29	1
5461	204.09	17.36	0.67	1
5462	205.02	29.24	0.33	1
5463	368.19	27.74	0.37	1
5464	384.57	50.00	0.71	1
5465	345.65	27.06	0.6	1
5466	313.04	0.00	0.71	1
5467	146.02	18.23	0.21	1
5468	114.38	40.06	0.72	1
5469	153.24	47.24	0.68	1
5470	236.12	41.77	0.35	1
5471	353.89	25.16	0.78	1
5472	210.25	40.52	0.5	1
5473	321.51	50.00	0.29	1
5474	234.81	37.52	0.79	1
5475	130.54	28.62	0.68	1
5476	170.66	14.10	0.44	1
5477	144.83	24.26	0.57	1
5478	334.53	49.92	0.79	1
5479	138.56	34.09	0.51	1
5480	144.58	25.22	0.58	1
5481	398.02	50.00	0.45	1
5482	202.20	13.45	0.76	1
5483	153.16	0.00	0.74	1
5484	308.89	33.67	0.78	1
5485	117.04	26.93	0.34	1
5486	301.72	50.00	0.48	1
5487	126.38	9.00	0.6	1
5488	234.74	17.40	0.68	1
5489	117.19	8.60	0.77	1
5490	382.25	39.06	0.43	1
5491	358.06	20.98	0.34	1
5492	132.13	29.08	0.58	1
5493	343.52	50.00	0.8	1
5494	373.76	23.58	0.3	1
5495	308.23	50.00	0.27	1
5496	380.84	25.86	0.77	1
5497	129.43	16.38	0.33	1
5498	388.40	44.02	0.49	1
5499	306.56	35.70	0.54	1
5500	350.52	31.78	0.72	1
5501	221.71	0.00	0.61	1
5502	176.18	50.00	0.49	1
5503	294.14	29.80	0.62	1
5504	276.93	5.37	0.62	1
5505	134.24	27.26	0.59	1
5506	172.77	38.31	0.73	1
5507	312.61	22.01	0.3	1
5508	290.14	33.36	0.39	1
5509	200.61	24.63	0.38	1
5510	307.32	50.00	0.78	1
5511	126.84	35.26	0.38	1
5512	226.37	11.45	0.3	1
5513	400.00	30.03	0.45	1
5514	129.07	17.41	0.49	1
5515	225.77	43.61	0.73	1
5516	134.28	31.87	0.64	1
5517	211.77	43.78	0.53	1
5518	126.18	0.00	0.5	1
5519	206.08	0.00	0.23	1
5520	115.69	16.95	0.28	1
5521	150.75	16.40	0.24	1
5522	139.44	50.00	0.78	1
5523	182.58	47.29	0.74	1
5524	236.81	32.87	0.51	1
5525	129.40	46.70	0.27	1
5526	177.77	43.60	0.8	1
5527	356.41	23.61	0.35	1
5528	143.86	33.24	0.6	1
5529	313.31	38.87	0.29	1
5530	177.69	15.88	0.71	1
5531	264.73	42.86	0.46	1
5532	113.32	28.47	0.73	1
5533	381.64	48.69	0.51	1
5534	400.00	30.72	0.34	1
5535	221.72	13.19	0.3	1
5536	372.04	49.10	0.26	1
5537	229.15	15.33	0.33	1
5538	290.16	16.93	0.64	1
5539	219.03	18.12	0.25	1
5540	393.29	32.45	0.32	1
5541	357.12	27.58	0.29	1
5542	122.81	1.18	0.38	1
5543	374.18	37.26	0.54	1
5544	216.73	43.47	0.27	1
5545	290.91	40.30	0.43	1
5546	139.61	50.00	0.69	1
5547	313.18	50.00	0.22	1
5548	285.61	15.23	0.41	1
5549	374.90	50.00	0.25	1
5550	216.43	31.04	0.63	1
5551	217.74	0.34	0.78	1
5552	142.50	40.77	0.23	1
5553	217.97	50.00	0.53	1
5554	195.68	25.73	0.3	1
5555	132.44	36.43	0.76	1
5556	399.44	34.19	0.2	1
5557	132.98	17.15	0.43	1
5558	193.20	43.94	0.63	1
5559	246.44	24.65	0.6	1
5560	304.86	31.63	0.46	1
5561	174.96	50.00	0.51	1
5562	135.52	20.01	0.29	1
5563	123.68	18.40	0.3	1
5564	135.05	50.00	0.67	1
5565	228.77	18.65	0.47	1
5566	144.03	40.97	0.44	1
5567	378.02	31.90	0.27	1
5568	289.00	18.06	0.65	1
5569	201.51	47.50	0.52	1
5570	198.82	45.83	0.57	1
5571	298.22	41.83	0.38	1
5572	319.92	38.01	0.31	1
5573	277.68	28.35	0.59	1
5574	280.60	19.40	0.53	1
5575	193.37	0.00	0.23	1
5576	244.58	12.80	0.23	1
5577	140.25	30.38	0.78	1
5578	217.09	12.82	0.39	1
5579	166.01	32.37	0.77	1
5580	221.56	34.24	0.54	1
5581	147.02	27.56	0.31	1
5582	366.85	50.00	0.46	1
5583	119.32	0.00	0.65	1
5584	128.27	16.65	0.77	1
5585	132.67	44.63	0.78	1
5586	141.74	50.00	0.36	1
5587	222.81	23.23	0.32	1
5588	207.09	0.00	0.56	1
5589	291.44	32.99	0.25	1
5590	268.64	29.90	0.61	1
5591	237.15	50.00	0.55	1
5592	223.37	18.28	0.38	1
5593	224.05	38.12	0.33	1
5594	265.20	40.44	0.8	1
5595	102.62	18.01	0.44	1
5596	156.88	32.29	0.58	1
5597	298.77	25.71	0.64	1
5598	120.34	0.00	0.75	1
5599	226.36	31.07	0.63	1
5600	331.53	35.60	0.73	1
5601	358.77	50.00	0.39	1
5602	261.87	33.41	0.24	1
5603	317.86	17.20	0.47	1
5604	206.96	43.19	0.69	1
5605	138.30	40.14	0.53	1
5606	136.65	21.64	0.57	1
5607	281.61	50.00	0.51	1
5608	193.17	33.04	0.22	1
5609	359.43	31.12	0.41	1
5610	391.99	10.65	0.58	1
5611	360.23	41.70	0.4	1
5612	137.98	35.10	0.79	1
5613	277.92	31.69	0.28	1
5614	179.84	50.00	0.64	1
5615	368.35	40.30	0.73	1
5616	132.55	44.15	0.59	1
5617	332.20	46.38	0.37	1
5618	212.94	36.11	0.24	1
5619	375.95	16.92	0.67	1
5620	164.57	50.00	0.29	1
5621	110.02	41.21	0.61	1
5622	219.64	22.78	0.5	1
5623	119.36	16.11	0.72	1
5624	355.74	33.14	0.47	1
5625	293.76	23.15	0.42	1
5626	290.82	50.00	0.46	1
5627	135.18	15.04	0.34	1
5628	228.89	43.72	0.8	1
5629	238.65	50.00	0.59	1
5630	143.49	21.48	0.22	1
5631	184.55	32.42	0.4	1
5632	290.74	40.01	0.4	1
5633	263.84	8.31	0.38	1
5634	289.52	35.54	0.53	1
5635	215.72	11.44	0.44	1
5636	271.21	38.98	0.75	1
5637	277.37	50.00	0.37	1
5638	351.14	48.52	0.68	1
5639	315.38	21.90	0.66	1
5640	372.74	47.09	0.73	1
5641	129.87	1.40	0.44	1
5642	156.70	50.00	0.28	1
5643	152.15	42.29	0.72	1
5644	129.83	11.71	0.43	1
5645	125.20	47.48	0.42	1
5646	400.00	16.56	0.26	1
5647	316.76	22.99	0.7	1
5648	294.60	33.15	0.67	1
5649	214.23	26.55	0.21	1
5650	233.65	6.31	0.64	1
5651	228.87	31.36	0.32	1
5652	102.05	27.92	0.7	1
5653	278.73	32.49	0.22	1
5654	383.48	50.00	0.38	1
5655	364.86	44.68	0.26	1
5656	339.12	50.00	0.61	1
5657	215.07	50.00	0.62	1
5658	391.78	50.00	0.65	1
5659	299.51	37.17	0.52	1
5660	194.09	7.42	0.49	1
5661	261.02	50.00	0.78	1
5662	290.82	37.43	0.53	1
5663	224.62	16.21	0.71	1
5664	186.96	50.00	0.4	1
5665	213.48	48.68	0.53	1
5666	136.81	24.61	0.27	1
5667	142.31	6.39	0.51	1
5668	260.74	42.24	0.78	1
5669	159.09	48.14	0.39	1
5670	143.85	21.96	0.2	1
5671	314.43	42.43	0.72	1
5672	340.83	28.07	0.48	1
5673	181.96	33.59	0.24	1
5674	225.98	30.17	0.59	1
5675	241.17	4.62	0.67	1
5676	270.20	13.87	0.51	1
5677	319.24	50.00	0.28	1
5678	163.32	48.79	0.77	1
5679	160.37	50.00	0.36	1
5680	130.58	29.87	0.62	1
5681	127.53	12.65	0.65	1
5682	228.06	44.79	0.48	1
5683	141.01	0.28	0.7	1
5684	134.93	29.41	0.5	1
5685	386.30	38.87	0.33	1
5686	148.78	34.81	0.62	1
5687	154.91	27.82	0.51	1
5688	304.56	41.56	0.64	1
5689	391.52	44.26	0.5	1
5690	244.51	42.71	0.73	1
5691	271.68	14.18	0.8	1
5692	165.89	50.00	0.59	1
5693	353.47	35.37	0.68	1
5694	357.01	36.94	0.23	1
5695	327.72	50.00	0.3	1
5696	180.03	43.93	0.26	1
5697	297.62	10.82	0.55	1
5698	163.98	50.00	0.35	1
5699	301.32	36.15	0.44	1
5700	355.99	24.43	0.47	1
5701	189.26	50.00	0.51	1
5702	267.45	50.00	0.73	1
5703	169.66	50.00	0.41	1
5704	138.49	31.55	0.33	1
5705	128.79	32.55	0.28	1
5706	207.13	50.00	0.35	1
5707	216.45	26.43	0.6	1
