4272	128.77	45.00	0.3	1
4273	64.96	45.00	0.66	1
4274	141.86	45.00	0.42	1
4275	85.50	38.31	0.61	1
4276	206.21	26.29	0.46	1
4277	87.88	45.00	0.63	1
4278	177.55	24.95	0.63	1
4279	262.28	16.10	0.71	1
4280	262.51	0.00	0.61	1
4281	187.33	0.82	0.7	1
4282	195.34	34.85	0.34	1
4283	167.37	0.00	0.42	1
4284	160.87	23.40	0.72	1
4285	237.05	8.94	0.64	1
4286	177.21	21.97	0.35	1
4287	186.54	25.84	0.37	1
4288	196.34	1.31	0.44	1
4289	71.30	15.14	0.27	1
4290	176.04	35.17	0.7	1
4291	182.45	42.25	0.3	1
4292	197.86	15.99	0.73	1
4293	198.05	17.54	0.42	1
4294	239.10	11.70	0.21	1
4295	112.16	25.36	0.42	1
4296	184.80	28.69	0.45	1
4297	310.41	27.97	0.24	1
4298	184.44	32.96	0.42	1
4299	315.92	45.00	0.5	1
4300	207.61	36.89	0.77	1
4301	177.46	45.00	0.34	1
4302	29.55	36.14	0.38	1
4303	130.45	45.00	0.22	1
4304	196.32	20.04	0.26	1
4305	188.99	7.55	0.54	1
4306	277.61	14.13	0.78	1
4307	149.18	45.00	0.78	1
4308	150.13	45.00	0.41	1
4309	114.70	37.70	0.22	1
4310	226.05	28.77	0.37	1
4311	206.74	36.90	0.56	1
4312	167.78	22.58	0.66	1
4313	56.98	20.08	0.67	1
4314	243.36	17.33	0.77	1
4315	330.50	6.39	0.48	1
4316	183.79	42.59	0.34	1
4317	203.31	0.00	0.67	1
4318	168.98	23.78	0.2	1
4319	315.03	15.95	0.51	1
4320	330.91	17.76	0.23	1
4321	204.31	21.50	0.34	1
4322	81.31	45.00	0.8	1
4323	144.28	45.00	0.7	1
4324	195.29	13.57	0.79	1
4325	303.96	18.83	0.42	1
4326	143.91	44.32	0.26	1
4327	141.23	45.00	0.76	1
4328	191.04	4.99	0.4	1
4329	140.36	45.00	0.33	1
4330	81.09	30.06	0.47	1
4331	198.64	45.00	0.33	1
4332	250.82	29.37	0.7	1
4333	267.84	2.51	0.4	1
4334	201.14	8.82	0.44	1
4335	162.33	22.36	0.43	1
4336	167.48	0.00	0.6	1
4337	78.48	37.92	0.38	1
4338	63.37	31.10	0.78	1
4339	180.40	45.00	0.7	1
4340	112.46	42.58	0.78	1
4341	125.54	45.00	0.48	1
4342	241.56	32.12	0.38	1
4343	258.10	20.25	0.3	1
4344	255.65	0.00	0.25	1
4345	314.43	36.51	0.32	1
4346	167.78	7.60	0.6	1
4347	80.49	26.58	0.25	1
4348	184.01	8.38	0.58	1
4349	196.96	40.47	0.75	1
4350	256.65	5.59	0.31	1
4351	186.29	18.69	0.64	1
4352	265.07	12.17	0.57	1
4353	166.09	0.00	0.58	1
4354	259.49	0.00	0.63	1
4355	48.96	45.00	0.61	1
4356	127.16	45.00	0.21	1
4357	140.50	43.42	0.36	1
4358	332.71	37.49	0.75	1
4359	195.13	38.57	0.21	1
4360	189.00	33.88	0.47	1
4361	64.81	45.00	0.22	1
4362	250.81	12.13	0.74	1
4363	143.00	45.00	0.75	1
4364	298.00	45.00	0.72	1
4365	190.05	13.22	0.77	1
4366	105.58	26.21	0.74	1
4367	313.44	22.04	0.21	1
4368	231.94	16.10	0.52	1
4369	139.99	34.30	0.57	1
4370	74.10	45.00	0.63	1
4371	151.20	45.00	0.6	1
4372	163.43	13.35	0.61	1
4373	252.20	0.00	0.59	1
4374	177.07	0.00	0.29	1
4375	72.09	41.88	0.53	1
4376	153.64	21.67	0.47	1
4377	166.99	45.00	0.8	1
4378	266.03	17.30	0.59	1
4379	167.13	0.00	0.73	1
4380	67.34	22.65	0.27	1
4381	179.24	11.71	0.38	1
4382	322.18	15.23	0.66	1
4383	171.62	0.00	0.66	1
4384	134.21	45.00	0.29	1
4385	265.50	29.17	0.55	1
4386	269.53	21.26	0.35	1
4387	209.97	30.09	0.57	1
4388	129.40	24.70	0.29	1
4389	164.52	29.21	0.44	1
4390	315.34	36.74	0.34	1
4391	132.67	45.00	0.48	1
4392	173.76	18.90	0.41	1
4393	159.14	44.20	0.7	1
4394	79.49	39.68	0.69	1
4395	177.15	40.32	0.69	1
4396	162.72	0.00	0.31	1
4397	87.54	45.00	0.41	1
4398	192.72	9.47	0.41	1
4399	82.12	45.00	0.75	1
4400	67.58	45.00	0.49	1
4401	168.27	19.41	0.43	1
4402	103.28	45.00	0.47	1
4403	153.60	4.03	0.64	1
4404	191.30	0.00	0.32	1
4405	204.64	21.28	0.69	1
4406	139.44	45.00	0.79	1
4407	176.66	0.00	0.72	1
4408	54.53	45.00	0.72	1
4409	85.02	34.84	0.29	1
4410	137.91	45.00	0.58	1
4411	120.00	36.18	0.58	1
4412	132.25	45.00	0.61	1
4413	257.25	0.00	0.71	1
4414	142.89	45.00	0.38	1
4415	230.52	3.95	0.45	1
4416	151.63	21.22	0.7	1
4417	247.26	33.47	0.72	1
4418	248.73	6.60	0.52	1
4419	243.00	8.85	0.4	1
4420	181.05	21.41	0.58	1
4421	259.68	11.93	0.27	1
4422	255.97	0.00	0.59	1
4423	141.44	45.00	0.65	1
4424	182.36	26.28	0.31	1
4425	212.99	22.88	0.25	1
4426	335.25	2.90	0.39	1
4427	260.16	0.00	0.69	1
4428	259.02	0.00	0.49	1
4429	324.99	45.00	0.71	1
4430	267.43	17.14	0.31	1
4431	329.09	20.34	0.34	1
4432	186.16	31.30	0.25	1
4433	300.09	22.22	0.36	1
4434	199.00	32.15	0.25	1
4435	194.91	8.85	0.45	1
4436	198.00	38.09	0.24	1
4437	279.97	27.66	0.61	1
4438	126.82	45.00	0.6	1
4439	152.88	28.59	0.28	1
4440	171.72	31.86	0.21	1
4441	164.06	16.77	0.67	1
4442	138.15	45.00	0.61	1
4443	199.06	45.00	0.46	1
4444	88.22	45.00	0.76	1
4445	229.81	16.58	0.57	1
4446	305.53	35.98	0.71	1
4447	163.85	26.45	0.62	1
4448	160.49	18.75	0.61	1
4449	155.27	0.00	0.38	1
4450	321.37	34.58	0.54	1
4451	143.28	45.00	0.39	1
4452	152.93	44.07	0.33	1
4453	280.11	13.91	0.23	1
4454	84.12	45.00	0.64	1
4455	158.02	30.90	0.39	1
4456	177.46	38.10	0.77	1
4457	315.97	33.28	0.31	1
4458	343.79	24.35	0.3	1
4459	80.62	22.85	0.63	1
4460	260.56	19.78	0.41	1
4461	187.11	0.00	0.59	1
4462	335.17	2.11	0.65	1
4463	300.64	33.26	0.55	1
4464	317.80	30.61	0.65	1
4465	300.66	27.18	0.59	1
4466	254.96	11.04	0.26	1
4467	169.01	0.00	0.74	1
4468	197.55	7.85	0.41	1
4469	193.50	7.85	0.51	1
4470	151.25	40.00	0.35	1
4471	186.24	3.28	0.56	1
4472	185.10	4.29	0.23	1
4473	123.01	45.00	0.5	1
4474	191.45	12.73	0.69	1
4475	181.11	25.06	0.27	1
4476	284.56	22.50	0.8	1
4477	161.65	37.30	0.78	1
4478	318.55	26.61	0.68	1
4479	279.31	9.70	0.63	1
4480	254.83	5.71	0.64	1
4481	159.69	45.00	0.28	1
4482	185.20	45.00	0.62	1
4483	162.44	21.04	0.43	1
4484	158.29	8.79	0.61	1
4485	250.86	15.03	0.46	1
4486	178.98	25.32	0.35	1
4487	96.58	45.00	0.71	1
4488	54.83	45.00	0.34	1
4489	172.99	28.26	0.24	1
4490	280.21	4.66	0.36	1
4491	196.96	13.33	0.72	1
4492	234.29	6.70	0.38	1
4493	168.22	0.00	0.55	1
4494	176.91	0.35	0.7	1
4495	186.96	7.16	0.4	1
4496	253.22	0.00	0.57	1
4497	315.64	8.14	0.67	1
4498	166.21	12.98	0.45	1
4499	232.75	0.00	0.38	1
4500	323.90	24.35	0.34	1
4501	246.82	0.05	0.56	1
4502	122.80	45.00	0.5	1
4503	206.71	0.00	0.57	1
4504	315.91	29.50	0.36	1
4505	265.93	41.56	0.67	1
4506	338.84	9.76	0.43	1
4507	189.40	1.35	0.71	1
4508	157.06	20.81	0.33	1
4509	117.50	17.26	0.8	1
4510	155.16	38.34	0.4	1
4511	118.87	45.00	0.26	1
4512	59.88	45.00	0.23	1
4513	249.28	0.00	0.56	1
4514	334.06	45.00	0.46	1
4515	163.93	5.62	0.55	1
4516	306.51	16.25	0.3	1
4517	188.22	19.61	0.43	1
4518	238.10	0.00	0.46	1
4519	183.41	21.54	0.43	1
4520	84.84	35.24	0.72	1
4521	89.90	16.76	0.6	1
4522	309.80	37.55	0.68	1
4523	263.95	41.82	0.62	1
4524	157.63	40.54	0.79	1
4525	180.36	4.43	0.69	1
4526	169.08	10.49	0.79	1
4527	180.21	10.14	0.67	1
4528	174.24	17.48	0.45	1
4529	168.94	26.34	0.28	1
4530	157.19	5.81	0.43	1
4531	65.92	45.00	0.75	1
4532	115.92	45.00	0.49	1
4533	268.26	27.59	0.39	1
4534	67.50	22.14	0.5	1
4535	347.06	0.46	0.67	1
4536	183.73	0.00	0.57	1
4537	167.29	0.00	0.52	1
4538	314.25	18.64	0.79	1
4539	198.25	6.81	0.56	1
4540	179.60	0.00	0.28	1
4541	298.67	0.00	0.67	1
4542	192.98	26.71	0.3	1
4543	166.79	45.00	0.71	1
4544	116.53	43.80	0.33	1
4545	181.70	17.49	0.75	1
4546	162.70	9.19	0.63	1
4547	155.04	0.00	0.67	1
4548	133.35	45.00	0.78	1
4549	174.08	21.54	0.37	1
4550	307.47	41.84	0.41	1
4551	139.23	21.69	0.52	1
4552	84.11	43.27	0.55	1
4553	138.14	45.00	0.54	1
4554	336.28	9.95	0.58	1
4555	128.98	3.20	0.75	1
4556	67.66	42.41	0.35	1
4557	191.01	14.60	0.26	1
4558	186.99	45.00	0.25	1
4559	78.41	45.00	0.47	1
4560	185.17	24.89	0.49	1
4561	324.72	38.07	0.79	1
4562	128.22	40.56	0.28	1
4563	68.39	45.00	0.4	1
4564	172.80	30.88	0.66	1
4565	163.02	29.06	0.3	1
4566	177.44	0.00	0.72	1
4567	298.72	24.83	0.39	1
4568	191.43	1.94	0.2	1
4569	190.44	34.32	0.44	1
4570	171.80	34.77	0.4	1
4571	254.53	3.28	0.61	1
4572	246.08	0.00	0.48	1
4573	45.05	45.00	0.32	1
4574	245.63	17.81	0.32	1
4575	261.77	0.00	0.6	1
4576	149.73	30.81	0.61	1
4577	177.28	32.69	0.69	1
4578	198.32	5.50	0.79	1
4579	155.54	4.26	0.52	1
4580	91.88	45.00	0.69	1
4581	130.48	45.00	0.29	1
4582	316.47	12.27	0.3	1
4583	68.82	32.29	0.66	1
4584	166.72	0.00	0.24	1
4585	178.97	0.00	0.63	1
4586	169.04	0.00	0.3	1
4587	147.53	45.00	0.35	1
4588	192.79	16.53	0.36	1
4589	241.30	31.61	0.71	1
4590	159.99	0.00	0.3	1
4591	181.67	15.23	0.3	1
4592	62.63	39.79	0.24	1
4593	170.31	17.29	0.79	1
4594	173.17	40.12	0.53	1
4595	305.28	13.11	0.57	1
4596	175.89	42.73	0.74	1
4597	179.55	7.03	0.27	1
4598	194.91	31.08	0.28	1
4599	63.81	45.00	0.39	1
4600	334.87	5.18	0.24	1
4601	208.74	45.00	0.8	1
4602	154.89	45.00	0.64	1
4603	161.49	31.07	0.69	1
4604	186.78	37.30	0.74	1
4605	163.86	39.06	0.66	1
4606	175.74	3.42	0.43	1
4607	315.36	0.36	0.22	1
4608	323.81	15.98	0.25	1
4609	175.58	10.71	0.21	1
4610	176.80	14.16	0.74	1
4611	169.04	9.16	0.48	1
4612	170.36	8.74	0.8	1
4613	172.26	0.00	0.43	1
4614	315.43	1.79	0.44	1
4615	72.11	37.12	0.33	1
4616	182.61	22.31	0.4	1
4617	98.90	45.00	0.4	1
4618	187.20	12.53	0.79	1
4619	330.85	3.51	0.29	1
4620	183.05	25.95	0.77	1
4621	186.26	26.02	0.76	1
4622	270.97	0.80	0.58	1
4623	86.59	29.97	0.56	1
4624	266.92	34.56	0.4	1
4625	269.65	1.90	0.44	1
4626	148.54	27.96	0.34	1
4627	180.10	24.35	0.42	1
4628	321.91	36.02	0.5	1
4629	259.16	23.91	0.7	1
4630	174.67	41.86	0.39	1
4631	198.16	4.78	0.43	1
4632	163.89	4.77	0.28	1
4633	181.22	18.03	0.26	1
4634	71.06	30.94	0.21	1
4635	161.50	26.96	0.66	1
4636	154.56	40.15	0.54	1
4637	181.42	25.77	0.53	1
4638	274.01	6.04	0.29	1
4639	138.32	44.26	0.64	1
4640	176.55	39.05	0.49	1
4641	140.64	45.00	0.52	1
4642	236.85	0.00	0.78	1
4643	142.71	45.00	0.6	1
4644	175.13	20.02	0.69	1
4645	170.56	4.05	0.56	1
4646	174.05	10.56	0.58	1
4647	115.75	38.56	0.77	1
4648	179.35	32.50	0.79	1
4649	73.73	45.00	0.43	1
4650	189.18	45.00	0.56	1
4651	170.62	36.01	0.72	1
4652	172.18	16.57	0.6	1
4653	129.44	29.70	0.5	1
4654	310.33	38.13	0.62	1
4655	310.76	23.82	0.5	1
4656	237.11	25.22	0.7	1
4657	137.12	45.00	0.52	1
4658	168.59	0.33	0.53	1
4659	315.07	36.88	0.6	1
4660	159.11	45.00	0.53	1
4661	70.19	29.73	0.64	1
4662	294.88	34.65	0.39	1
4663	182.50	2.37	0.34	1
4664	245.14	0.00	0.65	1
4665	177.55	17.87	0.67	1
4666	151.70	34.07	0.56	1
4667	185.45	18.85	0.55	1
4668	175.78	20.73	0.33	1
4669	55.97	45.00	0.25	1
4670	71.20	45.00	0.21	1
4671	188.61	8.56	0.62	1
4672	256.88	0.00	0.71	1
4673	154.86	33.06	0.79	1
4674	326.26	23.51	0.78	1
4675	192.69	24.22	0.75	1
4676	180.34	0.00	0.35	1
4677	131.41	30.88	0.26	1
4678	146.94	45.00	0.27	1
4679	157.20	45.00	0.36	1
4680	132.14	37.21	0.24	1
4681	208.35	14.39	0.63	1
4682	261.52	34.80	0.71	1
4683	211.98	45.00	0.33	1
4684	88.54	45.00	0.3	1
4685	239.71	11.07	0.27	1
4686	181.98	0.00	0.41	1
4687	162.39	0.00	0.7	1
4688	75.70	36.51	0.57	1
4689	316.06	3.71	0.55	1
4690	157.81	45.00	0.71	1
4691	174.46	5.44	0.43	1
4692	336.44	12.28	0.29	1
4693	128.80	39.38	0.25	1
4694	163.81	16.81	0.56	1
4695	321.06	30.31	0.25	1
4696	316.63	14.56	0.78	1
4697	272.77	0.00	0.56	1
4698	109.97	39.40	0.28	1
4699	318.07	10.83	0.61	1
4700	183.36	11.71	0.26	1
4701	176.84	0.00	0.7	1
4702	222.93	21.13	0.56	1
4703	126.77	12.52	0.45	1
4704	313.30	23.07	0.49	1
4705	162.58	4.00	0.24	1
4706	171.57	0.00	0.65	1
4707	76.82	45.00	0.4	1
4708	248.35	28.53	0.33	1
4709	258.74	19.14	0.55	1
4710	139.80	42.05	0.66	1
4711	49.49	42.85	0.29	1
4712	193.43	45.00	0.25	1
4713	204.14	23.55	0.63	1
4714	62.59	33.97	0.29	1
4715	163.58	38.04	0.29	1
4716	196.30	28.37	0.68	1
4717	129.66	33.50	0.79	1
4718	188.45	12.14	0.62	1
4719	274.02	36.04	0.32	1
4720	78.55	25.33	0.37	1
4721	182.65	9.49	0.63	1
4722	70.20	41.96	0.46	1
4723	196.25	15.48	0.65	1
4724	176.12	8.49	0.72	1
4725	173.47	27.97	0.26	1
4726	267.37	6.53	0.51	1
4727	124.55	42.98	0.57	1
4728	164.04	18.87	0.64	1
4729	163.68	11.04	0.5	1
4730	168.25	45.00	0.58	1
4731	137.18	9.98	0.4	1
4732	273.84	1.91	0.37	1
4733	275.45	9.22	0.34	1
4734	160.47	37.04	0.38	1
4735	170.56	14.39	0.42	1
4736	70.62	24.73	0.49	1
4737	123.49	44.75	0.79	1
4738	192.32	25.26	0.62	1
4739	177.85	30.48	0.41	1
4740	156.06	26.82	0.25	1
4741	151.98	26.35	0.53	1
4742	180.08	26.75	0.34	1
4743	121.77	37.11	0.67	1
4744	192.18	0.00	0.27	1
4745	125.45	45.00	0.67	1
4746	148.58	45.00	0.59	1
4747	164.77	45.00	0.33	1
4748	134.10	45.00	0.48	1
4749	301.50	26.45	0.53	1
4750	151.39	18.58	0.22	1
4751	203.18	18.63	0.24	1
4752	294.95	0.00	0.33	1
4753	161.04	16.38	0.48	1
4754	165.37	17.61	0.6	1
4755	254.09	9.66	0.48	1
4756	186.61	20.50	0.56	1
4757	195.77	22.88	0.26	1
4758	170.64	27.90	0.38	1
4759	126.81	31.19	0.76	1
4760	59.37	45.00	0.51	1
4761	177.90	13.19	0.46	1
4762	120.54	40.31	0.7	1
4763	165.77	24.64	0.76	1
4764	197.61	31.57	0.78	1
4765	157.21	7.34	0.54	1
4766	170.41	0.00	0.68	1
4767	173.49	45.00	0.72	1
4768	165.84	13.64	0.43	1
4769	201.60	29.96	0.68	1
4770	139.90	22.19	0.45	1
4771	309.32	12.32	0.54	1
4772	280.04	19.55	0.37	1
4773	219.24	0.00	0.27	1
4774	328.30	32.96	0.75	1
4775	152.22	45.00	0.68	1
4776	252.45	4.70	0.3	1
4777	255.21	0.00	0.21	1
4778	172.83	27.17	0.5	1
4779	159.43	0.00	0.75	1
4780	198.52	14.55	0.38	1
4781	181.44	0.00	0.35	1
4782	332.28	43.90	0.63	1
4783	185.14	28.19	0.36	1
4784	54.36	45.00	0.53	1
4785	173.87	12.57	0.73	1
4786	189.86	27.13	0.76	1
4787	63.37	45.00	0.42	1
4788	169.34	45.00	0.27	1
4789	180.76	0.00	0.59	1
4790	184.61	16.33	0.52	1
4791	165.58	1.32	0.27	1
4792	170.95	0.00	0.44	1
4793	211.62	22.50	0.65	1
4794	159.77	45.00	0.27	1
4795	325.43	26.94	0.74	1
4796	168.51	9.28	0.63	1
4797	325.85	26.35	0.62	1
4798	159.07	0.00	0.31	1
4799	183.74	13.10	0.71	1
4800	258.80	20.78	0.68	1
4801	327.03	37.12	0.72	1
4802	151.06	45.00	0.49	1
4803	168.22	15.13	0.21	1
4804	315.18	12.07	0.35	1
4805	150.62	45.00	0.35	1
4806	54.63	33.61	0.37	1
4807	318.59	12.56	0.35	1
4808	259.71	6.27	0.75	1
4809	79.47	45.00	0.74	1
4810	77.15	22.42	0.75	1
4811	319.46	24.34	0.32	1
4812	300.51	29.34	0.66	1
4813	306.68	22.84	0.59	1
4814	122.17	45.00	0.59	1
4815	320.35	3.83	0.33	1
4816	191.50	6.66	0.5	1
4817	343.57	0.00	0.63	1
4818	157.13	3.41	0.48	1
4819	177.92	6.60	0.73	1
4820	161.67	22.76	0.35	1
4821	181.48	27.79	0.43	1
4822	163.36	39.37	0.69	1
4823	321.62	26.16	0.71	1
4824	78.44	45.00	0.24	1
4825	176.83	16.51	0.24	1
4826	192.53	24.08	0.71	1
4827	256.34	32.94	0.44	1
4828	178.57	16.05	0.31	1
4829	166.58	19.32	0.42	1
4830	156.58	45.00	0.24	1
4831	175.14	0.00	0.76	1
4832	127.92	45.00	0.35	1
4833	192.17	18.98	0.27	1
4834	188.00	22.97	0.24	1
4835	145.92	45.00	0.24	1
4836	71.89	30.07	0.65	1
4837	54.77	45.00	0.56	1
4838	142.67	45.00	0.23	1
4839	89.74	45.00	0.57	1
4840	157.17	0.00	0.7	1
4841	64.65	36.76	0.21	1
4842	86.33	36.81	0.27	1
4843	307.53	34.42	0.57	1
4844	247.28	1.82	0.31	1
4845	199.84	44.64	0.24	1
4846	160.62	0.00	0.64	1
4847	211.46	23.92	0.52	1
4848	117.10	30.68	0.44	1
4849	123.23	45.00	0.39	1
4850	210.64	4.29	0.57	1
4851	72.60	45.00	0.41	1
4852	149.59	45.00	0.5	1
4853	150.57	45.00	0.31	1
4854	76.02	31.30	0.74	1
4855	181.55	13.43	0.26	1
4856	180.68	13.37	0.23	1
4857	153.91	30.20	0.47	1
4858	71.41	33.66	0.73	1
4859	59.88	45.00	0.65	1
4860	87.31	45.00	0.23	1
4861	314.89	11.55	0.74	1
4862	143.28	0.00	0.33	1
4863	193.32	28.46	0.51	1
4864	313.77	27.56	0.37	1
4865	193.61	33.37	0.31	1
4866	165.90	34.36	0.58	1
4867	188.22	14.63	0.6	1
4868	53.97	40.29	0.52	1
4869	195.44	28.99	0.29	1
4870	60.76	22.29	0.52	1
4871	169.35	43.69	0.52	1
4872	185.52	45.00	0.46	1
4873	134.09	39.01	0.8	1
4874	72.89	45.00	0.73	1
4875	315.88	25.10	0.69	1
4876	173.20	0.00	0.43	1
4877	139.41	39.80	0.6	1
4878	42.85	45.00	0.75	1
4879	181.28	34.51	0.63	1
4880	173.38	23.60	0.43	1
4881	131.89	45.00	0.49	1
4882	343.44	26.53	0.78	1
4883	149.11	18.67	0.24	1
4884	164.53	31.43	0.32	1
4885	165.24	14.26	0.74	1
4886	154.26	16.59	0.25	1
4887	322.17	4.15	0.56	1
4888	137.38	45.00	0.57	1
4889	188.39	37.58	0.28	1
4890	183.60	24.70	0.33	1
4891	158.31	40.60	0.31	1
4892	179.10	45.00	0.7	1
4893	168.13	18.30	0.6	1
4894	316.17	7.99	0.55	1
4895	328.89	45.00	0.79	1
4896	115.14	45.00	0.63	1
4897	316.27	37.50	0.77	1
4898	214.65	45.00	0.47	1
4899	238.09	17.30	0.69	1
4900	206.52	17.14	0.37	1
4901	94.83	36.53	0.37	1
4902	166.89	45.00	0.69	1
4903	131.38	34.60	0.72	1
4904	189.96	45.00	0.43	1
4905	257.43	4.82	0.28	1
4906	62.61	36.06	0.4	1
4907	179.10	25.12	0.31	1
4908	300.52	6.20	0.57	1
4909	305.27	45.00	0.36	1
4910	172.70	12.59	0.63	1
4911	70.67	10.62	0.22	1
4912	137.84	45.00	0.47	1
4913	148.83	45.00	0.25	1
4914	163.53	25.56	0.67	1
4915	310.32	10.95	0.42	1
4916	201.19	31.39	0.68	1
4917	185.36	34.57	0.62	1
4918	89.08	45.00	0.72	1
4919	237.96	0.00	0.76	1
4920	182.68	29.38	0.25	1
4921	51.28	45.00	0.25	1
4922	259.35	22.31	0.61	1
4923	303.65	20.01	0.28	1
4924	189.27	7.76	0.67	1
4925	247.08	26.16	0.7	1
4926	168.18	14.43	0.73	1
4927	202.72	8.56	0.42	1
4928	71.16	45.00	0.8	1
4929	54.58	33.78	0.57	1
4930	151.19	17.87	0.65	1
4931	115.62	23.76	0.66	1
4932	184.42	0.84	0.52	1
4933	183.31	27.39	0.63	1
4934	157.61	12.47	0.64	1
4935	244.31	15.19	0.66	1
4936	145.78	43.41	0.48	1
4937	279.62	27.89	0.75	1
4938	181.08	4.49	0.44	1
4939	134.13	37.39	0.75	1
4940	167.35	20.99	0.44	1
4941	196.45	25.03	0.46	1
4942	287.75	36.26	0.65	1
4943	279.44	6.35	0.71	1
4944	168.81	0.00	0.59	1
4945	135.49	33.79	0.54	1
4946	252.58	0.00	0.44	1
4947	335.48	32.09	0.46	1
4948	86.44	45.00	0.56	1
4949	257.47	0.00	0.37	1
4950	190.74	3.17	0.48	1
4951	135.70	45.00	0.34	1
4952	166.74	13.65	0.34	1
4953	319.35	0.39	0.4	1
4954	158.37	0.72	0.76	1
4955	174.89	0.00	0.62	1
4956	304.64	37.38	0.32	1
4957	212.15	20.14	0.37	1
4958	171.23	0.00	0.71	1
4959	75.48	45.00	0.75	1
4960	182.37	45.00	0.67	1
4961	64.86	30.37	0.72	1
4962	56.93	31.39	0.74	1
4963	326.11	34.19	0.33	1
4964	138.81	45.00	0.49	1
4965	228.47	5.90	0.6	1
4966	88.62	45.00	0.77	1
4967	145.53	32.80	0.55	1
4968	190.20	8.75	0.75	1
4969	237.31	33.07	0.38	1
4970	93.25	45.00	0.64	1
4971	130.32	38.06	0.42	1
4972	235.63	34.37	0.64	1
4973	169.38	45.00	0.36	1
4974	191.43	32.95	0.41	1
4975	185.16	11.90	0.57	1
4976	254.56	0.00	0.61	1
4977	163.73	16.27	0.31	1
4978	319.52	10.47	0.3	1
4979	214.63	22.07	0.75	1
4980	158.33	11.15	0.38	1
4981	153.85	12.41	0.58	1
4982	60.99	35.89	0.22	1
4983	85.36	33.24	0.78	1
4984	293.83	4.14	0.74	1
4985	103.55	40.87	0.45	1
4986	50.34	45.00	0.23	1
4987	163.25	16.68	0.69	1
4988	177.68	16.15	0.44	1
4989	324.89	2.53	0.28	1
4990	47.11	33.14	0.36	1
4991	144.30	0.00	0.39	1
4992	321.47	42.63	0.44	1
4993	320.32	42.23	0.74	1
4994	170.20	39.95	0.7	1
4995	260.53	16.51	0.55	1
4996	97.47	10.55	0.34	1
4997	158.35	37.98	0.68	1
4998	127.42	45.00	0.6	1
4999	300.04	0.00	0.68	1
5000	152.55	41.06	0.38	1
5001	187.03	19.74	0.49	1
5002	211.72	24.13	0.31	1
5003	173.87	0.00	0.49	1
5004	344.75	27.94	0.79	1
5005	186.70	45.00	0.53	1
5006	243.75	0.00	0.33	1
5007	51.33	36.45	0.33	1
5008	236.56	6.17	0.23	1
5009	134.80	37.68	0.44	1
5010	46.60	45.00	0.37	1
5011	135.47	29.36	0.39	1
5012	120.91	35.63	0.6	1
5013	162.08	45.00	0.57	1
5014	146.89	45.00	0.77	1
5015	79.82	36.93	0.43	1
5016	197.13	4.17	0.7	1
5017	282.63	0.00	0.74	1
5018	190.61	39.90	0.38	1
5019	170.23	5.25	0.39	1
5020	317.65	6.05	0.76	1
5021	298.28	29.26	0.43	1
5022	185.30	26.42	0.76	1
5023	66.53	43.53	0.38	1
5024	183.19	27.51	0.72	1
5025	302.96	12.31	0.46	1
5026	128.98	45.00	0.55	1
5027	308.84	23.27	0.49	1
5028	148.37	24.38	0.7	1
5029	122.29	45.00	0.36	1
5030	60.67	45.00	0.27	1
5031	235.80	21.81	0.36	1
5032	248.87	34.22	0.79	1
5033	153.04	0.00	0.72	1
5034	114.62	45.00	0.3	1
5035	261.96	10.52	0.76	1
5036	180.62	15.32	0.48	1
5037	300.69	20.63	0.42	1
5038	168.18	21.51	0.5	1
5039	151.67	23.17	0.24	1
5040	58.47	45.00	0.38	1
5041	114.11	18.72	0.8	1
5042	296.90	9.84	0.73	1
5043	75.75	45.00	0.79	1
5044	324.35	45.00	0.67	1
5045	259.87	13.63	0.33	1
5046	132.30	12.43	0.65	1
5047	88.36	45.00	0.27	1
5048	320.41	0.66	0.57	1
5049	266.32	2.51	0.75	1
5050	314.84	3.19	0.46	1
5051	264.02	29.20	0.58	1
5052	168.27	26.33	0.68	1
5053	192.72	5.36	0.78	1
5054	127.66	35.70	0.67	1
5055	149.05	34.81	0.44	1
5056	74.24	45.00	0.31	1
5057	168.90	26.89	0.6	1
5058	162.31	16.22	0.34	1
5059	182.93	33.69	0.78	1
5060	204.89	33.70	0.67	1
5061	187.36	0.00	0.6	1
5062	124.83	29.22	0.68	1
5063	164.69	0.00	0.38	1
5064	201.52	12.73	0.22	1
5065	60.28	45.00	0.42	1
5066	154.03	21.87	0.53	1
5067	77.60	45.00	0.69	1
5068	118.04	38.61	0.77	1
5069	170.15	0.00	0.23	1
5070	164.68	11.65	0.21	1
5071	138.17	45.00	0.54	1
5072	64.56	45.00	0.37	1
5073	192.64	14.96	0.71	1
5074	73.69	45.00	0.71	1
5075	92.01	38.94	0.79	1
5076	46.18	45.00	0.34	1
5077	185.72	40.36	0.24	1
5078	134.89	45.00	0.74	1
5079	178.60	13.99	0.61	1
5080	267.98	20.93	0.74	1
5081	75.92	22.00	0.66	1
5082	329.94	12.82	0.54	1
5083	108.25	29.86	0.43	1
5084	212.67	24.28	0.52	1
5085	259.12	28.56	0.46	1
5086	166.99	7.62	0.53	1
5087	198.22	0.00	0.73	1
5088	186.90	19.60	0.4	1
5089	176.38	42.63	0.34	1
5090	167.48	3.62	0.21	1
5091	177.59	2.36	0.42	1
5092	151.28	34.58	0.25	1
5093	163.17	33.47	0.65	1
5094	175.34	10.24	0.23	1
